#PeakID	chr	start	end	strand	idrScore	count
582_9053	chr3	170840241	170840458	+	567	53.5
582_9054	chr3	181793070	181793278	+	1000	53.5
582_9055	chr3	185717308	185717510	+	738	53.5
582_9056	chr4	2363546	2363749	+	1000	53.5
582_9057	chr4	70995796	70996020	+	1000	53.5
582_9058	chr4	74441786	74442045	+	1000	53.5
582_9059	chr4	112504899	112505165	+	1000	53.5
582_9060	chr4	189784741	189784954	+	1000	53.5
582_9061	chr4_GL000008v2_random	550	925	+	1000	53.5
582_9062	chr5	32276420	32276788	+	1000	53.5
582_9063	chr5	42639041	42639326	+	1000	53.5
582_9064	chr5	43109108	43109505	+	1000	53.5
582_9065	chr5	53543027	53543228	+	1000	53.5
582_9066	chr5	71742043	71742332	+	793	53.5
582_9067	chr5	81850511	81850784	+	1000	53.5
582_9068	chr5	91028762	91028965	+	1000	53.5
582_9069	chr5	112964048	112964249	+	1000	53.5
582_9070	chr5	138519158	138519361	+	1000	53.5
582_9071	chr5	139149886	139150117	+	1000	53.5
582_9072	chr5	148595786	148595986	+	612	53.5
582_9073	chr5	153341610	153341826	+	657	53.5
582_9074	chr5	159210470	159210715	+	1000	53.5
582_9075	chr5	171789443	171789659	+	1000	53.5
582_9076	chr6	2902360	2902684	+	1000	53.5
582_9077	chr6	7920112	7920313	+	1000	53.5
582_9078	chr6	14430311	14430515	+	1000	53.5
582_9079	chr6	24721167	24721421	+	1000	53.5
582_9080	chr6	28158387	28158637	+	998	53.5
582_9081	chr6	31822466	31822730	+	1000	53.5
582_9082	chr6	45026227	45026516	+	1000	53.5
582_9083	chr6	68650233	68650474	+	1000	53.5
582_9084	chr6	81098219	81098431	+	1000	53.5
582_9085	chr6	90586184	90586425	+	1000	53.5
582_9086	chr6	108562688	108562900	+	952	53.5
582_9087	chr6	111854823	111855024	+	1000	53.5
582_9088	chr6	119318812	119319044	+	1000	53.5
582_9089	chr6	138992062	138992446	+	1000	53.5
582_9090	chr6	144095490	144095732	+	1000	53.5
582_9091	chr6	147322430	147322809	+	627	53.5
582_9092	chr6	159807470	159807677	+	1000	53.5
582_9093	chr6	161583608	161583814	+	1000	53.5
582_9094	chr7	12373699	12373903	+	1000	53.5
582_9095	chr7	13115271	13115530	+	1000	53.5
582_9096	chr7	22597141	22597343	+	1000	53.5
582_9097	chr7	22726714	22727022	+	1000	53.5
582_9098	chr7	26131140	26131532	+	1000	53.5
582_9099	chr7	26214323	26214562	+	1000	53.5
582_9100	chr7	36462656	36462864	+	640	53.5
582_9101	chr7	77743594	77743812	+	1000	53.5
582_9102	chr7	86943435	86943739	+	1000	53.5
582_9103	chr7	108323407	108323608	+	1000	53.5
582_9104	chr7	139803306	139803575	+	1000	53.5
582_9105	chr7	156988576	156988852	+	997	53.5
582_9106	chr8	1682950	1683158	+	1000	53.5
582_9107	chr8	9260242	9260478	+	1000	53.5
582_9108	chr8	38639072	38639278	+	1000	53.5
582_9109	chr8	57367441	57367659	+	1000	53.5
582_9110	chr8	77233544	77233772	+	582	53.5
582_9111	chr8	95317620	95317827	+	1000	53.5
582_9112	chr8	100303782	100304009	+	972	53.5
582_9113	chr8	109253732	109253994	+	1000	53.5
582_9114	chr8	124772295	124772522	+	1000	53.5
582_9115	chr8	125528892	125529094	+	918	53.5
582_9116	chr8	130313455	130313721	+	1000	53.5
582_9117	chr9	20683471	20683705	+	1000	53.5
582_9118	chr9	73981456	73981725	+	857	53.5
582_9119	chr9	91887603	91887914	+	984	53.5
582_9120	chr9	94278736	94279056	+	1000	53.5
582_9121	chr9	107866896	107867133	+	1000	53.5
582_9122	chr9	108156655	108157041	+	600	53.5
582_9123	chr9	109336021	109336224	+	1000	53.5
582_9124	chr9	116569226	116569452	+	1000	53.5
582_9125	chr9	120403346	120403690	+	1000	53.5
582_9126	chr9	122254386	122254604	+	1000	53.5
582_9127	chr9	128098382	128098605	+	1000	53.5
582_9128	chr9	129935374	129935580	+	1000	53.5
582_9129	chr9	131130221	131130560	+	1000	53.5
582_9130	chrUn_GL000216v2	167762	167988	+	1000	53.5
582_9131	chrX	15911821	15912138	+	1000	53.5
582_9132	chrX	30816166	30816368	+	1000	53.5
582_9133	chrX	40155161	40155463	+	1000	53.5
582_9134	chrX	49850180	49850447	+	1000	53.5
582_9135	chr1	9759407	9759776	+	955	53.0
582_9136	chr1	15621988	15622368	+	575	53.0
582_9137	chr1	27660081	27660329	+	1000	53.0
582_9138	chr1	40820344	40820623	+	924	53.0
582_9139	chr1	41222719	41222943	+	1000	53.0
582_9140	chr1	59501091	59501291	+	1000	53.0
582_9141	chr1	64949299	64949532	+	1000	53.0
582_9142	chr1	84117884	84118154	+	1000	53.0
582_9143	chr1	89545435	89545798	+	1000	53.0
582_9144	chr1	90012341	90012596	+	933	53.0
582_9145	chr1	104526401	104526809	+	1000	53.0
582_9146	chr1	109885685	109885896	+	1000	53.0
582_9147	chr1	110709286	110709495	+	1000	53.0
582_9148	chr1	111415522	111415758	+	723	53.0
582_9149	chr1	111660144	111660391	+	1000	53.0
582_9150	chr1	112319173	112319410	+	921	53.0
582_9151	chr1	124456593	124456799	+	1000	53.0
582_9152	chr1	150364340	150364680	+	988	53.0
582_9153	chr1	167225395	167225630	+	995	53.0
582_9154	chr1	168220568	168220783	+	1000	53.0
582_9155	chr1	169610943	169611179	+	1000	53.0
582_9156	chr1	179052806	179053033	+	1000	53.0
582_9157	chr1	182157222	182157440	+	625	53.0
582_9158	chr1	208778531	208778751	+	1000	53.0
582_9159	chr1	213276306	213276512	+	1000	53.0
582_9160	chr1	228429770	228430005	+	1000	53.0
582_9161	chr1	231180126	231180344	+	1000	53.0
582_9162	chr1	233277733	233277934	+	1000	53.0
582_9163	chr1	233431838	233432054	+	1000	53.0
582_9164	chr1	243217274	243217546	+	744	53.0
582_9165	chr10	24989404	24989736	+	1000	53.0
582_9166	chr10	28120136	28120368	+	1000	53.0
582_9167	chr10	32149389	32149683	+	1000	53.0
582_9168	chr10	35631500	35631761	+	1000	53.0
582_9169	chr10	55230098	55230382	+	1000	53.0
582_9170	chr10	61357820	61358168	+	1000	53.0
582_9171	chr10	70576681	70576924	+	1000	53.0
582_9172	chr10	72503201	72503625	+	864	53.0
582_9173	chr10	73221102	73221363	+	1000	53.0
582_9174	chr10	74047944	74048149	+	1000	53.0
582_9175	chr10	81147392	81147719	+	1000	53.0
582_9176	chr10	81316529	81316921	+	982	53.0
582_9177	chr10	81918825	81919028	+	1000	53.0
582_9178	chr10	116993682	116993890	+	864	53.0
582_9179	chr10	128605935	128606343	+	988	53.0
582_9180	chr11	34439209	34439421	+	1000	53.0
582_9181	chr11	46247680	46247986	+	1000	53.0
582_9182	chr11	46982818	46983236	+	973	53.0
582_9183	chr11	61979172	61979386	+	1000	53.0
582_9184	chr11	66921269	66921585	+	1000	53.0
582_9185	chr11	72290749	72290984	+	1000	53.0
582_9186	chr11	93796864	93797121	+	860	53.0
582_9187	chr11	93823309	93823525	+	1000	53.0
582_9188	chr11	101608942	101609208	+	1000	53.0
582_9189	chr11	104842077	104842299	+	1000	53.0
582_9190	chr11	115005752	115005966	+	1000	53.0
582_9191	chr11	122459147	122459361	+	1000	53.0
582_9192	chr12	43978654	43978873	+	1000	53.0
582_9193	chr12	47700360	47700571	+	1000	53.0
582_9194	chr12	54359932	54360160	+	1000	53.0
582_9195	chr12	88001431	88001633	+	1000	53.0
582_9196	chr12	124914804	124915059	+	1000	53.0
582_9197	chr13	91049112	91049477	+	920	53.0
582_9198	chr13	91767822	91768051	+	1000	53.0
582_9199	chr13	107899370	107899743	+	1000	53.0
582_9200	chr14	56608728	56608979	+	1000	53.0
582_9201	chr14_GL000225v1_random	14675	14953	+	1000	53.0
582_9202	chr14_GL000225v1_random	70772	70982	+	1000	53.0
582_9203	chr15	61935595	61935830	+	1000	53.0
582_9204	chr15	71789070	71789280	+	1000	53.0
582_9205	chr15	82566661	82567036	+	1000	53.0
582_9206	chr15	89243385	89243623	+	1000	53.0
582_9207	chr15	90265640	90265971	+	1000	53.0
582_9208	chr15	101124183	101124413	+	1000	53.0
582_9209	chr16	2250830	2251132	+	1000	53.0
582_9210	chr16	2799907	2800154	+	1000	53.0
582_9211	chr16	4414943	4415217	+	1000	53.0
582_9212	chr16	14168289	14168522	+	1000	53.0
582_9213	chr16	72679952	72680164	+	1000	53.0
582_9214	chr16	89473763	89474044	+	1000	53.0
582_9215	chr17	30323749	30324067	+	1000	53.0
582_9216	chr17	32350844	32351052	+	1000	53.0
582_9217	chr17	36976196	36976407	+	1000	53.0
582_9218	chr17	37643553	37643916	+	1000	53.0
582_9219	chr17	41675585	41675919	+	992	53.0
582_9220	chr17	47174363	47174575	+	1000	53.0
582_9221	chr17	64182725	64182938	+	1000	53.0
582_9222	chr17	72145662	72145877	+	1000	53.0
582_9223	chr17	77471310	77471650	+	635	53.0
582_9224	chr17	78737385	78737610	+	1000	53.0
582_9225	chr18	6465366	6465572	+	1000	53.0
582_9226	chr18	6741388	6741648	+	1000	53.0
582_9227	chr18	28438471	28438744	+	803	53.0
582_9228	chr18	30887079	30887362	+	877	53.0
582_9229	chr18	70085792	70086038	+	1000	53.0
582_9230	chr19	4832018	4832240	+	746	53.0
582_9231	chr19	40837119	40837319	+	965	53.0
582_9232	chr19	46843988	46844206	+	982	53.0
582_9233	chr19	48872371	48872728	+	1000	53.0
582_9234	chr2	37168224	37168550	+	1000	53.0
582_9235	chr2	45802811	45803118	+	1000	53.0
582_9236	chr2	62199499	62199879	+	975	53.0
582_9237	chr2	64859488	64859808	+	1000	53.0
582_9238	chr2	65231779	65232184	+	640	53.0
582_9239	chr2	111698998	111699242	+	1000	53.0
582_9240	chr2	157691702	157691951	+	1000	53.0
582_9241	chr2	168565156	168565379	+	1000	53.0
582_9242	chr2	170213737	170213939	+	1000	53.0
582_9243	chr2	171083471	171083714	+	1000	53.0
582_9244	chr2	176931911	176932154	+	1000	53.0
582_9245	chr2	197915958	197916189	+	894	53.0
582_9246	chr2	233217924	233218128	+	1000	53.0
582_9247	chr2	233343414	233343614	+	1000	53.0
582_9248	chr20	30579180	30579444	+	1000	53.0
582_9249	chr20	44394628	44395000	+	1000	53.0
582_9250	chr20	49508728	49509085	+	990	53.0
582_9251	chr20	56796459	56796692	+	1000	53.0
582_9252	chr21	31799652	31799858	+	1000	53.0
582_9253	chr22	16635361	16635570	+	1000	53.0
582_9254	chr22	19078388	19078942	+	654	53.0
582_9255	chr22	19200325	19200619	+	1000	53.0
582_9256	chr22	20685462	20685673	+	1000	53.0
582_9257	chr22	22610093	22610354	+	1000	53.0
582_9258	chr22	22868967	22869168	+	1000	53.0
582_9259	chr22	22971409	22971614	+	1000	53.0
582_9260	chr22	23250175	23250504	+	1000	53.0
582_9261	chr3	24508168	24508427	+	1000	53.0
582_9262	chr3	33822082	33822288	+	1000	53.0
582_9263	chr3	38025462	38025731	+	1000	53.0
582_9264	chr3	38763637	38763857	+	1000	53.0
582_9265	chr3	42717701	42717934	+	651	53.0
582_9266	chr3	100590599	100590811	+	1000	53.0
582_9267	chr3	178552126	178552372	+	921	53.0
582_9268	chr4	39514938	39515150	+	1000	53.0
582_9269	chr4	55880739	55880941	+	786	53.0
582_9270	chr4	76278758	76278997	+	897	53.0
582_9271	chr4	83284745	83285097	+	713	53.0
582_9272	chr4	84971375	84971683	+	1000	53.0
582_9273	chr4	110088753	110088991	+	1000	53.0
582_9274	chr4	110395005	110395229	+	1000	53.0
582_9275	chr4	121277300	121277510	+	1000	53.0
582_9276	chr4	138651178	138651384	+	1000	53.0
582_9277	chr4	148030587	148030800	+	1000	53.0
582_9278	chr4	165355816	165356051	+	1000	53.0
582_9279	chr4	169741641	169741853	+	1000	53.0
582_9280	chr4	184384039	184384276	+	1000	53.0
582_9281	chr5	16736254	16736504	+	1000	53.0
582_9282	chr5	18171770	18171986	+	817	53.0
582_9283	chr5	36631306	36631535	+	1000	53.0
582_9284	chr5	87403922	87404167	+	978	53.0
582_9285	chr5	113507746	113507963	+	1000	53.0
582_9286	chr5	131346287	131346506	+	1000	53.0
582_9287	chr5	141521190	141521398	+	1000	53.0
582_9288	chr5	160098044	160098295	+	809	53.0
582_9289	chr5	161734842	161735048	+	1000	53.0
582_9290	chr5	163460312	163460557	+	1000	53.0
582_9291	chr5	173762901	173763245	+	970	53.0
582_9292	chr5	173764354	173764615	+	1000	53.0
582_9293	chr6	3021836	3022196	+	1000	53.0
582_9294	chr6	24395133	24395358	+	1000	53.0
582_9295	chr6	24668391	24668748	+	1000	53.0
582_9296	chr6	26389303	26389606	+	1000	53.0
582_9297	chr6	28277835	28278038	+	1000	53.0
582_9298	chr6	42778972	42779358	+	1000	53.0
582_9299	chr6	87671794	87672017	+	1000	53.0
582_9300	chr6	110761449	110761814	+	791	53.0
582_9301	chr6	112216618	112216860	+	1000	53.0
582_9302	chr6	135643014	135643224	+	1000	53.0
582_9303	chr6	143065004	143065227	+	1000	53.0
582_9304	chr6	146330656	146330916	+	818	53.0
582_9305	chr6	148738981	148739294	+	1000	53.0
582_9306	chr6	154714433	154714694	+	1000	53.0
582_9307	chr7	24469206	24469551	+	974	53.0
582_9308	chr7	25598010	25598283	+	1000	53.0
582_9309	chr7	35180786	35181095	+	1000	53.0
582_9310	chr7	72065847	72066067	+	1000	53.0
582_9311	chr7	77644858	77645058	+	1000	53.0
582_9312	chr7	103297241	103297469	+	1000	53.0
582_9313	chr7	106050185	106050572	+	803	53.0
582_9314	chr7	106999093	106999322	+	1000	53.0
582_9315	chr7	116501656	116502009	+	1000	53.0
582_9316	chr7	129201306	129201512	+	1000	53.0
582_9317	chr7	139588674	139588943	+	769	53.0
582_9318	chr7	142385446	142385708	+	993	53.0
582_9319	chr8	782925	783165	+	1000	53.0
582_9320	chr8	8867464	8867711	+	1000	53.0
582_9321	chr8	42077819	42078038	+	1000	53.0
582_9322	chr8	58396913	58397213	+	1000	53.0
582_9323	chr8	75267616	75267823	+	1000	53.0
582_9324	chr8	98266757	98266964	+	1000	53.0
582_9325	chr8	101205892	101206109	+	1000	53.0
582_9326	chr8	128007529	128007748	+	1000	53.0
582_9327	chr8	129389080	129389323	+	981	53.0
582_9328	chr8	144061014	144061247	+	986	53.0
582_9329	chr9	3769070	3769494	+	743	53.0
582_9330	chr9	130761539	130761754	+	1000	53.0
582_9331	chr9	130817751	130818043	+	1000	53.0
582_9332	chrX	41330357	41330595	+	1000	53.0
582_9333	chrX	103158199	103158546	+	1000	53.0
582_9334	chrX	140848895	140849119	+	1000	53.0
582_9335	chr1	12511102	12511493	+	1000	52.5
582_9336	chr1	19847428	19847637	+	1000	52.5
582_9337	chr1	43946120	43946376	+	1000	52.5
582_9338	chr1	65824207	65824409	+	1000	52.5
582_9339	chr1	86846341	86846592	+	1000	52.5
582_9340	chr1	99358825	99359079	+	858	52.5
582_9341	chr1	100721396	100721780	+	1000	52.5
582_9342	chr1	109389289	109389582	+	1000	52.5
582_9343	chr1	162560345	162560559	+	1000	52.5
582_9344	chr1	169312199	169312442	+	1000	52.5
582_9345	chr1	172951882	172952150	+	860	52.5
582_9346	chr1	174031154	174031395	+	816	52.5
582_9347	chr1	181033311	181033555	+	1000	52.5
582_9348	chr1	196947484	196947692	+	1000	52.5
582_9349	chr1	197331648	197331854	+	1000	52.5
582_9350	chr1	200136083	200136392	+	1000	52.5
582_9351	chr1	201954840	201955207	+	1000	52.5
582_9352	chr1	204746899	204747104	+	1000	52.5
582_9353	chr1	234619719	234620112	+	1000	52.5
582_9354	chr1	245457650	245457911	+	1000	52.5
582_9355	chr10	2748375	2748581	+	1000	52.5
582_9356	chr10	21687738	21687987	+	861	52.5
582_9357	chr10	38528693	38529030	+	1000	52.5
582_9358	chr10	43399386	43399587	+	1000	52.5
582_9359	chr10	61765406	61765682	+	809	52.5
582_9360	chr10	69359117	69359588	+	540	52.5
582_9361	chr11	8574894	8575098	+	1000	52.5
582_9362	chr11	12126618	12126845	+	1000	52.5
582_9363	chr11	16279617	16279847	+	1000	52.5
582_9364	chr11	28011923	28012126	+	1000	52.5
582_9365	chr11	117327474	117327717	+	1000	52.5
582_9366	chr11	120420540	120420805	+	1000	52.5
582_9367	chr12	10213503	10213725	+	1000	52.5
582_9368	chr12	21438152	21438398	+	1000	52.5
582_9369	chr12	21526117	21526317	+	1000	52.5
582_9370	chr12	50387778	50387980	+	1000	52.5
582_9371	chr12	56126612	56126907	+	844	52.5
582_9372	chr12	70929121	70929323	+	898	52.5
582_9373	chr12	94100254	94100508	+	1000	52.5
582_9374	chr12	121687231	121687587	+	1000	52.5
582_9375	chr13	80735867	80736247	+	1000	52.5
582_9376	chr13	90552354	90552580	+	1000	52.5
582_9377	chr14	23112839	23113055	+	1000	52.5
582_9378	chr14	23164459	23164714	+	1000	52.5
582_9379	chr14	36285074	36285286	+	1000	52.5
582_9380	chr14	49970960	49971204	+	784	52.5
582_9381	chr14	50060966	50061358	+	1000	52.5
582_9382	chr14	73458674	73458910	+	1000	52.5
582_9383	chr14	90444358	90444563	+	1000	52.5
582_9384	chr14	95023965	95024182	+	1000	52.5
582_9385	chr15	49934539	49934791	+	1000	52.5
582_9386	chr15	53613166	53613375	+	1000	52.5
582_9387	chr15	55592585	55592815	+	1000	52.5
582_9388	chr15	68085141	68085349	+	1000	52.5
582_9389	chr15	101669797	101670042	+	1000	52.5
582_9390	chr16	20681873	20682091	+	1000	52.5
582_9391	chr16	24555579	24555791	+	1000	52.5
582_9392	chr16	27505395	27505607	+	1000	52.5
582_9393	chr16	57808158	57808400	+	1000	52.5
582_9394	chr16	75624868	75625101	+	1000	52.5
582_9395	chr16	81636383	81636624	+	1000	52.5
582_9396	chr17	38867184	38867450	+	1000	52.5
582_9397	chr17	44371633	44371852	+	1000	52.5
582_9398	chr17	46795537	46795766	+	556	52.5
582_9399	chr17	60082590	60082809	+	1000	52.5
582_9400	chr17	69852466	69852676	+	1000	52.5
582_9401	chr17	76246493	76246701	+	970	52.5
582_9402	chr18	9453334	9453550	+	1000	52.5
582_9403	chr18	68698985	68699413	+	935	52.5
582_9404	chr19	2865394	2865677	+	1000	52.5
582_9405	chr19	7604012	7604219	+	977	52.5
582_9406	chr19	35358187	35358401	+	938	52.5
582_9407	chr19	48965045	48965261	+	1000	52.5
582_9408	chr19	51123566	51123792	+	1000	52.5
582_9409	chr2	11738918	11739291	+	759	52.5
582_9410	chr2	12084035	12084307	+	907	52.5
582_9411	chr2	58926207	58926426	+	1000	52.5
582_9412	chr2	70872038	70872240	+	1000	52.5
582_9413	chr2	71609521	71609765	+	1000	52.5
582_9414	chr2	72825969	72826185	+	1000	52.5
582_9415	chr2	90382414	90382643	+	1000	52.5
582_9416	chr2	121737251	121737563	+	923	52.5
582_9417	chr2	134858173	134858523	+	1000	52.5
582_9418	chr2	157261419	157261683	+	994	52.5
582_9419	chr2	157464221	157464499	+	1000	52.5
582_9420	chr2	182650724	182651016	+	1000	52.5
582_9421	chr2	216619414	216619630	+	1000	52.5
582_9422	chr2	223957044	223957280	+	1000	52.5
582_9423	chr20	34515849	34516058	+	1000	52.5
582_9424	chr20	44522122	44522324	+	1000	52.5
582_9425	chr20	47354232	47354463	+	1000	52.5
582_9426	chr20	50379270	50379474	+	1000	52.5
582_9427	chr20	50992761	50992968	+	1000	52.5
582_9428	chr22	19941296	19941686	+	1000	52.5
582_9429	chr22	20660234	20660602	+	1000	52.5
582_9430	chr22	21790388	21790737	+	876	52.5
582_9431	chr22	21981753	21982094	+	1000	52.5
582_9432	chr22	22041444	22041647	+	1000	52.5
582_9433	chr22	22972282	22972648	+	1000	52.5
582_9434	chr22	23182376	23182594	+	1000	52.5
582_9435	chr22	23224760	23225002	+	1000	52.5
582_9436	chr22	33166231	33166448	+	905	52.5
582_9437	chr3	17795584	17796025	+	1000	52.5
582_9438	chr3	100486897	100487099	+	1000	52.5
582_9439	chr3	100576561	100576847	+	1000	52.5
582_9440	chr3	183654831	183655039	+	1000	52.5
582_9441	chr3	186625801	186626016	+	974	52.5
582_9442	chr3	188487050	188487259	+	1000	52.5
582_9443	chr4	54614038	54614406	+	843	52.5
582_9444	chr4	68742823	68743081	+	1000	52.5
582_9445	chr4	73741140	73741349	+	1000	52.5
582_9446	chr4	77146383	77146616	+	1000	52.5
582_9447	chr4	87228462	87228725	+	875	52.5
582_9448	chr4	91065238	91065445	+	1000	52.5
582_9449	chr4	121088955	121089175	+	584	52.5
582_9450	chr4	169123733	169123945	+	1000	52.5
582_9451	chr5	122165677	122165982	+	1000	52.5
582_9452	chr5	137757724	137757932	+	1000	52.5
582_9453	chr5	143310031	143310285	+	1000	52.5
582_9454	chr5	143555278	143555504	+	1000	52.5
582_9455	chr5	164475818	164476141	+	896	52.5
582_9456	chr5	173186199	173186416	+	1000	52.5
582_9457	chr6	14743590	14743855	+	1000	52.5
582_9458	chr6	16811675	16811884	+	1000	52.5
582_9459	chr6	24753166	24753380	+	1000	52.5
582_9460	chr6	26437931	26438326	+	1000	52.5
582_9461	chr6	27298141	27298473	+	1000	52.5
582_9462	chr6	41767225	41767462	+	1000	52.5
582_9463	chr6	42224880	42225138	+	1000	52.5
582_9464	chr6	67285871	67286085	+	1000	52.5
582_9465	chr6	67837907	67838111	+	863	52.5
582_9466	chr6	72521784	72522001	+	1000	52.5
582_9467	chr6	139533585	139533793	+	1000	52.5
582_9468	chr6	142797242	142797623	+	735	52.5
582_9469	chr6	143701984	143702218	+	972	52.5
582_9470	chr6	159988531	159988753	+	1000	52.5
582_9471	chr6	166361000	166361230	+	1000	52.5
582_9472	chr7	36201212	36201419	+	1000	52.5
582_9473	chr7	76077417	76077796	+	1000	52.5
582_9474	chr7	84372622	84373014	+	1000	52.5
582_9475	chr7	90201597	90201834	+	1000	52.5
582_9476	chr7	103148785	103149031	+	1000	52.5
582_9477	chr7	103668604	103668816	+	1000	52.5
582_9478	chr7	107219621	107219839	+	1000	52.5
582_9479	chr7	112466750	112466953	+	1000	52.5
582_9480	chr7	123797962	123798237	+	1000	52.5
582_9481	chr7	142483203	142483566	+	575	52.5
582_9482	chr7	143426401	143426738	+	917	52.5
582_9483	chr7	144028404	144028841	+	1000	52.5
582_9484	chr7	151242674	151242991	+	944	52.5
582_9485	chr7	155021464	155021855	+	1000	52.5
582_9486	chr8	9703355	9703581	+	568	52.5
582_9487	chr8	56161323	56161529	+	1000	52.5
582_9488	chr8	56970091	56970339	+	804	52.5
582_9489	chr9	14306295	14306498	+	1000	52.5
582_9490	chr9	91898835	91899101	+	1000	52.5
582_9491	chr9	124322686	124322918	+	1000	52.5
582_9492	chr9	130795030	130795239	+	1000	52.5
582_9493	chr9	136273191	136273533	+	1000	52.5
582_9494	chrUn_KI270742v1	17740	18014	+	628	52.5
582_9495	chrX	16308083	16308410	+	912	52.5
582_9496	chrX	23952507	23952761	+	1000	52.5
582_9497	chrX	151753488	151753724	+	1000	52.5
582_9498	chr1	16621038	16621381	+	979	52.0
582_9499	chr1	19640059	19640294	+	1000	52.0
582_9500	chr1	26473071	26473324	+	1000	52.0
582_9501	chr1	35932130	35932332	+	999	52.0
582_9502	chr1	53982407	53982628	+	1000	52.0
582_9503	chr1	74689890	74690092	+	1000	52.0
582_9504	chr1	78985451	78985685	+	1000	52.0
582_9505	chr1	85560403	85560612	+	1000	52.0
582_9506	chr1	94004921	94005166	+	1000	52.0
582_9507	chr1	115978575	115978929	+	1000	52.0
582_9508	chr1	146013038	146013284	+	933	52.0
582_9509	chr1	159817618	159817907	+	711	52.0
582_9510	chr1	165147844	165148104	+	1000	52.0
582_9511	chr1	182194293	182194497	+	1000	52.0
582_9512	chr1	198541767	198542043	+	1000	52.0
582_9513	chr1	200802081	200802342	+	1000	52.0
582_9514	chr1	204711448	204711683	+	1000	52.0
582_9515	chr1	207241385	207241649	+	1000	52.0
582_9516	chr1	209667176	209667378	+	987	52.0
