#PeakID	chr	start	end	strand	idrScore	count
151_21215	chr12	94207975	94208233	+	1000	61.0
151_21216	chr12	102629275	102629548	+	1000	61.0
151_21217	chr12	104462992	104463229	+	1000	61.0
151_21218	chr12	108515171	108515387	+	1000	61.0
151_21219	chr12	110095943	110096159	+	1000	61.0
151_21220	chr12	110581691	110581985	+	1000	61.0
151_21221	chr12	111598416	111598617	+	1000	61.0
151_21222	chr12	113346461	113346671	+	836	61.0
151_21223	chr12	113932651	113932954	+	1000	61.0
151_21224	chr12	122223674	122223930	+	1000	61.0
151_21225	chr12	131862916	131863276	+	1000	61.0
151_21226	chr12	132398279	132398612	+	1000	61.0
151_21227	chr13	24911241	24911476	+	1000	61.0
151_21228	chr13	27171969	27172254	+	1000	61.0
151_21229	chr13	38349497	38349725	+	971	61.0
151_21230	chr13	48161791	48162098	+	688	61.0
151_21231	chr13	50422618	50422896	+	1000	61.0
151_21232	chr13	51522925	51523261	+	659	61.0
151_21233	chr13	67084202	67084408	+	768	61.0
151_21234	chr13	94549301	94549666	+	1000	61.0
151_21235	chr13	95285751	95286041	+	1000	61.0
151_21236	chr13	112761999	112762248	+	1000	61.0
151_21237	chr14	20681590	20681871	+	1000	61.0
151_21238	chr14	31048586	31048824	+	1000	61.0
151_21239	chr14	31457093	31457420	+	1000	61.0
151_21240	chr14	49861580	49861923	+	915	61.0
151_21241	chr14	50668228	50668511	+	1000	61.0
151_21242	chr14	92106252	92106600	+	1000	61.0
151_21243	chr14	95620757	95620984	+	892	61.0
151_21244	chr14	99572492	99572829	+	1000	61.0
151_21245	chr14	104794797	104795074	+	1000	61.0
151_21246	chr15	28017322	28017619	+	1000	61.0
151_21247	chr15	63894332	63894573	+	1000	61.0
151_21248	chr15	65904325	65904592	+	839	61.0
151_21249	chr15	72232222	72232500	+	1000	61.0
151_21250	chr15	90249224	90249601	+	1000	61.0
151_21251	chr16	4359124	4359329	+	1000	61.0
151_21252	chr16	12041474	12041829	+	776	61.0
151_21253	chr16	15682228	15682487	+	1000	61.0
151_21254	chr16	15879511	15879813	+	1000	61.0
151_21255	chr16	22619047	22619252	+	1000	61.0
151_21256	chr16	29926282	29926532	+	1000	61.0
151_21257	chr16	53755675	53755901	+	1000	61.0
151_21258	chr16	74862821	74863050	+	1000	61.0
151_21259	chr16	88238933	88239176	+	670	61.0
151_21260	chr16	89200268	89200507	+	904	61.0
151_21261	chr16	90019546	90019800	+	1000	61.0
151_21262	chr17	21284888	21285130	+	1000	61.0
151_21263	chr17	28512039	28512306	+	1000	61.0
151_21264	chr17	34347034	34347247	+	831	61.0
151_21265	chr17	35942561	35942765	+	1000	61.0
151_21266	chr17	37849230	37849460	+	967	61.0
151_21267	chr17	42322793	42323000	+	1000	61.0
151_21268	chr17	42566903	42567201	+	1000	61.0
151_21269	chr17	47844278	47844496	+	1000	61.0
151_21270	chr17	49764185	49764455	+	1000	61.0
151_21271	chr17	58331196	58331537	+	1000	61.0
151_21272	chr17	65055823	65056025	+	1000	61.0
151_21273	chr17	74776348	74776592	+	1000	61.0
151_21274	chr17	75448287	75448683	+	1000	61.0
151_21275	chr17	76029651	76029931	+	1000	61.0
151_21276	chr17	80260992	80261203	+	1000	61.0
151_21277	chr17	82097441	82097647	+	1000	61.0
151_21278	chr18	616353	616731	+	1000	61.0
151_21279	chr18	2994783	2995055	+	1000	61.0
151_21280	chr18	8705133	8705485	+	1000	61.0
151_21281	chr18	9403908	9404146	+	804	61.0
151_21282	chr18	9613892	9614116	+	1000	61.0
151_21283	chr18	9673456	9673733	+	1000	61.0
151_21284	chr18	12407876	12408109	+	1000	61.0
151_21285	chr18	23614511	23614784	+	720	61.0
151_21286	chr18	49492237	49492526	+	1000	61.0
151_21287	chr18	50806337	50806581	+	1000	61.0
151_21288	chr19	1252151	1252403	+	1000	61.0
151_21289	chr19	1455826	1456087	+	1000	61.0
151_21290	chr19	3152477	3152680	+	1000	61.0
151_21291	chr19	9309613	9309820	+	1000	61.0
151_21292	chr19	10431197	10431535	+	1000	61.0
151_21293	chr19	10616951	10617345	+	686	61.0
151_21294	chr19	12796510	12796776	+	1000	61.0
151_21295	chr19	16476415	16476659	+	1000	61.0
151_21296	chr19	18408230	18408449	+	1000	61.0
151_21297	chr19	19532515	19532785	+	909	61.0
151_21298	chr19	28585958	28586213	+	1000	61.0
151_21299	chr19	39927633	39927844	+	1000	61.0
151_21300	chr19	41121345	41121592	+	859	61.0
151_21301	chr19	45006589	45006943	+	1000	61.0
151_21302	chr19	45817247	45817454	+	1000	61.0
151_21303	chr19	49768038	49768272	+	724	61.0
151_21304	chr19	50759914	50760139	+	1000	61.0
151_21305	chr19	51514958	51515224	+	1000	61.0
151_21306	chr19	54231653	54231868	+	987	61.0
151_21307	chr19	57363217	57363489	+	1000	61.0
151_21308	chr2	10201	10438	+	1000	61.0
151_21309	chr2	8583655	8583959	+	1000	61.0
151_21310	chr2	9313514	9313752	+	1000	61.0
151_21311	chr2	12106417	12106683	+	1000	61.0
151_21312	chr2	16625298	16625594	+	1000	61.0
151_21313	chr2	25376966	25377172	+	1000	61.0
151_21314	chr2	25851896	25852101	+	1000	61.0
151_21315	chr2	28517001	28517288	+	818	61.0
151_21316	chr2	43221789	43222071	+	1000	61.0
151_21317	chr2	54570977	54571183	+	963	61.0
151_21318	chr2	61470461	61470702	+	1000	61.0
151_21319	chr2	68806640	68806883	+	1000	61.0
151_21320	chr2	74313404	74313746	+	586	61.0
151_21321	chr2	74421373	74421724	+	1000	61.0
151_21322	chr2	85445757	85445980	+	1000	61.0
151_21323	chr2	96890407	96890630	+	842	61.0
151_21324	chr2	101151615	101151896	+	1000	61.0
151_21325	chr2	102418319	102418589	+	783	61.0
151_21326	chr2	113173615	113173966	+	1000	61.0
151_21327	chr2	136325056	136325320	+	916	61.0
151_21328	chr2	142935569	142935824	+	1000	61.0
151_21329	chr2	152134497	152134732	+	1000	61.0
151_21330	chr2	166411138	166411356	+	616	61.0
151_21331	chr2	169659326	169659699	+	1000	61.0
151_21332	chr2	170815985	170816197	+	1000	61.0
151_21333	chr2	171248257	171248489	+	1000	61.0
151_21334	chr2	171523490	171523697	+	1000	61.0
151_21335	chr2	188292648	188293044	+	1000	61.0
151_21336	chr2	196260072	196260410	+	1000	61.0
151_21337	chr2	230411634	230411914	+	1000	61.0
151_21338	chr20	4108777	4109008	+	1000	61.0
151_21339	chr20	5659689	5659921	+	1000	61.0
151_21340	chr20	5950424	5950662	+	1000	61.0
151_21341	chr20	18497134	18497336	+	1000	61.0
151_21342	chr20	33663721	33664103	+	1000	61.0
151_21343	chr20	36064443	36064685	+	773	61.0
151_21344	chr20	36861945	36862155	+	1000	61.0
151_21345	chr20	45312353	45312583	+	1000	61.0
151_21346	chr20	49713962	49714233	+	1000	61.0
151_21347	chr20	49917058	49917270	+	1000	61.0
151_21348	chr20	50426925	50427243	+	1000	61.0
151_21349	chr20	53638101	53638423	+	1000	61.0
151_21350	chr20	53919084	53919349	+	1000	61.0
151_21351	chr20	53934489	53934857	+	1000	61.0
151_21352	chr20	56418219	56418437	+	1000	61.0
151_21353	chr20	59048041	59048283	+	1000	61.0
151_21354	chr20	62122213	62122465	+	1000	61.0
151_21355	chr20	64079600	64079890	+	1000	61.0
151_21356	chr21	44872292	44872594	+	1000	61.0
151_21357	chr21	46627965	46628167	+	950	61.0
151_21358	chr22	16599781	16599981	+	1000	61.0
151_21359	chr22	17777202	17777504	+	1000	61.0
151_21360	chr22	19275924	19276168	+	1000	61.0
151_21361	chr22	19648468	19648802	+	1000	61.0
151_21362	chr22	19776670	19776902	+	1000	61.0
151_21363	chr22	20011645	20011999	+	1000	61.0
151_21364	chr22	20468985	20469205	+	1000	61.0
151_21365	chr22	21861647	21862012	+	1000	61.0
151_21366	chr22	22702655	22703008	+	1000	61.0
151_21367	chr22	25726102	25726363	+	1000	61.0
151_21368	chr22	30356654	30356921	+	1000	61.0
151_21369	chr22	37844470	37844705	+	1000	61.0
151_21370	chr22	39988228	39988504	+	775	61.0
151_21371	chr22	45263564	45263922	+	1000	61.0
151_21372	chr22	46013435	46013641	+	1000	61.0
151_21373	chr3	6340915	6341148	+	1000	61.0
151_21374	chr3	11982238	11982502	+	836	61.0
151_21375	chr3	25663850	25664226	+	1000	61.0
151_21376	chr3	33787344	33787651	+	1000	61.0
151_21377	chr3	38138467	38138853	+	1000	61.0
151_21378	chr3	45063638	45063907	+	1000	61.0
151_21379	chr3	45086371	45086687	+	1000	61.0
151_21380	chr3	46386261	46386529	+	637	61.0
151_21381	chr3	48717069	48717383	+	1000	61.0
151_21382	chr3	50299805	50300077	+	1000	61.0
151_21383	chr3	51671266	51671558	+	1000	61.0
151_21384	chr3	58998503	58998796	+	1000	61.0
151_21385	chr3	72186160	72186468	+	1000	61.0
151_21386	chr3	128343687	128343973	+	1000	61.0
151_21387	chr3	128650681	128651003	+	1000	61.0
151_21388	chr3	129239124	129239341	+	1000	61.0
151_21389	chr3	141337333	141337564	+	1000	61.0
151_21390	chr3	141366784	141367073	+	1000	61.0
151_21391	chr3	142916793	142917059	+	1000	61.0
151_21392	chr3	153081483	153081691	+	866	61.0
151_21393	chr3	160755009	160755237	+	912	61.0
151_21394	chr3	161038763	161039099	+	1000	61.0
151_21395	chr3	170908696	170909027	+	1000	61.0
151_21396	chr3	172591179	172591456	+	1000	61.0
151_21397	chr3	177483167	177483410	+	1000	61.0
151_21398	chr3	179071764	179072079	+	1000	61.0
151_21399	chr3	183298889	183299094	+	1000	61.0
151_21400	chr3	184336863	184337156	+	1000	61.0
151_21401	chr3	193832086	193832341	+	1000	61.0
151_21402	chr3	197576368	197576597	+	1000	61.0
151_21403	chr3	198027090	198027342	+	1000	61.0
151_21404	chr4	5014293	5014571	+	861	61.0
151_21405	chr4	53877213	53877443	+	1000	61.0
151_21406	chr4	139082818	139083034	+	1000	61.0
151_21407	chr4	164977619	164977848	+	1000	61.0
151_21408	chr4	184347299	184347516	+	939	61.0
151_21409	chr5	19099393	19099640	+	1000	61.0
151_21410	chr5	32297843	32298054	+	782	61.0
151_21411	chr5	36151159	36151516	+	1000	61.0
151_21412	chr5	53819526	53819783	+	1000	61.0
151_21413	chr5	54314933	54315186	+	1000	61.0
151_21414	chr5	72166399	72166737	+	1000	61.0
151_21415	chr5	75566700	75567014	+	1000	61.0
151_21416	chr5	86570747	86570957	+	1000	61.0
151_21417	chr5	91019024	91019304	+	971	61.0
151_21418	chr5	124656063	124656273	+	1000	61.0
151_21419	chr5	132737521	132737747	+	1000	61.0
151_21420	chr5	133930330	133930556	+	931	61.0
151_21421	chr5	135034368	135034604	+	1000	61.0
151_21422	chr5	139667600	139667849	+	1000	61.0
151_21423	chr5	142397240	142397502	+	1000	61.0
151_21424	chr5	150115478	150115714	+	1000	61.0
151_21425	chr5	151255944	151256169	+	1000	61.0
151_21426	chr5	154850410	154850684	+	1000	61.0
151_21427	chr5	160080977	160081228	+	1000	61.0
151_21428	chr5	173858795	173859023	+	1000	61.0
151_21429	chr5	177545634	177545972	+	735	61.0
151_21430	chr5	180808628	180808963	+	1000	61.0
151_21431	chr6	2987219	2987515	+	853	61.0
151_21432	chr6	6678312	6678599	+	1000	61.0
151_21433	chr6	6851205	6851530	+	977	61.0
151_21434	chr6	7200871	7201227	+	1000	61.0
151_21435	chr6	7675392	7675629	+	567	61.0
151_21436	chr6	10316491	10316775	+	1000	61.0
151_21437	chr6	11931302	11931541	+	683	61.0
151_21438	chr6	13290084	13290431	+	1000	61.0
151_21439	chr6	14117233	14117480	+	837	61.0
151_21440	chr6	15880072	15880291	+	980	61.0
151_21441	chr6	26035003	26035394	+	1000	61.0
151_21442	chr6	26307516	26307745	+	1000	61.0
151_21443	chr6	27235133	27235409	+	1000	61.0
151_21444	chr6	30779165	30779443	+	1000	61.0
151_21445	chr6	32045954	32046232	+	1000	61.0
151_21446	chr6	32114014	32114291	+	1000	61.0
151_21447	chr6	34190204	34190458	+	912	61.0
151_21448	chr6	37126145	37126495	+	714	61.0
151_21449	chr6	40819263	40819487	+	726	61.0
151_21450	chr6	41938303	41938519	+	1000	61.0
151_21451	chr6	43115567	43115942	+	1000	61.0
151_21452	chr6	52286968	52287342	+	1000	61.0
151_21453	chr6	52595164	52595379	+	580	61.0
151_21454	chr6	89035693	89036039	+	1000	61.0
151_21455	chr6	89999225	89999489	+	1000	61.0
151_21456	chr6	109695514	109695761	+	1000	61.0
151_21457	chr6	110875863	110876123	+	1000	61.0
151_21458	chr6	129749741	129750028	+	748	61.0
151_21459	chr6	136756526	136756921	+	802	61.0
151_21460	chr6	137794455	137794685	+	1000	61.0
151_21461	chr6	142874609	142874973	+	1000	61.0
151_21462	chr6	155079972	155080301	+	994	61.0
151_21463	chr6	157867389	157867613	+	1000	61.0
151_21464	chr6	167157597	167157807	+	1000	61.0
151_21465	chr6	167690423	167690798	+	1000	61.0
151_21466	chr7	8751568	8751898	+	1000	61.0
151_21467	chr7	13742232	13742442	+	1000	61.0
151_21468	chr7	13948166	13948403	+	1000	61.0
151_21469	chr7	17053503	17053710	+	1000	61.0
151_21470	chr7	22329953	22330196	+	1000	61.0
151_21471	chr7	25940874	25941181	+	1000	61.0
151_21472	chr7	30728045	30728374	+	609	61.0
151_21473	chr7	44081258	44081492	+	1000	61.0
151_21474	chr7	50558456	50558663	+	1000	61.0
151_21475	chr7	65252513	65252728	+	1000	61.0
151_21476	chr7	65558715	65558916	+	820	61.0
151_21477	chr7	72154601	72154801	+	928	61.0
151_21478	chr7	87059679	87059962	+	1000	61.0
151_21479	chr7	92835435	92835648	+	1000	61.0
151_21480	chr7	100190099	100190372	+	1000	61.0
151_21481	chr7	100547934	100548264	+	695	61.0
151_21482	chr7	102441610	102441894	+	1000	61.0
151_21483	chr7	106575427	106575652	+	563	61.0
151_21484	chr7	107165377	107165673	+	1000	61.0
151_21485	chr7	108586132	108586662	+	1000	61.0
151_21486	chr7	113142498	113142701	+	1000	61.0
151_21487	chr7	129676090	129676440	+	1000	61.0
151_21488	chr7	148964671	148964923	+	917	61.0
151_21489	chr7	151085960	151086183	+	1000	61.0
151_21490	chr8	3183031	3183329	+	1000	61.0
151_21491	chr8	6734234	6734527	+	720	61.0
151_21492	chr8	9082128	9082467	+	1000	61.0
151_21493	chr8	26391088	26391341	+	986	61.0
151_21494	chr8	41770553	41770805	+	1000	61.0
151_21495	chr8	42571482	42571812	+	1000	61.0
151_21496	chr8	47735021	47735299	+	1000	61.0
151_21497	chr8	55939960	55940240	+	1000	61.0
151_21498	chr8	60678337	60678545	+	1000	61.0
151_21499	chr8	73371674	73371974	+	1000	61.0
151_21500	chr8	73991063	73991442	+	1000	61.0
151_21501	chr8	78665599	78665859	+	1000	61.0
151_21502	chr8	88015087	88015357	+	1000	61.0
151_21503	chr8	93932433	93932686	+	1000	61.0
151_21504	chr8	101480009	101480245	+	964	61.0
151_21505	chr8	105098099	105098319	+	1000	61.0
151_21506	chr8	124449451	124449663	+	1000	61.0
151_21507	chr8	129446772	129447029	+	1000	61.0
151_21508	chr8	129582143	129582496	+	1000	61.0
151_21509	chr8	143026107	143026386	+	729	61.0
151_21510	chr8	143246987	143247196	+	1000	61.0
151_21511	chr8	143407715	143407970	+	1000	61.0
151_21512	chr9	37200529	37200811	+	990	61.0
151_21513	chr9	64105144	64105447	+	1000	61.0
151_21514	chr9	70485253	70485582	+	1000	61.0
151_21515	chr9	93566531	93566928	+	1000	61.0
151_21516	chr9	94157087	94157329	+	1000	61.0
151_21517	chr9	95025806	95026028	+	1000	61.0
151_21518	chr9	98885662	98885877	+	926	61.0
151_21519	chr9	120403365	120403629	+	1000	61.0
151_21520	chr9	123299628	123299884	+	1000	61.0
151_21521	chr9	124144902	124145144	+	1000	61.0
151_21522	chr9	128098221	128098435	+	1000	61.0
151_21523	chr9	128446469	128446740	+	952	61.0
151_21524	chr9	130745833	130746116	+	1000	61.0
151_21525	chr9	130842907	130843212	+	1000	61.0
151_21526	chr9	130946761	130946973	+	1000	61.0
151_21527	chr9	131077832	131078097	+	966	61.0
151_21528	chr9	131128300	131128629	+	1000	61.0
151_21529	chr9	133027206	133027515	+	1000	61.0
151_21530	chrX	38841896	38842109	+	930	61.0
151_21531	chrX	41561228	41561525	+	1000	61.0
151_21532	chrX	44915474	44915860	+	1000	61.0
151_21533	chrX	77899217	77899430	+	1000	61.0
151_21534	chrX	107676812	107677191	+	1000	61.0
151_21535	chrX	118743743	118744048	+	1000	61.0
151_21536	chrX	129961398	129961611	+	951	61.0
151_21537	chrX	130594495	130594775	+	1000	61.0
151_21538	chrX	134718293	134718593	+	1000	61.0
151_21539	chr1	904618	904825	+	1000	60.0
151_21540	chr1	1006566	1006801	+	711	60.0
151_21541	chr1	1435496	1435862	+	1000	60.0
151_21542	chr1	2001789	2002038	+	1000	60.0
151_21543	chr1	2212704	2212926	+	1000	60.0
151_21544	chr1	3604678	3604893	+	597	60.0
151_21545	chr1	5993787	5993996	+	993	60.0
151_21546	chr1	9300135	9300446	+	781	60.0
151_21547	chr1	9629784	9630023	+	1000	60.0
151_21548	chr1	22022858	22023250	+	1000	60.0
151_21549	chr1	24536373	24536862	+	932	60.0
151_21550	chr1	25888605	25888994	+	1000	60.0
151_21551	chr1	26103811	26104039	+	834	60.0
151_21552	chr1	26235268	26235523	+	1000	60.0
151_21553	chr1	29259838	29260101	+	1000	60.0
151_21554	chr1	30913464	30913801	+	912	60.0
151_21555	chr1	32014629	32015018	+	966	60.0
151_21556	chr1	33078108	33078333	+	1000	60.0
151_21557	chr1	35162323	35162524	+	775	60.0
151_21558	chr1	37892474	37892821	+	1000	60.0
151_21559	chr1	39658044	39658404	+	1000	60.0
151_21560	chr1	40049395	40049611	+	1000	60.0
151_21561	chr1	41370826	41371111	+	1000	60.0
151_21562	chr1	41882066	41882304	+	1000	60.0
151_21563	chr1	45037558	45037821	+	1000	60.0
151_21564	chr1	51852001	51852287	+	1000	60.0
151_21565	chr1	56525655	56525896	+	643	60.0
151_21566	chr1	61052225	61052541	+	1000	60.0
151_21567	chr1	63261706	63261992	+	922	60.0
151_21568	chr1	70043830	70044031	+	1000	60.0
151_21569	chr1	84247478	84247756	+	1000	60.0
151_21570	chr1	90926071	90926362	+	1000	60.0
151_21571	chr1	113930745	113930965	+	1000	60.0
151_21572	chr1	116757964	116758261	+	779	60.0
151_21573	chr1	143255996	143256339	+	1000	60.0
151_21574	chr1	150515649	150516033	+	1000	60.0
151_21575	chr1	154326297	154326520	+	1000	60.0
151_21576	chr1	154479819	154480143	+	1000	60.0
151_21577	chr1	155835221	155835599	+	1000	60.0
151_21578	chr1	167866716	167867093	+	1000	60.0
151_21579	chr1	194657949	194658301	+	1000	60.0
151_21580	chr1	197017945	197018146	+	962	60.0
151_21581	chr1	202804699	202804912	+	1000	60.0
151_21582	chr1	205832575	205832779	+	976	60.0
151_21583	chr1	206907325	206907584	+	1000	60.0
151_21584	chr1	207805933	207806159	+	1000	60.0
151_21585	chr1	209651322	209651689	+	1000	60.0
151_21586	chr1	224106740	224107019	+	1000	60.0
151_21587	chr1	231039267	231039475	+	1000	60.0
151_21588	chr1	235366389	235366592	+	1000	60.0
151_21589	chr1	245091884	245092092	+	979	60.0
151_21590	chr10	3556238	3556477	+	1000	60.0
151_21591	chr10	11270629	11270842	+	1000	60.0
151_21592	chr10	12265464	12265771	+	1000	60.0
151_21593	chr10	15451273	15451519	+	798	60.0
151_21594	chr10	23523293	23523521	+	1000	60.0
151_21595	chr10	69752570	69752789	+	1000	60.0
151_21596	chr10	91220386	91220765	+	1000	60.0
151_21597	chr10	100364883	100365184	+	965	60.0
151_21598	chr10	106942344	106942606	+	1000	60.0
151_21599	chr10	110641208	110641472	+	1000	60.0
151_21600	chr10	124647791	124648031	+	1000	60.0
151_21601	chr10	125057101	125057388	+	1000	60.0
151_21602	chr10	126199302	126199530	+	1000	60.0
151_21603	chr10	133348225	133348458	+	1000	60.0
151_21604	chr11	1572297	1572577	+	1000	60.0
151_21605	chr11	7494416	7494642	+	1000	60.0
151_21606	chr11	10293398	10293728	+	1000	60.0
151_21607	chr11	10307766	10308137	+	1000	60.0
151_21608	chr11	10807826	10808104	+	1000	60.0
151_21609	chr11	14657142	14657382	+	1000	60.0
151_21610	chr11	34654234	34654548	+	1000	60.0
151_21611	chr11	47955387	47955638	+	1000	60.0
151_21612	chr11	59556253	59556477	+	999	60.0
151_21613	chr11	64484605	64484855	+	1000	60.0
151_21614	chr11	64887934	64888189	+	1000	60.0
151_21615	chr11	65426218	65426426	+	1000	60.0
151_21616	chr11	65884747	65884964	+	1000	60.0
151_21617	chr11	66950189	66950391	+	1000	60.0
151_21618	chr11	74460835	74461084	+	1000	60.0
151_21619	chr11	76161163	76161377	+	1000	60.0
151_21620	chr11	85665782	85666002	+	1000	60.0
151_21621	chr11	94142335	94142566	+	962	60.0
151_21622	chr11	95506121	95506324	+	888	60.0
151_21623	chr11	111819155	111819533	+	851	60.0
151_21624	chr11	117908740	117908985	+	704	60.0
151_21625	chr11	118198410	118198634	+	1000	60.0
151_21626	chr11	119591767	119592042	+	1000	60.0
151_21627	chr11	119941847	119942056	+	1000	60.0
151_21628	chr11	120124958	120125197	+	1000	60.0
151_21629	chr12	6964160	6964485	+	1000	60.0
151_21630	chr12	11171496	11171790	+	720	60.0
151_21631	chr12	12696875	12697112	+	1000	60.0
151_21632	chr12	26271177	26271498	+	1000	60.0
151_21633	chr12	26832365	26832677	+	1000	60.0
151_21634	chr12	31324881	31325200	+	1000	60.0
151_21635	chr12	47278028	47278313	+	1000	60.0
151_21636	chr12	47837619	47837872	+	1000	60.0
151_21637	chr12	49056052	49056292	+	1000	60.0
151_21638	chr12	49673543	49673829	+	1000	60.0
151_21639	chr12	52064259	52064539	+	914	60.0
151_21640	chr12	54277798	54278134	+	1000	60.0
151_21641	chr12	55646261	55646656	+	1000	60.0
151_21642	chr12	56047094	56047334	+	1000	60.0
151_21643	chr12	57552950	57553332	+	1000	60.0
151_21644	chr12	62760840	62761045	+	1000	60.0
151_21645	chr12	92224820	92225041	+	1000	60.0
151_21646	chr12	93020716	93021088	+	871	60.0
151_21647	chr12	101713357	101713559	+	1000	60.0
151_21648	chr12	104479880	104480161	+	1000	60.0
151_21649	chr12	113404150	113404354	+	1000	60.0
151_21650	chr12	114684245	114684455	+	1000	60.0
151_21651	chr12	119669679	119669936	+	1000	60.0
151_21652	chr12	120228445	120228660	+	1000	60.0
151_21653	chr12	121325988	121326307	+	1000	60.0
151_21654	chr12	123389709	123390036	+	1000	60.0
151_21655	chr13	19958830	19959393	+	1000	60.0
151_21656	chr13	27425883	27426257	+	1000	60.0
151_21657	chr13	33817858	33818071	+	1000	60.0
