#PeakID	chr	start	end	strand	idrScore	count
77_24856	chr4	118669267	118669474	+	984	42.0
77_24857	chr4	139555420	139555674	+	1000	42.0
77_24858	chr4	140867406	140867633	+	1000	42.0
77_24859	chr4	143905490	143905734	+	1000	42.0
77_24860	chr4	153344529	153344879	+	1000	42.0
77_24861	chr4	159349366	159349578	+	773	42.0
77_24862	chr4	173940232	173940432	+	1000	42.0
77_24863	chr4	186840729	186840960	+	1000	42.0
77_24864	chr5	1185189	1185459	+	912	42.0
77_24865	chr5	1286016	1286261	+	1000	42.0
77_24866	chr5	3105622	3105855	+	1000	42.0
77_24867	chr5	3827673	3827910	+	1000	42.0
77_24868	chr5	3828882	3829103	+	1000	42.0
77_24869	chr5	10371532	10371738	+	1000	42.0
77_24870	chr5	10541252	10541516	+	1000	42.0
77_24871	chr5	10601190	10601488	+	1000	42.0
77_24872	chr5	34186850	34187089	+	1000	42.0
77_24873	chr5	36795414	36795614	+	1000	42.0
77_24874	chr5	36876451	36876664	+	1000	42.0
77_24875	chr5	39219037	39219274	+	1000	42.0
77_24876	chr5	72245017	72245220	+	1000	42.0
77_24877	chr5	73216111	73216341	+	1000	42.0
77_24878	chr5	76363773	76363983	+	1000	42.0
77_24879	chr5	79349074	79349274	+	1000	42.0
77_24880	chr5	85453004	85453210	+	1000	42.0
77_24881	chr5	85921658	85921863	+	1000	42.0
77_24882	chr5	94557482	94557705	+	1000	42.0
77_24883	chr5	98929175	98929385	+	1000	42.0
77_24884	chr5	104179092	104179354	+	1000	42.0
77_24885	chr5	113038455	113038673	+	1000	42.0
77_24886	chr5	126600803	126601047	+	1000	42.0
77_24887	chr5	126777587	126777930	+	1000	42.0
77_24888	chr5	128201301	128201576	+	1000	42.0
77_24889	chr5	132099029	132099256	+	1000	42.0
77_24890	chr5	132779999	132780255	+	1000	42.0
77_24891	chr5	132829983	132830281	+	1000	42.0
77_24892	chr5	133147488	133147689	+	986	42.0
77_24893	chr5	133743761	133744006	+	820	42.0
77_24894	chr5	134226638	134226838	+	1000	42.0
77_24895	chr5	138493085	138493389	+	1000	42.0
77_24896	chr5	139637449	139637803	+	1000	42.0
77_24897	chr5	139697023	139697244	+	1000	42.0
77_24898	chr5	139998301	139998530	+	1000	42.0
77_24899	chr5	141970430	141970668	+	1000	42.0
77_24900	chr5	148607462	148607685	+	1000	42.0
77_24901	chr5	149050820	149051027	+	1000	42.0
77_24902	chr5	149561855	149562058	+	1000	42.0
77_24903	chr5	150623823	150624096	+	1000	42.0
77_24904	chr5	154445781	154446024	+	1000	42.0
77_24905	chr5	154648779	154649001	+	1000	42.0
77_24906	chr5	154940899	154941141	+	1000	42.0
77_24907	chr5	157148890	157149113	+	1000	42.0
77_24908	chr5	169881388	169881627	+	1000	42.0
77_24909	chr5	172014257	172014467	+	1000	42.0
77_24910	chr5	172902957	172903226	+	1000	42.0
77_24911	chr5	173050380	173050588	+	734	42.0
77_24912	chr5	173764487	173764716	+	1000	42.0
77_24913	chr5	175517976	175518207	+	997	42.0
77_24914	chr5	176185180	176185381	+	1000	42.0
77_24915	chr6	148626	148887	+	1000	42.0
77_24916	chr6	2126742	2126942	+	1000	42.0
77_24917	chr6	4186008	4186227	+	1000	42.0
77_24918	chr6	7109604	7109848	+	993	42.0
77_24919	chr6	7165169	7165508	+	1000	42.0
77_24920	chr6	7672505	7672729	+	587	42.0
77_24921	chr6	10838373	10838695	+	967	42.0
77_24922	chr6	11921080	11921296	+	1000	42.0
77_24923	chr6	14372737	14373036	+	1000	42.0
77_24924	chr6	16436930	16437469	+	741	42.0
77_24925	chr6	17886416	17886673	+	871	42.0
77_24926	chr6	17994070	17994280	+	1000	42.0
77_24927	chr6	20216741	20217076	+	1000	42.0
77_24928	chr6	25652293	25652537	+	1000	42.0
77_24929	chr6	26033168	26033376	+	1000	42.0
77_24930	chr6	26250117	26250498	+	1000	42.0
77_24931	chr6	26595279	26595508	+	849	42.0
77_24932	chr6	27630823	27631064	+	1000	42.0
77_24933	chr6	27693834	27694099	+	1000	42.0
77_24934	chr6	28161705	28161990	+	1000	42.0
77_24935	chr6	28747690	28747891	+	1000	42.0
77_24936	chr6	28863613	28863819	+	1000	42.0
77_24937	chr6	30686243	30686595	+	1000	42.0
77_24938	chr6	31366948	31367191	+	1000	42.0
77_24939	chr6	31548321	31548531	+	1000	42.0
77_24940	chr6	31691372	31691688	+	1000	42.0
77_24941	chr6	35298021	35298419	+	1000	42.0
77_24942	chr6	35497672	35497970	+	1000	42.0
77_24943	chr6	35811044	35811258	+	1000	42.0
77_24944	chr6	43174670	43174874	+	1000	42.0
77_24945	chr6	43624517	43624817	+	1000	42.0
77_24946	chr6	43636430	43636699	+	1000	42.0
77_24947	chr6	43807312	43807631	+	1000	42.0
77_24948	chr6	44042481	44042797	+	1000	42.0
77_24949	chr6	44074413	44074729	+	1000	42.0
77_24950	chr6	45489899	45490135	+	853	42.0
77_24951	chr6	47651480	47651743	+	1000	42.0
77_24952	chr6	53359515	53359735	+	1000	42.0
77_24953	chr6	58998085	58998291	+	614	42.0
77_24954	chr6	79078046	79078305	+	1000	42.0
77_24955	chr6	81753278	81753502	+	1000	42.0
77_24956	chr6	83067465	83067833	+	1000	42.0
77_24957	chr6	85678403	85678793	+	1000	42.0
77_24958	chr6	87725519	87725732	+	1000	42.0
77_24959	chr6	106927879	106928096	+	1000	42.0
77_24960	chr6	107459929	107460138	+	1000	42.0
77_24961	chr6	109094702	109094938	+	1000	42.0
77_24962	chr6	125079028	125079251	+	1000	42.0
77_24963	chr6	125780737	125780939	+	1000	42.0
77_24964	chr6	131001224	131001449	+	1000	42.0
77_24965	chr6	132813233	132813441	+	1000	42.0
77_24966	chr6	136558026	136558286	+	1000	42.0
77_24967	chr6	137219152	137219473	+	1000	42.0
77_24968	chr6	139878192	139878399	+	1000	42.0
77_24969	chr6	150560039	150560245	+	1000	42.0
77_24970	chr6	157822594	157822955	+	1000	42.0
77_24971	chr6	157823591	157823797	+	1000	42.0
77_24972	chr6	160000339	160000584	+	791	42.0
77_24973	chr6	167131339	167131542	+	1000	42.0
77_24974	chr6	169400090	169400352	+	1000	42.0
77_24975	chr6	169790198	169790398	+	1000	42.0
77_24976	chr6	170091617	170091838	+	1000	42.0
77_24977	chr7	2312347	2312574	+	1000	42.0
77_24978	chr7	5472430	5472672	+	727	42.0
77_24979	chr7	5609534	5609860	+	1000	42.0
77_24980	chr7	16400010	16400264	+	702	42.0
77_24981	chr7	26619104	26619358	+	1000	42.0
77_24982	chr7	29646903	29647116	+	1000	42.0
77_24983	chr7	33982007	33982247	+	1000	42.0
77_24984	chr7	37829992	37830233	+	1000	42.0
77_24985	chr7	39623252	39623538	+	1000	42.0
77_24986	chr7	44761639	44761987	+	890	42.0
77_24987	chr7	47572940	47573166	+	1000	42.0
77_24988	chr7	50562199	50562409	+	1000	42.0
77_24989	chr7	66318594	66318814	+	1000	42.0
77_24990	chr7	75866661	75867058	+	1000	42.0
77_24991	chr7	78019672	78020013	+	1000	42.0
77_24992	chr7	97973498	97973731	+	893	42.0
77_24993	chr7	100612196	100612405	+	1000	42.0
77_24994	chr7	100868080	100868465	+	1000	42.0
77_24995	chr7	101240388	101240597	+	1000	42.0
77_24996	chr7	101780369	101780693	+	1000	42.0
77_24997	chr7	102080641	102080850	+	983	42.0
77_24998	chr7	104118294	104118496	+	1000	42.0
77_24999	chr7	104606933	104607181	+	1000	42.0
77_25000	chr7	106153824	106154031	+	689	42.0
77_25001	chr7	106372703	106372920	+	1000	42.0
77_25002	chr7	107109862	107110204	+	922	42.0
77_25003	chr7	111525137	111525377	+	1000	42.0
77_25004	chr7	116525627	116525850	+	1000	42.0
77_25005	chr7	116671867	116672257	+	985	42.0
77_25006	chr7	117146185	117146387	+	1000	42.0
77_25007	chr7	117210516	117210729	+	1000	42.0
77_25008	chr7	123768499	123768812	+	1000	42.0
77_25009	chr7	123918419	123918663	+	1000	42.0
77_25010	chr7	128391590	128391934	+	1000	42.0
77_25011	chr7	128829856	128830172	+	1000	42.0
77_25012	chr7	130204364	130204570	+	1000	42.0
77_25013	chr7	130667991	130668194	+	1000	42.0
77_25014	chr7	131783981	131784182	+	834	42.0
77_25015	chr7	132612048	132612300	+	1000	42.0
77_25016	chr7	138243485	138243757	+	1000	42.0
77_25017	chr7	138400036	138400420	+	927	42.0
77_25018	chr7	138967863	138968094	+	1000	42.0
77_25019	chr7	139620933	139621136	+	1000	42.0
77_25020	chr7	139918205	139918421	+	1000	42.0
77_25021	chr7	141737400	141737638	+	828	42.0
77_25022	chr7	143259843	143260065	+	1000	42.0
77_25023	chr7	143373214	143373484	+	1000	42.0
77_25024	chr7	148901218	148901437	+	1000	42.0
77_25025	chr7	149128086	149128351	+	1000	42.0
77_25026	chr7	149529173	149529407	+	1000	42.0
77_25027	chr7	149627801	149628038	+	1000	42.0
77_25028	chr7	149746661	149746896	+	1000	42.0
77_25029	chr7	150400939	150401165	+	1000	42.0
77_25030	chr7	150435691	150435916	+	1000	42.0
77_25031	chr7	150957269	150957553	+	1000	42.0
77_25032	chr7	150978364	150978577	+	1000	42.0
77_25033	chr7	153398857	153399073	+	1000	42.0
77_25034	chr7	156289843	156290109	+	1000	42.0
77_25035	chr7	157093321	157093530	+	1000	42.0
77_25036	chr7	157544398	157544663	+	1000	42.0
77_25037	chr8	757481	757695	+	1000	42.0
77_25038	chr8	1763668	1763950	+	1000	42.0
77_25039	chr8	6407385	6407611	+	1000	42.0
77_25040	chr8	8935389	8935612	+	1000	42.0
77_25041	chr8	10182641	10182861	+	779	42.0
77_25042	chr8	21079002	21079212	+	1000	42.0
77_25043	chr8	27311048	27311268	+	1000	42.0
77_25044	chr8	27837674	27837962	+	1000	42.0
77_25045	chr8	29752360	29752605	+	1000	42.0
77_25046	chr8	38135896	38136108	+	1000	42.0
77_25047	chr8	43219703	43219906	+	1000	42.0
77_25048	chr8	47826550	47826772	+	1000	42.0
77_25049	chr8	81227492	81227711	+	907	42.0
77_25050	chr8	96468792	96468995	+	1000	42.0
77_25051	chr8	100496280	100496496	+	1000	42.0
77_25052	chr8	101995712	101995927	+	1000	42.0
77_25053	chr8	123506955	123507168	+	1000	42.0
77_25054	chr8	125655532	125655738	+	1000	42.0
77_25055	chr8	128061901	128062113	+	1000	42.0
77_25056	chr8	140201023	140201269	+	1000	42.0
77_25057	chr9	34989418	34989667	+	1000	42.0
77_25058	chr9	71778125	71778369	+	1000	42.0
77_25059	chr9	74952811	74953025	+	1000	42.0
77_25060	chr9	87493504	87493725	+	1000	42.0
77_25061	chr9	91361658	91361963	+	1000	42.0
77_25062	chr9	91688288	91688493	+	1000	42.0
77_25063	chr9	93891006	93891218	+	1000	42.0
77_25064	chr9	98045477	98045866	+	1000	42.0
77_25065	chr9	98867195	98867416	+	1000	42.0
77_25066	chr9	108933885	108934132	+	1000	42.0
77_25067	chr9	111897911	111898141	+	1000	42.0
77_25068	chr9	116190756	116190987	+	985	42.0
77_25069	chr9	120851324	120851618	+	1000	42.0
77_25070	chr9	120890900	120891168	+	1000	42.0
77_25071	chr9	126957030	126957231	+	1000	42.0
77_25072	chr9	127507486	127507742	+	1000	42.0
77_25073	chr9	127607534	127607750	+	1000	42.0
77_25074	chr9	127742476	127742778	+	1000	42.0
77_25075	chr9	127942819	127943078	+	1000	42.0
77_25076	chr9	127979512	127979720	+	1000	42.0
77_25077	chr9	128213542	128213820	+	1000	42.0
77_25078	chr9	128252301	128252536	+	1000	42.0
77_25079	chr9	128300859	128301126	+	1000	42.0
77_25080	chr9	128307581	128307960	+	1000	42.0
77_25081	chr9	128338998	128339271	+	1000	42.0
77_25082	chr9	128724022	128724392	+	1000	42.0
77_25083	chr9	129488736	129488987	+	1000	42.0
77_25084	chr9	130054353	130054584	+	1000	42.0
77_25085	chr9	131226644	131226894	+	978	42.0
77_25086	chr9	134299985	134300203	+	956	42.0
77_25087	chr9	134678859	134679067	+	1000	42.0
77_25088	chr9	135949652	135949887	+	1000	42.0
77_25089	chr9	136409924	136410141	+	1000	42.0
77_25090	chr9	136943892	136944162	+	1000	42.0
77_25091	chrUn_GL000195v1	66962	67178	+	1000	42.0
77_25092	chrUn_GL000216v2	155323	155525	+	922	42.0
77_25093	chrUn_GL000224v1	51000	51214	+	1000	42.0
77_25094	chrUn_KI270742v1	11132	11340	+	1000	42.0
77_25095	chrX	2498425	2498637	+	1000	42.0
77_25096	chrX	9722955	9723167	+	1000	42.0
77_25097	chrX	13055640	13055900	+	1000	42.0
77_25098	chrX	24054792	24055015	+	1000	42.0
77_25099	chrX	39582177	39582387	+	1000	42.0
77_25100	chrX	39591313	39591515	+	1000	42.0
77_25101	chrX	48695514	48695766	+	1000	42.0
77_25102	chrX	119852952	119853172	+	1000	42.0
77_25103	chrX	124849394	124849596	+	1000	42.0
77_25104	chrX	130616032	130616275	+	1000	42.0
77_25105	chrX	135003887	135004129	+	1000	42.0
77_25106	chrX	135052045	135052315	+	1000	42.0
77_25107	chrX	153887407	153887613	+	698	42.0
77_25108	chr1	1068474	1068864	+	1000	41.0
77_25109	chr1	6392224	6392453	+	1000	41.0
77_25110	chr1	6475480	6475793	+	1000	41.0
77_25111	chr1	7075403	7075625	+	1000	41.0
77_25112	chr1	7616421	7616640	+	1000	41.0
77_25113	chr1	7975363	7975576	+	1000	41.0
77_25114	chr1	8848842	8849183	+	1000	41.0
77_25115	chr1	9719089	9719350	+	1000	41.0
77_25116	chr1	9824358	9824628	+	1000	41.0
77_25117	chr1	9892656	9892874	+	649	41.0
77_25118	chr1	9950351	9950626	+	1000	41.0
77_25119	chr1	11126583	11126803	+	1000	41.0
77_25120	chr1	12473943	12474167	+	1000	41.0
77_25121	chr1	13820705	13820962	+	603	41.0
77_25122	chr1	14065122	14065337	+	957	41.0
77_25123	chr1	15040752	15040956	+	1000	41.0
77_25124	chr1	15313127	15313380	+	1000	41.0
77_25125	chr1	15362074	15362285	+	1000	41.0
77_25126	chr1	15524588	15524808	+	1000	41.0
77_25127	chr1	15952703	15953060	+	634	41.0
77_25128	chr1	16766664	16767045	+	1000	41.0
77_25129	chr1	17260341	17260609	+	1000	41.0
77_25130	chr1	20434091	20434320	+	1000	41.0
77_25131	chr1	20725156	20725368	+	1000	41.0
77_25132	chr1	20786709	20787028	+	1000	41.0
77_25133	chr1	21638960	21639318	+	1000	41.0
77_25134	chr1	22416732	22416934	+	1000	41.0
77_25135	chr1	23444245	23444456	+	986	41.0
77_25136	chr1	23597546	23597751	+	1000	41.0
77_25137	chr1	23904780	23904983	+	1000	41.0
77_25138	chr1	25246613	25246977	+	1000	41.0
77_25139	chr1	25619074	25619310	+	1000	41.0
77_25140	chr1	26828807	26829094	+	1000	41.0
77_25141	chr1	27508272	27508519	+	1000	41.0
77_25142	chr1	27522970	27523292	+	904	41.0
77_25143	chr1	27660029	27660291	+	1000	41.0
77_25144	chr1	28509981	28510238	+	1000	41.0
77_25145	chr1	31889254	31889522	+	1000	41.0
77_25146	chr1	32964159	32964378	+	1000	41.0
77_25147	chr1	36966351	36966573	+	1000	41.0
77_25148	chr1	39694095	39694306	+	1000	41.0
77_25149	chr1	42936838	42937208	+	1000	41.0
77_25150	chr1	42952733	42953010	+	1000	41.0
77_25151	chr1	43359120	43359480	+	1000	41.0
77_25152	chr1	43707897	43708261	+	1000	41.0
77_25153	chr1	44714922	44715195	+	883	41.0
77_25154	chr1	46528025	46528323	+	1000	41.0
77_25155	chr1	47241168	47241374	+	1000	41.0
77_25156	chr1	52652020	52652231	+	1000	41.0
77_25157	chr1	53014802	53015002	+	1000	41.0
77_25158	chr1	60958123	60958339	+	1000	41.0
77_25159	chr1	67685591	67685906	+	1000	41.0
77_25160	chr1	71019304	71019517	+	1000	41.0
77_25161	chr1	71046934	71047150	+	1000	41.0
77_25162	chr1	89358392	89358596	+	1000	41.0
77_25163	chr1	89791430	89791634	+	1000	41.0
77_25164	chr1	91886056	91886307	+	1000	41.0
77_25165	chr1	107057678	107058016	+	987	41.0
77_25166	chr1	109277391	109277691	+	1000	41.0
77_25167	chr1	115164619	115164836	+	936	41.0
77_25168	chr1	116882974	116883211	+	1000	41.0
77_25169	chr1	116919908	116920172	+	1000	41.0
77_25170	chr1	117644772	117644995	+	1000	41.0
77_25171	chr1	143217440	143217664	+	1000	41.0
77_25172	chr1	145996612	145996832	+	1000	41.0
77_25173	chr1	147629307	147629530	+	1000	41.0
77_25174	chr1	151283180	151283402	+	1000	41.0
77_25175	chr1	155017458	155017715	+	1000	41.0
77_25176	chr1	160285008	160285297	+	1000	41.0
77_25177	chr1	160911603	160911836	+	1000	41.0
77_25178	chr1	161002378	161002578	+	690	41.0
77_25179	chr1	161166922	161167183	+	1000	41.0
77_25180	chr1	161389721	161389975	+	1000	41.0
77_25181	chr1	162818681	162818889	+	1000	41.0
77_25182	chr1	165828965	165829289	+	1000	41.0
77_25183	chr1	167635279	167635541	+	1000	41.0
77_25184	chr1	167722291	167722575	+	1000	41.0
77_25185	chr1	169193526	169193732	+	1000	41.0
77_25186	chr1	169794729	169794931	+	1000	41.0
77_25187	chr1	169861824	169862060	+	1000	41.0
77_25188	chr1	172449620	172449877	+	1000	41.0
77_25189	chr1	174880264	174880468	+	942	41.0
77_25190	chr1	175287455	175287664	+	1000	41.0
77_25191	chr1	180252710	180252921	+	1000	41.0
77_25192	chr1	187513250	187513463	+	1000	41.0
77_25193	chr1	196517127	196517332	+	1000	41.0
77_25194	chr1	197775314	197775584	+	1000	41.0
77_25195	chr1	198157799	198158134	+	1000	41.0
77_25196	chr1	200410023	200410315	+	1000	41.0
77_25197	chr1	201195830	201196072	+	889	41.0
77_25198	chr1	201567018	201567296	+	1000	41.0
77_25199	chr1	201578502	201578703	+	1000	41.0
77_25200	chr1	202076063	202076274	+	1000	41.0
77_25201	chr1	203327844	203328061	+	718	41.0
77_25202	chr1	205230343	205230553	+	1000	41.0
77_25203	chr1	205584547	205584767	+	1000	41.0
77_25204	chr1	205787610	205787812	+	1000	41.0
77_25205	chr1	205791634	205791988	+	1000	41.0
77_25206	chr1	206662423	206662670	+	1000	41.0
77_25207	chr1	206907428	206907782	+	1000	41.0
77_25208	chr1	210258049	210258266	+	1000	41.0
77_25209	chr1	211698496	211698782	+	855	41.0
77_25210	chr1	212485860	212486231	+	1000	41.0
77_25211	chr1	213015163	213015392	+	1000	41.0
77_25212	chr1	213314040	213314240	+	1000	41.0
77_25213	chr1	215567158	215567474	+	1000	41.0
77_25214	chr1	223712564	223712917	+	1000	41.0
77_25215	chr1	223776330	223776532	+	1000	41.0
77_25216	chr1	223788966	223789196	+	1000	41.0
77_25217	chr1	224503343	224503677	+	1000	41.0
77_25218	chr1	225931568	225931852	+	1000	41.0
77_25219	chr1	230140299	230140525	+	797	41.0
77_25220	chr1	230178236	230178456	+	568	41.0
77_25221	chr1	230978097	230978373	+	1000	41.0
77_25222	chr1	231039143	231039507	+	1000	41.0
77_25223	chr1	231315866	231316108	+	636	41.0
77_25224	chr1	233721075	233721288	+	655	41.0
77_25225	chr1	233730454	233730663	+	1000	41.0
77_25226	chr1	233730959	233731177	+	1000	41.0
77_25227	chr1	234545984	234546334	+	1000	41.0
77_25228	chr1	241639836	241640065	+	1000	41.0
77_25229	chr1	246724333	246724649	+	1000	41.0
77_25230	chr10	626490	626717	+	1000	41.0
77_25231	chr10	9875377	9875592	+	1000	41.0
77_25232	chr10	10999602	10999816	+	1000	41.0
77_25233	chr10	12068569	12068861	+	1000	41.0
77_25234	chr10	14272212	14272433	+	1000	41.0
77_25235	chr10	17340153	17340483	+	1000	41.0
77_25236	chr10	17455281	17455496	+	1000	41.0
77_25237	chr10	23120672	23120881	+	1000	41.0
77_25238	chr10	26675617	26675879	+	1000	41.0
77_25239	chr10	30494173	30494408	+	1000	41.0
77_25240	chr10	43282956	43283158	+	1000	41.0
77_25241	chr10	45374205	45374468	+	961	41.0
77_25242	chr10	45675308	45675522	+	1000	41.0
77_25243	chr10	46091540	46091742	+	861	41.0
77_25244	chr10	48289739	48289946	+	1000	41.0
77_25245	chr10	48768741	48768946	+	1000	41.0
77_25246	chr10	50556344	50556578	+	1000	41.0
77_25247	chr10	50621994	50622221	+	1000	41.0
77_25248	chr10	60959403	60959644	+	1000	41.0
77_25249	chr10	61791362	61791581	+	1000	41.0
77_25250	chr10	63630015	63630311	+	1000	41.0
77_25251	chr10	69317910	69318181	+	1000	41.0
77_25252	chr10	69410002	69410209	+	1000	41.0
77_25253	chr10	70653427	70653709	+	1000	41.0
77_25254	chr10	71696138	71696343	+	1000	41.0
77_25255	chr10	75022480	75022726	+	1000	41.0
77_25256	chr10	75207516	75207729	+	1000	41.0
77_25257	chr10	79178773	79179096	+	1000	41.0
77_25258	chr10	79399407	79399707	+	840	41.0
77_25259	chr10	80498853	80499073	+	1000	41.0
77_25260	chr10	97081689	97081896	+	1000	41.0
77_25261	chr10	98461165	98461366	+	1000	41.0
77_25262	chr10	101824871	101825096	+	1000	41.0
77_25263	chr10	110788378	110788591	+	1000	41.0
77_25264	chr10	116637021	116637247	+	1000	41.0
77_25265	chr10	119271092	119271329	+	977	41.0
77_25266	chr11	575565	575876	+	1000	41.0
77_25267	chr11	1760614	1760825	+	1000	41.0
77_25268	chr11	2399633	2399878	+	1000	41.0
77_25269	chr11	3506047	3506251	+	1000	41.0
77_25270	chr11	4187496	4187730	+	1000	41.0
77_25271	chr11	5171996	5172213	+	1000	41.0
77_25272	chr11	6353392	6353719	+	1000	41.0
77_25273	chr11	9347237	9347451	+	865	41.0
77_25274	chr11	9904876	9905078	+	735	41.0
77_25275	chr11	10428519	10428726	+	1000	41.0
77_25276	chr11	13668596	13668893	+	1000	41.0
77_25277	chr11	13768154	13768359	+	1000	41.0
77_25278	chr11	14641905	14642151	+	868	41.0
77_25279	chr11	16969101	16969308	+	1000	41.0
77_25280	chr11	18905893	18906121	+	1000	41.0
77_25281	chr11	32752088	32752315	+	1000	41.0
77_25282	chr11	33927256	33927566	+	1000	41.0
77_25283	chr11	36149751	36150149	+	1000	41.0
77_25284	chr11	44320499	44320868	+	1000	41.0
77_25285	chr11	46383224	46383436	+	730	41.0
77_25286	chr11	46513871	46514071	+	1000	41.0
77_25287	chr11	47215216	47215441	+	1000	41.0
77_25288	chr11	57494000	57494353	+	961	41.0
77_25289	chr11	59144708	59144981	+	1000	41.0
77_25290	chr11	62542888	62543216	+	1000	41.0
77_25291	chr11	62753917	62754168	+	892	41.0
77_25292	chr11	62761503	62761762	+	1000	41.0
77_25293	chr11	64878229	64878558	+	1000	41.0
77_25294	chr11	65040845	65041148	+	1000	41.0
77_25295	chr11	65919249	65919478	+	1000	41.0
77_25296	chr11	67054985	67055197	+	1000	41.0
77_25297	chr11	67629366	67629582	+	1000	41.0
77_25298	chr11	68267461	68267682	+	1000	41.0
77_25299	chr11	68270173	68270487	+	1000	41.0
77_25300	chr11	69396038	69396271	+	1000	41.0
77_25301	chr11	69867197	69867418	+	1000	41.0
77_25302	chr11	78665818	78666049	+	883	41.0
77_25303	chr11	82900064	82900414	+	1000	41.0
77_25304	chr11	83192066	83192279	+	1000	41.0
77_25305	chr11	94493278	94493500	+	886	41.0
77_25306	chr11	96222178	96222382	+	1000	41.0
77_25307	chr11	112226408	112226614	+	1000	41.0
77_25308	chr11	113462847	113463125	+	605	41.0
77_25309	chr11	117460502	117460732	+	711	41.0
77_25310	chr11	119829007	119829215	+	1000	41.0
77_25311	chr11	123062182	123062412	+	1000	41.0
77_25312	chr11	124644692	124644903	+	1000	41.0
77_25313	chr11	125448530	125448736	+	828	41.0
77_25314	chr11	134253347	134253560	+	1000	41.0
77_25315	chr12	2890725	2890945	+	1000	41.0
77_25316	chr12	24909774	24910000	+	1000	41.0
77_25317	chr12	28012387	28012599	+	1000	41.0
77_25318	chr12	31730247	31730452	+	1000	41.0
77_25319	chr12	43805820	43806036	+	1000	41.0
77_25320	chr12	49055953	49056231	+	1000	41.0
