#PeakID	chr	start	end	strand	idrScore	count
758_35408	chr11	63919323	63919597	+	561	45.0
758_35409	chr11	64472646	64472887	+	1000	45.0
758_35410	chr11	65354284	65354499	+	1000	45.0
758_35411	chr11	67368148	67368353	+	724	45.0
758_35412	chr11	67463328	67463570	+	1000	45.0
758_35413	chr11	74466979	74467301	+	1000	45.0
758_35414	chr11	77188414	77188627	+	1000	45.0
758_35415	chr11	78139526	78139737	+	1000	45.0
758_35416	chr11	94564215	94564445	+	1000	45.0
758_35417	chr11	96339067	96339273	+	1000	45.0
758_35418	chr11	102226787	102226994	+	917	45.0
758_35419	chr12	2334874	2335120	+	956	45.0
758_35420	chr12	2958172	2958383	+	1000	45.0
758_35421	chr12	11826637	11826879	+	983	45.0
758_35422	chr12	24911574	24911790	+	1000	45.0
758_35423	chr12	31073712	31073943	+	927	45.0
758_35424	chr12	47207370	47207577	+	873	45.0
758_35425	chr12	49228709	49228930	+	1000	45.0
758_35426	chr12	49731881	49732117	+	907	45.0
758_35427	chr12	52914751	52914995	+	1000	45.0
758_35428	chr12	53267546	53267840	+	1000	45.0
758_35429	chr12	53493713	53493981	+	1000	45.0
758_35430	chr12	55972196	55972410	+	1000	45.0
758_35431	chr12	57520337	57520617	+	738	45.0
758_35432	chr12	57831475	57831766	+	1000	45.0
758_35433	chr12	64205572	64205797	+	1000	45.0
758_35434	chr12	71686456	71686699	+	801	45.0
758_35435	chr12	74172696	74172938	+	1000	45.0
758_35436	chr12	79949313	79949644	+	840	45.0
758_35437	chr12	89412751	89412956	+	1000	45.0
758_35438	chr12	93966605	93966872	+	958	45.0
758_35439	chr12	96316202	96316412	+	1000	45.0
758_35440	chr12	96445747	96446123	+	712	45.0
758_35441	chr12	104132478	104132808	+	1000	45.0
758_35442	chr12	108765117	108765449	+	758	45.0
758_35443	chr12	113423708	113423913	+	1000	45.0
758_35444	chr12	122946883	122947086	+	795	45.0
758_35445	chr12	132156829	132157137	+	1000	45.0
758_35446	chr13	91321111	91321322	+	1000	45.0
758_35447	chr13	97327536	97327765	+	1000	45.0
758_35448	chr13	112689543	112689819	+	816	45.0
758_35449	chr14	24388584	24388847	+	578	45.0
758_35450	chr14	55581354	55581622	+	1000	45.0
758_35451	chr14	60739058	60739269	+	710	45.0
758_35452	chr14	63748996	63749249	+	924	45.0
758_35453	chr14	72480472	72480704	+	1000	45.0
758_35454	chr14	73740751	73741092	+	616	45.0
758_35455	chr14	75317225	75317453	+	1000	45.0
758_35456	chr14	77923654	77923880	+	945	45.0
758_35457	chr14	92759185	92759391	+	957	45.0
758_35458	chr14	100072882	100073096	+	962	45.0
758_35459	chr15	23071322	23071561	+	839	45.0
758_35460	chr15	40234869	40235080	+	1000	45.0
758_35461	chr15	41791029	41791281	+	1000	45.0
758_35462	chr15	42494044	42494303	+	1000	45.0
758_35463	chr15	42626252	42626483	+	1000	45.0
758_35464	chr15	44712614	44712916	+	1000	45.0
758_35465	chr15	45157149	45157406	+	1000	45.0
758_35466	chr15	55283324	55283556	+	906	45.0
758_35467	chr15	55286529	55286739	+	1000	45.0
758_35468	chr15	58036747	58036965	+	1000	45.0
758_35469	chr15	58079546	58079886	+	1000	45.0
758_35470	chr15	65531549	65531770	+	786	45.0
758_35471	chr15	66237032	66237291	+	1000	45.0
758_35472	chr15	66504524	66504845	+	1000	45.0
758_35473	chr15	67072576	67072804	+	1000	45.0
758_35474	chr15	72116880	72117093	+	986	45.0
758_35475	chr15	75029500	75029724	+	1000	45.0
758_35476	chr15	75090480	75090772	+	1000	45.0
758_35477	chr15	75239540	75239783	+	566	45.0
758_35478	chr15	75308087	75308298	+	705	45.0
758_35479	chr15	78131780	78132087	+	1000	45.0
758_35480	chr15	90859940	90860177	+	965	45.0
758_35481	chr15	95259545	95259752	+	1000	45.0
758_35482	chr15	101958745	101958951	+	1000	45.0
758_35483	chr16	1812800	1813003	+	1000	45.0
758_35484	chr16	1923637	1923853	+	793	45.0
758_35485	chr16	2338992	2339389	+	838	45.0
758_35486	chr16	2364737	2364937	+	1000	45.0
758_35487	chr16	2948470	2948731	+	1000	45.0
758_35488	chr16	11851579	11851831	+	977	45.0
758_35489	chr16	21084018	21084222	+	1000	45.0
758_35490	chr16	23377508	23377725	+	960	45.0
758_35491	chr16	25225275	25225532	+	1000	45.0
758_35492	chr16	28939285	28939489	+	954	45.0
758_35493	chr16	29659677	29659904	+	914	45.0
758_35494	chr16	31262176	31262399	+	1000	45.0
758_35495	chr16	58265561	58265780	+	1000	45.0
758_35496	chr16	67212879	67213084	+	1000	45.0
758_35497	chr16	69600191	69600539	+	1000	45.0
758_35498	chr16	84043585	84043811	+	1000	45.0
758_35499	chr16	84886903	84887128	+	1000	45.0
758_35500	chr16	85045549	85045782	+	1000	45.0
758_35501	chr16	85151643	85151865	+	1000	45.0
758_35502	chr16	85527737	85527955	+	939	45.0
758_35503	chr16	89599507	89599743	+	1000	45.0
758_35504	chr16	89641100	89641444	+	1000	45.0
758_35505	chr17	8156127	8156352	+	1000	45.0
758_35506	chr17	8217155	8217409	+	610	45.0
758_35507	chr17	17304550	17304760	+	1000	45.0
758_35508	chr17	27598341	27598619	+	1000	45.0
758_35509	chr17	27805537	27805811	+	938	45.0
758_35510	chr17	28545743	28546019	+	976	45.0
758_35511	chr17	28857358	28857578	+	784	45.0
758_35512	chr17	31936233	31936572	+	865	45.0
758_35513	chr17	36611724	36611993	+	1000	45.0
758_35514	chr17	41506132	41506359	+	1000	45.0
758_35515	chr17	44360768	44361129	+	983	45.0
758_35516	chr17	46103615	46103826	+	981	45.0
758_35517	chr17	46108606	46108816	+	1000	45.0
758_35518	chr17	47850599	47850882	+	1000	45.0
758_35519	chr17	50866582	50866787	+	1000	45.0
758_35520	chr17	62171152	62171397	+	792	45.0
758_35521	chr17	65202226	65202463	+	561	45.0
758_35522	chr17	67378951	67379202	+	1000	45.0
758_35523	chr17	74748015	74748336	+	1000	45.0
758_35524	chr17	75153274	75153555	+	1000	45.0
758_35525	chr17	77772611	77772836	+	1000	45.0
758_35526	chr17	78051647	78051890	+	757	45.0
758_35527	chr17	82236266	82236565	+	989	45.0
758_35528	chr17	82293789	82294056	+	1000	45.0
758_35529	chr17	82332001	82332224	+	1000	45.0
758_35530	chr18	9386973	9387207	+	998	45.0
758_35531	chr18	23411180	23411380	+	1000	45.0
758_35532	chr18	48563125	48563326	+	1000	45.0
758_35533	chr19	1027090	1027307	+	836	45.0
758_35534	chr19	1253219	1253486	+	995	45.0
758_35535	chr19	1265442	1265647	+	797	45.0
758_35536	chr19	1455735	1455950	+	1000	45.0
758_35537	chr19	1811519	1811792	+	652	45.0
758_35538	chr19	2457053	2457357	+	1000	45.0
758_35539	chr19	3706159	3706397	+	1000	45.0
758_35540	chr19	3914184	3914537	+	1000	45.0
758_35541	chr19	6100281	6100656	+	1000	45.0
758_35542	chr19	6458118	6458346	+	930	45.0
758_35543	chr19	6578997	6579212	+	1000	45.0
758_35544	chr19	8020789	8020993	+	1000	45.0
758_35545	chr19	9749928	9750185	+	1000	45.0
758_35546	chr19	11641991	11642221	+	1000	45.0
758_35547	chr19	13833498	13833749	+	873	45.0
758_35548	chr19	14295933	14296145	+	1000	45.0
758_35549	chr19	14353493	14353771	+	1000	45.0
758_35550	chr19	14786419	14786746	+	928	45.0
758_35551	chr19	17237295	17237671	+	794	45.0
758_35552	chr19	28539241	28539492	+	1000	45.0
758_35553	chr19	37779536	37779840	+	1000	45.0
758_35554	chr19	40849189	40849526	+	1000	45.0
758_35555	chr19	43759569	43759816	+	866	45.0
758_35556	chr19	44642435	44642664	+	1000	45.0
758_35557	chr19	45075699	45075976	+	941	45.0
758_35558	chr19	46792038	46792370	+	909	45.0
758_35559	chr19	48926930	48927283	+	996	45.0
758_35560	chr19	50720944	50721176	+	1000	45.0
758_35561	chr19	56066340	56066674	+	853	45.0
758_35562	chr19	57819410	57819628	+	962	45.0
758_35563	chr2	9753349	9753582	+	1000	45.0
758_35564	chr2	11742527	11742783	+	1000	45.0
758_35565	chr2	11993823	11994068	+	1000	45.0
758_35566	chr2	23939205	23939523	+	1000	45.0
758_35567	chr2	33274560	33274794	+	992	45.0
758_35568	chr2	47115213	47115449	+	1000	45.0
758_35569	chr2	48314192	48314502	+	687	45.0
758_35570	chr2	64767659	64767887	+	752	45.0
758_35571	chr2	69012720	69012927	+	1000	45.0
758_35572	chr2	69902187	69902405	+	1000	45.0
758_35573	chr2	74026828	74027157	+	1000	45.0
758_35574	chr2	85428067	85428284	+	882	45.0
758_35575	chr2	89585577	89585835	+	1000	45.0
758_35576	chr2	95207213	95207553	+	1000	45.0
758_35577	chr2	97113074	97113296	+	1000	45.0
758_35578	chr2	101252695	101252970	+	974	45.0
758_35579	chr2	105038517	105038855	+	1000	45.0
758_35580	chr2	113893862	113894081	+	1000	45.0
758_35581	chr2	138506731	138506971	+	1000	45.0
758_35582	chr2	161280981	161281188	+	1000	45.0
758_35583	chr2	170981552	170981927	+	1000	45.0
758_35584	chr2	171529953	171530162	+	815	45.0
758_35585	chr2	171541136	171541491	+	712	45.0
758_35586	chr2	174035998	174036220	+	975	45.0
758_35587	chr2	189518042	189518246	+	1000	45.0
758_35588	chr2	196112516	196112733	+	989	45.0
758_35589	chr2	200306206	200306479	+	1000	45.0
758_35590	chr2	200889088	200889332	+	1000	45.0
758_35591	chr2	223046509	223046800	+	1000	45.0
758_35592	chr2	232550505	232550717	+	961	45.0
758_35593	chr20	836774	837060	+	796	45.0
758_35594	chr20	1188429	1188636	+	772	45.0
758_35595	chr20	2470914	2471123	+	1000	45.0
758_35596	chr20	3208374	3208668	+	857	45.0
758_35597	chr20	3818435	3818638	+	731	45.0
758_35598	chr20	31515644	31515870	+	1000	45.0
758_35599	chr20	32567886	32568221	+	1000	45.0
758_35600	chr20	32613267	32613646	+	743	45.0
758_35601	chr20	36957885	36958127	+	774	45.0
758_35602	chr20	38351155	38351395	+	991	45.0
758_35603	chr20	38857394	38857694	+	1000	45.0
758_35604	chr20	50308349	50308706	+	870	45.0
758_35605	chr20	53907380	53907603	+	1000	45.0
758_35606	chr21	14744381	14744601	+	1000	45.0
758_35607	chr21	14754786	14755087	+	1000	45.0
758_35608	chr21	32549103	32549332	+	947	45.0
758_35609	chr21	33215824	33216033	+	1000	45.0
758_35610	chr21	39182372	39182738	+	1000	45.0
758_35611	chr22	19075517	19075751	+	1000	45.0
758_35612	chr22	19092790	19093037	+	1000	45.0
758_35613	chr22	19771967	19772188	+	770	45.0
758_35614	chr22	20117980	20118183	+	1000	45.0
758_35615	chr22	20651607	20651902	+	998	45.0
758_35616	chr22	21099241	21099553	+	1000	45.0
758_35617	chr22	22532621	22532831	+	975	45.0
758_35618	chr22	22623352	22623654	+	927	45.0
758_35619	chr22	22740752	22741141	+	995	45.0
758_35620	chr22	22929708	22930084	+	1000	45.0
758_35621	chr22	29883613	29883857	+	686	45.0
758_35622	chr22	37743717	37743979	+	993	45.0
758_35623	chr22	38504776	38504981	+	1000	45.0
758_35624	chr22	40076788	40077051	+	1000	45.0
758_35625	chr3	4323265	4323487	+	760	45.0
758_35626	chr3	4513145	4513371	+	1000	45.0
758_35627	chr3	5123889	5124173	+	1000	45.0
758_35628	chr3	9871057	9871266	+	902	45.0
758_35629	chr3	12681689	12681908	+	931	45.0
758_35630	chr3	13016189	13016511	+	1000	45.0
758_35631	chr3	20056872	20057130	+	1000	45.0
758_35632	chr3	39182828	39183048	+	996	45.0
758_35633	chr3	43692724	43692960	+	1000	45.0
758_35634	chr3	45453937	45454167	+	1000	45.0
758_35635	chr3	50291703	50291961	+	702	45.0
758_35636	chr3	50519572	50519794	+	900	45.0
758_35637	chr3	57060350	57060611	+	731	45.0
758_35638	chr3	71231796	71232004	+	998	45.0
758_35639	chr3	98901980	98902197	+	773	45.0
758_35640	chr3	120093731	120093990	+	1000	45.0
758_35641	chr3	121749212	121749445	+	1000	45.0
758_35642	chr3	128051504	128051705	+	889	45.0
758_35643	chr3	128432241	128432552	+	1000	45.0
758_35644	chr3	134231197	134231409	+	1000	45.0
758_35645	chr3	142041217	142041446	+	1000	45.0
758_35646	chr3	143473277	143473532	+	851	45.0
758_35647	chr3	155846316	155846647	+	827	45.0
758_35648	chr3	155870020	155870239	+	1000	45.0
758_35649	chr3	171538497	171538743	+	1000	45.0
758_35650	chr3	185753451	185753661	+	922	45.0
758_35651	chr3	186757069	186757291	+	740	45.0
758_35652	chr3	186806332	186806621	+	1000	45.0
758_35653	chr3	186826061	186826348	+	886	45.0
758_35654	chr3	186937576	186937934	+	1000	45.0
758_35655	chr3	195715273	195715512	+	1000	45.0
758_35656	chr3	195854413	195854638	+	1000	45.0
758_35657	chr3	196077620	196077893	+	1000	45.0
758_35658	chr3	196609507	196609833	+	1000	45.0
758_35659	chr3	197433508	197433741	+	984	45.0
758_35660	chr4	2186365	2186608	+	1000	45.0
758_35661	chr4	6951821	6952037	+	1000	45.0
758_35662	chr4	24805700	24805924	+	1000	45.0
758_35663	chr4	49175499	49175758	+	858	45.0
758_35664	chr4	51851924	51852149	+	918	45.0
758_35665	chr4	83536080	83536284	+	1000	45.0
758_35666	chr4	105474010	105474222	+	1000	45.0
758_35667	chr4	118280955	118281190	+	1000	45.0
758_35668	chr4	121696273	121696473	+	1000	45.0
758_35669	chr4	184747240	184747463	+	1000	45.0
758_35670	chr4	185236040	185236252	+	854	45.0
758_35671	chr5	34586616	34586855	+	952	45.0
758_35672	chr5	38809861	38810080	+	1000	45.0
758_35673	chr5	39283309	39283515	+	971	45.0
758_35674	chr5	40796520	40796809	+	1000	45.0
758_35675	chr5	43065968	43066211	+	1000	45.0
758_35676	chr5	55390491	55390755	+	1000	45.0
758_35677	chr5	65480496	65480750	+	1000	45.0
758_35678	chr5	65727273	65727533	+	931	45.0
758_35679	chr5	78065789	78066042	+	972	45.0
758_35680	chr5	81761373	81761707	+	1000	45.0
758_35681	chr5	126656422	126656674	+	1000	45.0
758_35682	chr5	138077200	138077407	+	1000	45.0
758_35683	chr5	142322088	142322332	+	996	45.0
758_35684	chr5	143222210	143222446	+	1000	45.0
758_35685	chr5	157576180	157576411	+	1000	45.0
758_35686	chr5	172570742	172571022	+	1000	45.0
758_35687	chr5	172795447	172795717	+	1000	45.0
758_35688	chr5	173833176	173833381	+	541	45.0
758_35689	chr5	177370745	177370989	+	1000	45.0
758_35690	chr5	181159351	181159573	+	907	45.0
758_35691	chr5	181167864	181168145	+	923	45.0
758_35692	chr6	3382490	3382700	+	907	45.0
758_35693	chr6	11773147	11773365	+	680	45.0
758_35694	chr6	13573647	13573888	+	1000	45.0
758_35695	chr6	13674488	13674760	+	1000	45.0
758_35696	chr6	14210751	14211016	+	1000	45.0
758_35697	chr6	15088115	15088442	+	1000	45.0
758_35698	chr6	15296848	15297068	+	724	45.0
758_35699	chr6	20126843	20127195	+	842	45.0
758_35700	chr6	20575255	20575561	+	1000	45.0
758_35701	chr6	26021555	26021836	+	1000	45.0
758_35702	chr6	26332468	26332799	+	1000	45.0
758_35703	chr6	26552187	26552445	+	1000	45.0
758_35704	chr6	27298812	27299052	+	905	45.0
758_35705	chr6	27829911	27830174	+	1000	45.0
758_35706	chr6	28525726	28525989	+	680	45.0
758_35707	chr6	28614471	28614703	+	994	45.0
758_35708	chr6	31175995	31176211	+	1000	45.0
758_35709	chr6	33198830	33199125	+	981	45.0
758_35710	chr6	33277145	33277449	+	828	45.0
758_35711	chr6	34228000	34228231	+	1000	45.0
758_35712	chr6	34389153	34389390	+	601	45.0
758_35713	chr6	36777740	36777982	+	826	45.0
758_35714	chr6	37164635	37165009	+	1000	45.0
758_35715	chr6	38443428	38443708	+	661	45.0
758_35716	chr6	38795595	38795872	+	1000	45.0
758_35717	chr6	39999059	39999279	+	801	45.0
758_35718	chr6	40081384	40081690	+	1000	45.0
758_35719	chr6	42981934	42982146	+	944	45.0
758_35720	chr6	43989906	43990154	+	1000	45.0
758_35721	chr6	44313258	44313465	+	1000	45.0
758_35722	chr6	52362855	52363064	+	1000	45.0
758_35723	chr6	68039628	68039886	+	1000	45.0
758_35724	chr6	89260361	89260572	+	732	45.0
758_35725	chr6	106155290	106155558	+	574	45.0
758_35726	chr6	135110209	135110447	+	968	45.0
758_35727	chr6	136289545	136289875	+	1000	45.0
758_35728	chr6	137909506	137909763	+	1000	45.0
758_35729	chr6	143168350	143168600	+	1000	45.0
758_35730	chr6	147660723	147661026	+	1000	45.0
758_35731	chr6	155154116	155154381	+	909	45.0
758_35732	chr6	156886402	156886727	+	1000	45.0
758_35733	chr6	157390281	157390527	+	1000	45.0
758_35734	chr6	164405014	164405253	+	955	45.0
758_35735	chr7	1648207	1648409	+	963	45.0
758_35736	chr7	5427084	5427483	+	1000	45.0
758_35737	chr7	7182048	7182423	+	1000	45.0
758_35738	chr7	12731207	12731577	+	1000	45.0
758_35739	chr7	36108046	36108272	+	1000	45.0
758_35740	chr7	38215817	38216102	+	1000	45.0
758_35741	chr7	44196362	44196641	+	1000	45.0
758_35742	chr7	50369403	50369652	+	1000	45.0
758_35743	chr7	66108444	66108736	+	975	45.0
758_35744	chr7	76389059	76389280	+	995	45.0
758_35745	chr7	87219793	87220054	+	924	45.0
758_35746	chr7	99131663	99131945	+	1000	45.0
758_35747	chr7	100226639	100226909	+	859	45.0
758_35748	chr7	100365335	100365542	+	1000	45.0
758_35749	chr7	100536069	100536309	+	1000	45.0
758_35750	chr7	100699677	100699920	+	1000	45.0
758_35751	chr7	100796137	100796361	+	1000	45.0
758_35752	chr7	100962913	100963124	+	932	45.0
758_35753	chr7	105225270	105225542	+	1000	45.0
758_35754	chr7	106606251	106606499	+	1000	45.0
758_35755	chr7	106657780	106658019	+	1000	45.0
758_35756	chr7	106830908	106831123	+	762	45.0
758_35757	chr7	129876016	129876267	+	1000	45.0
758_35758	chr7	131654047	131654367	+	1000	45.0
758_35759	chr7	135335832	135336054	+	1000	45.0
758_35760	chr7	140594404	140594605	+	993	45.0
758_35761	chr7	144835211	144835494	+	1000	45.0
758_35762	chr7	151349498	151349749	+	1000	45.0
758_35763	chr8	21569313	21569534	+	864	45.0
758_35764	chr8	23349028	23349254	+	999	45.0
758_35765	chr8	29707790	29708122	+	1000	45.0
758_35766	chr8	38411673	38411882	+	705	45.0
758_35767	chr8	39004889	39005118	+	1000	45.0
758_35768	chr8	53879773	53879998	+	703	45.0
758_35769	chr8	54135420	54135630	+	1000	45.0
758_35770	chr8	60736170	60736382	+	1000	45.0
758_35771	chr8	100666120	100666321	+	1000	45.0
758_35772	chr8	102924954	102925308	+	1000	45.0
758_35773	chr8	123164895	123165115	+	1000	45.0
758_35774	chr8	124688171	124688378	+	995	45.0
758_35775	chr8	125664434	125664697	+	558	45.0
758_35776	chr8	133375572	133375782	+	1000	45.0
758_35777	chr8	141014418	141014622	+	1000	45.0
758_35778	chr8	143747845	143748089	+	1000	45.0
758_35779	chr8	144691636	144691838	+	951	45.0
758_35780	chr9	19193733	19194067	+	1000	45.0
758_35781	chr9	33159407	33159796	+	1000	45.0
758_35782	chr9	37467662	37467877	+	892	45.0
758_35783	chr9	37785509	37785802	+	1000	45.0
758_35784	chr9	87884094	87884299	+	812	45.0
758_35785	chr9	88652231	88652458	+	1000	45.0
758_35786	chr9	94269256	94269562	+	1000	45.0
758_35787	chr9	98117996	98118226	+	1000	45.0
758_35788	chr9	98281401	98281627	+	1000	45.0
758_35789	chr9	99184732	99185017	+	971	45.0
758_35790	chr9	99820150	99820468	+	1000	45.0
758_35791	chr9	101370242	101370446	+	1000	45.0
758_35792	chr9	105413633	105413861	+	1000	45.0
758_35793	chr9	108150784	108150985	+	1000	45.0
758_35794	chr9	114502782	114503055	+	1000	45.0
758_35795	chr9	120794339	120794572	+	1000	45.0
758_35796	chr9	121896017	121896284	+	682	45.0
758_35797	chr9	124544596	124544808	+	1000	45.0
758_35798	chr9	128772326	128772593	+	995	45.0
758_35799	chr9	128925619	128925892	+	794	45.0
758_35800	chr9	129006815	129007059	+	913	45.0
758_35801	chr9	129783638	129783862	+	1000	45.0
758_35802	chr9	130885219	130885436	+	813	45.0
758_35803	chr9	131051593	131051897	+	751	45.0
758_35804	chr9	131088645	131088849	+	1000	45.0
758_35805	chr9	131220521	131220800	+	1000	45.0
758_35806	chr9	133025379	133025600	+	1000	45.0
758_35807	chr9	134338515	134338746	+	1000	45.0
758_35808	chrX	11460369	11460614	+	1000	45.0
758_35809	chrX	15674652	15674942	+	1000	45.0
758_35810	chrX	30888381	30888639	+	1000	45.0
758_35811	chrX	38102383	38102593	+	1000	45.0
758_35812	chrX	38653071	38653418	+	979	45.0
758_35813	chrX	40273413	40273648	+	973	45.0
758_35814	chrX	44708509	44708788	+	1000	45.0
758_35815	chrX	72098240	72098466	+	913	45.0
758_35816	chrX	110401918	110402157	+	1000	45.0
758_35817	chrX	119685792	119685997	+	825	45.0
758_35818	chrX	131923757	131923980	+	1000	45.0
758_35819	chrX	156001647	156001963	+	741	45.0
758_35820	chr1	9691663	9691871	+	1000	44.5
758_35821	chr1	12085634	12085865	+	1000	44.5
758_35822	chr1	12635091	12635321	+	1000	44.5
758_35823	chr1	15515110	15515316	+	1000	44.5
758_35824	chr1	15893036	15893416	+	1000	44.5
758_35825	chr1	20361767	20361981	+	1000	44.5
758_35826	chr1	21926830	21927136	+	1000	44.5
758_35827	chr1	25220770	25220971	+	1000	44.5
758_35828	chr1	26027789	26028015	+	831	44.5
758_35829	chr1	26141993	26142375	+	1000	44.5
758_35830	chr1	26338095	26338337	+	829	44.5
758_35831	chr1	26916432	26916635	+	917	44.5
758_35832	chr1	27659495	27659775	+	1000	44.5
758_35833	chr1	31883704	31884010	+	927	44.5
758_35834	chr1	32248160	32248395	+	999	44.5
758_35835	chr1	32406861	32407248	+	1000	44.5
758_35836	chr1	32816051	32816292	+	988	44.5
758_35837	chr1	33455834	33456036	+	834	44.5
758_35838	chr1	36824437	36824653	+	953	44.5
758_35839	chr1	39410838	39411205	+	1000	44.5
758_35840	chr1	42777985	42778192	+	762	44.5
758_35841	chr1	52348678	52348952	+	758	44.5
758_35842	chr1	54201090	54201303	+	1000	44.5
758_35843	chr1	65497383	65497716	+	719	44.5
758_35844	chr1	89938348	89938639	+	866	44.5
758_35845	chr1	91851414	91851617	+	1000	44.5
758_35846	chr1	92990088	92990363	+	1000	44.5
758_35847	chr1	93113146	93113470	+	912	44.5
758_35848	chr1	93172867	93173100	+	1000	44.5
758_35849	chr1	93184559	93184800	+	1000	44.5
758_35850	chr1	101000708	101000939	+	1000	44.5
758_35851	chr1	109106388	109106622	+	973	44.5
758_35852	chr1	112715595	112715806	+	1000	44.5
