#PeakID	chr	start	end	strand	idrScore	count
322_37022	chr7	115910621	115910827	+	1000	65.0
322_37023	chr7	118352949	118353153	+	1000	65.0
322_37024	chr7	150045673	150045930	+	1000	65.0
322_37025	chr7	151076916	151077140	+	1000	65.0
322_37026	chr7	151864088	151864295	+	1000	65.0
322_37027	chr7	155363881	155364088	+	1000	65.0
322_37028	chr8	594899	595120	+	1000	65.0
322_37029	chr8	4234588	4234813	+	1000	65.0
322_37030	chr8	4875432	4875644	+	1000	65.0
322_37031	chr8	6934876	6935081	+	1000	65.0
322_37032	chr8	7448332	7448535	+	1000	65.0
322_37033	chr8	15542196	15542407	+	1000	65.0
322_37034	chr8	17012955	17013177	+	1000	65.0
322_37035	chr8	26291733	26291972	+	1000	65.0
322_37036	chr8	37871032	37871243	+	1000	65.0
322_37037	chr8	48321033	48321234	+	1000	65.0
322_37038	chr8	52941679	52941884	+	1000	65.0
322_37039	chr8	81633260	81633497	+	1000	65.0
322_37040	chr8	100019331	100019545	+	1000	65.0
322_37041	chr8	101902445	101902661	+	1000	65.0
322_37042	chr8	102742655	102742861	+	1000	65.0
322_37043	chr8	118419149	118419361	+	1000	65.0
322_37044	chr8	123878002	123878235	+	1000	65.0
322_37045	chr8	130518318	130518524	+	1000	65.0
322_37046	chr8	141392174	141392403	+	1000	65.0
322_37047	chr9	4197682	4197886	+	1000	65.0
322_37048	chr9	12464981	12465204	+	1000	65.0
322_37049	chr9	34191625	34191839	+	1000	65.0
322_37050	chr9	76458942	76459142	+	1000	65.0
322_37051	chr9	107274225	107274451	+	1000	65.0
322_37052	chr9	110142958	110143196	+	1000	65.0
322_37053	chr9	112022229	112022458	+	1000	65.0
322_37054	chr9	113508101	113508313	+	1000	65.0
322_37055	chr9	127305898	127306113	+	1000	65.0
322_37056	chr9	133004115	133004339	+	1000	65.0
322_37057	chrX	318791	319002	+	1000	65.0
322_37058	chrX	2875892	2876114	+	1000	65.0
322_37059	chrX	9993292	9993516	+	1000	65.0
322_37060	chrX	12497913	12498130	+	1000	65.0
322_37061	chrX	19226012	19226235	+	1000	65.0
322_37062	chrX	46642196	46642398	+	1000	65.0
322_37063	chrX	47629171	47629393	+	1000	65.0
322_37064	chrX	50905417	50905619	+	1000	65.0
322_37065	chrX	57919154	57919361	+	1000	65.0
322_37066	chrX	75039005	75039213	+	1000	65.0
322_37067	chrX	85053073	85053276	+	1000	65.0
322_37068	chrX	104310064	104310290	+	1000	65.0
322_37069	chrX	131917770	131917999	+	1000	65.0
322_37070	chrX	135923433	135923635	+	1000	65.0
322_37071	chrX	136519173	136519379	+	1000	65.0
322_37072	chrX	153610623	153610838	+	1000	65.0
322_37073	chrX	153778902	153779103	+	1000	65.0
322_37074	chr1	940249	940483	+	1000	64.0
322_37075	chr1	3625695	3625913	+	1000	64.0
322_37076	chr1	11909683	11909977	+	1000	64.0
322_37077	chr1	12053078	12053315	+	1000	64.0
322_37078	chr1	15110923	15111135	+	1000	64.0
322_37079	chr1	15739810	15740053	+	1000	64.0
322_37080	chr1	16684813	16685016	+	1000	64.0
322_37081	chr1	18743375	18743578	+	1000	64.0
322_37082	chr1	21866059	21866263	+	1000	64.0
322_37083	chr1	23673168	23673372	+	1000	64.0
322_37084	chr1	26070584	26070814	+	1000	64.0
322_37085	chr1	32351967	32352182	+	1000	64.0
322_37086	chr1	32372261	32372480	+	1000	64.0
322_37087	chr1	33132158	33132363	+	1000	64.0
322_37088	chr1	33654349	33654575	+	1000	64.0
322_37089	chr1	35770859	35771085	+	1000	64.0
322_37090	chr1	37038308	37038539	+	1000	64.0
322_37091	chr1	38014313	38014523	+	1000	64.0
322_37092	chr1	39817367	39817738	+	1000	64.0
322_37093	chr1	42334115	42334390	+	1000	64.0
322_37094	chr1	47931513	47931713	+	1000	64.0
322_37095	chr1	66930100	66930316	+	1000	64.0
322_37096	chr1	101474106	101474340	+	692	64.0
322_37097	chr1	109818518	109818741	+	1000	64.0
322_37098	chr1	112675058	112675270	+	1000	64.0
322_37099	chr1	112737662	112737904	+	1000	64.0
322_37100	chr1	114956673	114956889	+	1000	64.0
322_37101	chr1	115880045	115880275	+	1000	64.0
322_37102	chr1	178094464	178094672	+	1000	64.0
322_37103	chr1	182260588	182260810	+	1000	64.0
322_37104	chr1	186330879	186331081	+	1000	64.0
322_37105	chr1	248622545	248622752	+	1000	64.0
322_37106	chr10	4839453	4839656	+	1000	64.0
322_37107	chr10	12718375	12718617	+	1000	64.0
322_37108	chr10	25639749	25639962	+	1000	64.0
322_37109	chr10	45376060	45376297	+	1000	64.0
322_37110	chr10	49539048	49539340	+	1000	64.0
322_37111	chr10	50624388	50624607	+	1000	64.0
322_37112	chr10	59805149	59805378	+	1000	64.0
322_37113	chr10	63132957	63133220	+	1000	64.0
322_37114	chr10	69934865	69935086	+	1000	64.0
322_37115	chr10	70084217	70084476	+	1000	64.0
322_37116	chr10	70821504	70821708	+	1000	64.0
322_37117	chr10	75111342	75111565	+	1000	64.0
322_37118	chr10	79758669	79758904	+	1000	64.0
322_37119	chr10	84541301	84541540	+	1000	64.0
322_37120	chr10	84927709	84927925	+	1000	64.0
322_37121	chr10	100817580	100817782	+	1000	64.0
322_37122	chr10	102230944	102231153	+	1000	64.0
322_37123	chr10	117758066	117758273	+	1000	64.0
322_37124	chr10	124250126	124250346	+	1000	64.0
322_37125	chr10	128494773	128494991	+	1000	64.0
322_37126	chr10	131088572	131088806	+	1000	64.0
322_37127	chr11	8682561	8682800	+	998	64.0
322_37128	chr11	22792573	22792781	+	1000	64.0
322_37129	chr11	57547241	57547442	+	1000	64.0
322_37130	chr11	63274858	63275068	+	1000	64.0
322_37131	chr11	66495063	66495290	+	1000	64.0
322_37132	chr11	67439361	67439568	+	1000	64.0
322_37133	chr11	70078474	70078680	+	1000	64.0
322_37134	chr11	76579028	76579230	+	1000	64.0
322_37135	chr11	77031138	77031359	+	1000	64.0
322_37136	chr11	100629721	100629956	+	1000	64.0
322_37137	chr11	111833666	111833869	+	1000	64.0
322_37138	chr11	114196347	114196548	+	1000	64.0
322_37139	chr11	117923789	117923992	+	1000	64.0
322_37140	chr11	118005256	118005460	+	1000	64.0
322_37141	chr11	118258490	118258695	+	1000	64.0
322_37142	chr11	118311601	118311809	+	1000	64.0
322_37143	chr12	14365272	14365519	+	1000	64.0
322_37144	chr12	18159282	18159490	+	1000	64.0
322_37145	chr12	21773303	21773517	+	1000	64.0
322_37146	chr12	27840294	27840505	+	1000	64.0
322_37147	chr12	52428164	52428375	+	1000	64.0
322_37148	chr12	96058262	96058471	+	1000	64.0
322_37149	chr12	105235757	105235978	+	1000	64.0
322_37150	chr12	109764263	109764472	+	1000	64.0
322_37151	chr12	123365189	123365422	+	1000	64.0
322_37152	chr12	132561895	132562115	+	1000	64.0
322_37153	chr13	28408653	28408876	+	1000	64.0
322_37154	chr13	28817282	28817491	+	1000	64.0
322_37155	chr13	39676427	39676634	+	1000	64.0
322_37156	chr13	46052639	46052840	+	1000	64.0
322_37157	chr13	46962641	46962847	+	1000	64.0
322_37158	chr13	65638677	65638897	+	1000	64.0
322_37159	chr13	77317231	77317432	+	1000	64.0
322_37160	chr13	107883743	107883979	+	1000	64.0
322_37161	chr13	109765009	109765214	+	1000	64.0
322_37162	chr13	111344834	111345035	+	1000	64.0
322_37163	chr14	49173856	49174068	+	1000	64.0
322_37164	chr14	49306248	49306453	+	1000	64.0
322_37165	chr14	53539566	53539782	+	1000	64.0
322_37166	chr14	72104123	72104327	+	1000	64.0
322_37167	chr14	97185266	97185473	+	1000	64.0
322_37168	chr14	103314508	103314718	+	1000	64.0
322_37169	chr15	27250315	27250526	+	1000	64.0
322_37170	chr15	31303170	31303380	+	1000	64.0
322_37171	chr15	33309535	33309757	+	1000	64.0
322_37172	chr15	46091940	46092152	+	1000	64.0
322_37173	chr15	49471321	49471522	+	1000	64.0
322_37174	chr15	59637588	59637801	+	1000	64.0
322_37175	chr15	62068519	62068724	+	1000	64.0
322_37176	chr15	64216964	64217197	+	1000	64.0
322_37177	chr15	64387550	64387791	+	1000	64.0
322_37178	chr15	65982334	65982558	+	1000	64.0
322_37179	chr15	66046829	66047038	+	1000	64.0
322_37180	chr15	71752736	71752960	+	1000	64.0
322_37181	chr15	74543663	74543881	+	1000	64.0
322_37182	chr15	75023465	75023672	+	1000	64.0
322_37183	chr15	80636697	80636937	+	1000	64.0
322_37184	chr15	83657618	83657837	+	1000	64.0
322_37185	chr15	85168938	85169151	+	1000	64.0
322_37186	chr15	97245847	97246049	+	1000	64.0
322_37187	chr16	2152681	2152932	+	1000	64.0
322_37188	chr16	8795180	8795387	+	1000	64.0
322_37189	chr16	14185987	14186222	+	1000	64.0
322_37190	chr16	18940127	18940372	+	1000	64.0
322_37191	chr16	49513145	49513348	+	1000	64.0
322_37192	chr16	50720177	50720385	+	1000	64.0
322_37193	chr16	81633227	81633461	+	1000	64.0
322_37194	chr16	85051139	85051349	+	1000	64.0
322_37195	chr16	89453825	89454052	+	1000	64.0
322_37196	chr17	163567	163815	+	1000	64.0
322_37197	chr17	3535570	3535778	+	1000	64.0
322_37198	chr17	8120561	8120788	+	1000	64.0
322_37199	chr17	11871868	11872093	+	1000	64.0
322_37200	chr17	29390194	29390396	+	1000	64.0
322_37201	chr17	30299071	30299294	+	1000	64.0
322_37202	chr17	33946265	33946510	+	1000	64.0
322_37203	chr17	39077940	39078146	+	1000	64.0
322_37204	chr17	39089322	39089542	+	1000	64.0
322_37205	chr17	42031308	42031512	+	1000	64.0
322_37206	chr17	48186919	48187119	+	1000	64.0
322_37207	chr17	49514347	49514559	+	1000	64.0
322_37208	chr17	67510415	67510625	+	1000	64.0
322_37209	chr17	76713349	76713552	+	1000	64.0
322_37210	chr17	77821152	77821360	+	1000	64.0
322_37211	chr17	81394231	81394434	+	1000	64.0
322_37212	chr17	81553336	81553551	+	1000	64.0
322_37213	chr17	81953526	81953752	+	1000	64.0
322_37214	chr18	3772637	3772841	+	1000	64.0
322_37215	chr18	3852431	3852635	+	1000	64.0
322_37216	chr18	11570841	11571074	+	1000	64.0
322_37217	chr18	20971918	20972127	+	1000	64.0
322_37218	chr18	47191965	47192190	+	1000	64.0
322_37219	chr18	51198090	51198304	+	1000	64.0
322_37220	chr19	1261474	1261683	+	1000	64.0
322_37221	chr19	2977817	2978056	+	1000	64.0
322_37222	chr19	4374725	4374956	+	1000	64.0
322_37223	chr19	5828167	5828385	+	1000	64.0
322_37224	chr19	8001889	8002125	+	1000	64.0
322_37225	chr19	16588495	16588720	+	1000	64.0
322_37226	chr19	29872181	29872388	+	1000	64.0
322_37227	chr19	45753615	45753860	+	1000	64.0
322_37228	chr19	48560344	48560575	+	1000	64.0
322_37229	chr19	50276686	50276925	+	1000	64.0
322_37230	chr19	54180086	54180345	+	1000	64.0
322_37231	chr19	56189844	56190072	+	1000	64.0
322_37232	chr2	19676881	19677101	+	1000	64.0
322_37233	chr2	21027536	21027769	+	1000	64.0
322_37234	chr2	28471282	28471528	+	1000	64.0
322_37235	chr2	31886788	31887000	+	1000	64.0
322_37236	chr2	61177020	61177289	+	1000	64.0
322_37237	chr2	74313664	74313951	+	1000	64.0
322_37238	chr2	74440402	74440625	+	1000	64.0
322_37239	chr2	90390595	90390797	+	1000	64.0
322_37240	chr2	110907048	110907258	+	1000	64.0
322_37241	chr2	111454517	111454719	+	1000	64.0
322_37242	chr2	112685403	112685614	+	1000	64.0
322_37243	chr2	127811213	127811442	+	1000	64.0
322_37244	chr2	128486621	128486837	+	1000	64.0
322_37245	chr2	130964579	130964799	+	1000	64.0
322_37246	chr2	138386243	138386451	+	1000	64.0
322_37247	chr2	168687443	168687670	+	1000	64.0
322_37248	chr2	170523598	170523810	+	1000	64.0
322_37249	chr2	219211639	219211839	+	1000	64.0
322_37250	chr20	462550	462797	+	1000	64.0
322_37251	chr20	44196369	44196593	+	1000	64.0
322_37252	chr20	58621979	58622190	+	1000	64.0
322_37253	chr21	15553165	15553407	+	1000	64.0
322_37254	chr21	32143752	32143970	+	1000	64.0
322_37255	chr21	37564389	37564593	+	1000	64.0
322_37256	chr21	39037929	39038135	+	1000	64.0
322_37257	chr21	41360303	41360512	+	1000	64.0
322_37258	chr22	17009754	17009962	+	1000	64.0
322_37259	chr22	19111218	19111481	+	1000	64.0
322_37260	chr22	22400186	22400397	+	1000	64.0
322_37261	chr22	32202485	32202703	+	1000	64.0
322_37262	chr22	33519340	33519549	+	1000	64.0
322_37263	chr22	36454950	36455194	+	1000	64.0
322_37264	chr22	37330578	37330781	+	1000	64.0
322_37265	chr22_KI270733v1_random	135019	135222	+	1000	64.0
322_37266	chr3	12830379	12830595	+	1000	64.0
322_37267	chr3	13538985	13539200	+	1000	64.0
322_37268	chr3	15527040	15527242	+	1000	64.0
322_37269	chr3	17176866	17177070	+	1000	64.0
322_37270	chr3	30042354	30042555	+	1000	64.0
322_37271	chr3	30779754	30779967	+	1000	64.0
322_37272	chr3	36837121	36837358	+	1000	64.0
322_37273	chr3	42654852	42655056	+	1000	64.0
322_37274	chr3	43584607	43584818	+	1000	64.0
322_37275	chr3	46663740	46663952	+	1000	64.0
322_37276	chr3	46897779	46898009	+	1000	64.0
322_37277	chr3	50627842	50628049	+	1000	64.0
322_37278	chr3	50979436	50979640	+	1000	64.0
322_37279	chr3	57434138	57434347	+	1000	64.0
322_37280	chr3	104564154	104564363	+	1000	64.0
322_37281	chr3	127406325	127406536	+	1000	64.0
322_37282	chr3	134641010	134641218	+	1000	64.0
322_37283	chr3	137692882	137693084	+	1000	64.0
322_37284	chr3	148880751	148880968	+	1000	64.0
322_37285	chr3	180631404	180631612	+	1000	64.0
322_37286	chr3	197276916	197277137	+	1000	64.0
322_37287	chr4	996098	996340	+	1000	64.0
322_37288	chr4	1859440	1859641	+	1000	64.0
322_37289	chr4	10260848	10261069	+	1000	64.0
322_37290	chr4	17173375	17173576	+	1000	64.0
322_37291	chr4	23966821	23967034	+	1000	64.0
322_37292	chr4	64713333	64713554	+	1000	64.0
322_37293	chr4	78171576	78171783	+	1000	64.0
322_37294	chr4	94731872	94732086	+	1000	64.0
322_37295	chr4	126106724	126106930	+	1000	64.0
322_37296	chr4	139705159	139705368	+	1000	64.0
322_37297	chr4	154049896	154050126	+	1000	64.0
322_37298	chr4	163681276	163681514	+	1000	64.0
322_37299	chr4	173032521	173032735	+	1000	64.0
322_37300	chr4	179867355	179867570	+	1000	64.0
322_37301	chr4	184268846	184269082	+	1000	64.0
322_37302	chr5	10528564	10528775	+	1000	64.0
322_37303	chr5	10593921	10594134	+	1000	64.0
322_37304	chr5	12292689	12292927	+	1000	64.0
322_37305	chr5	36751979	36752186	+	1000	64.0
322_37306	chr5	44935305	44935510	+	1000	64.0
322_37307	chr5	57173839	57174044	+	1000	64.0
322_37308	chr5	66436855	66437063	+	1000	64.0
322_37309	chr5	88879062	88879289	+	1000	64.0
322_37310	chr5	95317182	95317394	+	1000	64.0
322_37311	chr5	98969490	98969696	+	1000	64.0
322_37312	chr5	135989821	135990033	+	1000	64.0
322_37313	chr5	136780659	136780868	+	1000	64.0
322_37314	chr5	139468456	139468659	+	1000	64.0
322_37315	chr5	140106114	140106341	+	1000	64.0
322_37316	chr5	140107489	140107710	+	1000	64.0
322_37317	chr5	140807534	140807748	+	1000	64.0
322_37318	chr5	146466831	146467036	+	1000	64.0
322_37319	chr5	150560389	150560589	+	1000	64.0
322_37320	chr5	150614454	150614663	+	1000	64.0
322_37321	chr5	176818145	176818356	+	1000	64.0
322_37322	chr5	177496138	177496344	+	1000	64.0
322_37323	chr6	3122263	3122469	+	1000	64.0
322_37324	chr6	3259481	3259683	+	1000	64.0
322_37325	chr6	16713276	16713505	+	1000	64.0
322_37326	chr6	20058931	20059176	+	1000	64.0
322_37327	chr6	31817731	31817940	+	1000	64.0
322_37328	chr6	32169319	32169535	+	1000	64.0
322_37329	chr6	33049409	33049635	+	1000	64.0
322_37330	chr6	43972553	43972784	+	1000	64.0
322_37331	chr6	45042294	45042529	+	1000	64.0
322_37332	chr6	49453265	49453480	+	1000	64.0
322_37333	chr6	68634984	68635198	+	1000	64.0
322_37334	chr6	70413133	70413339	+	1000	64.0
322_37335	chr6	77457829	77458064	+	1000	64.0
322_37336	chr6	95091898	95092115	+	1000	64.0
322_37337	chr6	109866075	109866301	+	1000	64.0
322_37338	chr6	111799662	111799862	+	1000	64.0
322_37339	chr6	121849599	121849814	+	1000	64.0
322_37340	chr6	153231108	153231333	+	1000	64.0
322_37341	chr6	156866271	156866484	+	1000	64.0
322_37342	chr6	157982887	157983106	+	1000	64.0
322_37343	chr6	158565602	158565820	+	1000	64.0
322_37344	chr6	159716542	159716755	+	1000	64.0
322_37345	chr6	160679502	160679732	+	1000	64.0
322_37346	chr7	997408	997622	+	1000	64.0
322_37347	chr7	1439723	1439941	+	1000	64.0
322_37348	chr7	4684308	4684533	+	1000	64.0
322_37349	chr7	7352992	7353210	+	1000	64.0
322_37350	chr7	8090741	8090942	+	1000	64.0
322_37351	chr7	16420957	16421168	+	1000	64.0
322_37352	chr7	36047347	36047560	+	1000	64.0
322_37353	chr7	67302733	67302969	+	1000	64.0
322_37354	chr7	77293117	77293321	+	1000	64.0
322_37355	chr7	98531804	98532013	+	1000	64.0
322_37356	chr7	100586399	100586641	+	1000	64.0
322_37357	chr7	121099652	121099866	+	1000	64.0
322_37358	chr7	127408023	127408236	+	1000	64.0
322_37359	chr7	134612250	134612476	+	1000	64.0
322_37360	chr7	156503272	156503487	+	1000	64.0
322_37361	chr8	12601383	12601588	+	1000	64.0
322_37362	chr8	20503294	20503496	+	1000	64.0
322_37363	chr8	27879675	27879884	+	1000	64.0
322_37364	chr8	28943906	28944122	+	1000	64.0
322_37365	chr8	30499157	30499358	+	1000	64.0
322_37366	chr8	33545783	33545992	+	1000	64.0
322_37367	chr8	37066800	37067037	+	1000	64.0
322_37368	chr8	55848003	55848206	+	1000	64.0
322_37369	chr8	85054449	85054688	+	1000	64.0
322_37370	chr8	92812331	92812544	+	1000	64.0
322_37371	chr8	104955496	104955700	+	1000	64.0
322_37372	chr8	108073243	108073445	+	1000	64.0
322_37373	chr8	125957840	125958040	+	1000	64.0
322_37374	chr8	129992391	129992612	+	1000	64.0
322_37375	chr8	143331897	143332117	+	1000	64.0
322_37376	chr9	14322529	14322750	+	1000	64.0
322_37377	chr9	35311953	35312162	+	1000	64.0
322_37378	chr9	68780157	68780384	+	1000	64.0
322_37379	chr9	69158201	69158421	+	1000	64.0
322_37380	chr9	84697612	84697815	+	1000	64.0
322_37381	chr9	98234458	98234661	+	1000	64.0
322_37382	chr9	99193208	99193445	+	1000	64.0
322_37383	chr9	112000846	112001062	+	1000	64.0
322_37384	chr9	112091907	112092111	+	1000	64.0
322_37385	chr9	112750442	112750654	+	1000	64.0
322_37386	chr9	116000832	116001038	+	1000	64.0
322_37387	chr9	130110270	130110487	+	1000	64.0
322_37388	chr9	133342594	133342807	+	1000	64.0
322_37389	chr9	135456749	135456971	+	1000	64.0
322_37390	chr9	136110553	136110759	+	1000	64.0
322_37391	chrUn_GL000214v1	126649	126850	+	1000	64.0
322_37392	chrUn_KI270744v1	52900	53114	+	1000	64.0
322_37393	chrX	11369946	11370150	+	1000	64.0
322_37394	chrX	11504357	11504581	+	1000	64.0
322_37395	chrX	11543327	11543544	+	1000	64.0
322_37396	chrX	46913051	46913261	+	1000	64.0
322_37397	chrX	70908650	70908857	+	1000	64.0
322_37398	chrX	124018122	124018322	+	1000	64.0
322_37399	chrX	139970774	139970988	+	1000	64.0
322_37400	chrX	149962926	149963139	+	1000	64.0
322_37401	chrX	151153205	151153423	+	1000	64.0
322_37402	chr1	2529337	2529568	+	1000	63.0
322_37403	chr1	5598626	5598846	+	1000	63.0
322_37404	chr1	5992612	5992827	+	1000	63.0
322_37405	chr1	7117555	7117767	+	1000	63.0
322_37406	chr1	12196884	12197099	+	1000	63.0
322_37407	chr1	14849161	14849376	+	1000	63.0
322_37408	chr1	18794625	18794856	+	1000	63.0
322_37409	chr1	26004511	26004719	+	1000	63.0
322_37410	chr1	28581718	28581985	+	1000	63.0
322_37411	chr1	32521273	32521496	+	1000	63.0
322_37412	chr1	33050675	33050888	+	1000	63.0
322_37413	chr1	34113986	34114237	+	1000	63.0
322_37414	chr1	34592344	34592551	+	1000	63.0
322_37415	chr1	35270668	35270869	+	1000	63.0
322_37416	chr1	36087250	36087478	+	1000	63.0
322_37417	chr1	38615802	38616013	+	1000	63.0
322_37418	chr1	38724221	38724442	+	1000	63.0
322_37419	chr1	40039342	40039570	+	1000	63.0
322_37420	chr1	41503870	41504091	+	1000	63.0
322_37421	chr1	53392501	53392717	+	1000	63.0
322_37422	chr1	54939024	54939252	+	1000	63.0
322_37423	chr1	63063461	63063662	+	1000	63.0
322_37424	chr1	88684189	88684413	+	1000	63.0
322_37425	chr1	89873325	89873566	+	1000	63.0
322_37426	chr1	107017578	107017810	+	1000	63.0
322_37427	chr1	107748626	107748842	+	1000	63.0
322_37428	chr1	109076005	109076243	+	1000	63.0
322_37429	chr1	109630410	109630622	+	1000	63.0
322_37430	chr1	117036211	117036425	+	1000	63.0
322_37431	chr1	143216178	143216378	+	1000	63.0
322_37432	chr1	160837573	160837783	+	1000	63.0
322_37433	chr1	167208465	167208678	+	1000	63.0
322_37434	chr1	182399232	182399457	+	1000	63.0
322_37435	chr1	201882744	201882982	+	1000	63.0
322_37436	chr1	203026239	203026444	+	1000	63.0
322_37437	chr1	203650479	203650755	+	1000	63.0
322_37438	chr1	211490944	211491150	+	1000	63.0
322_37439	chr1	220726663	220726871	+	1000	63.0
322_37440	chr1	222124708	222124926	+	1000	63.0
322_37441	chr1	227792749	227792971	+	1000	63.0
322_37442	chr1	229984726	229984939	+	1000	63.0
322_37443	chr1	235004381	235004584	+	1000	63.0
322_37444	chr10	3068473	3068681	+	1000	63.0
322_37445	chr10	14302128	14302345	+	1000	63.0
322_37446	chr10	34281101	34281312	+	1000	63.0
322_37447	chr10	44030258	44030492	+	1000	63.0
322_37448	chr10	44284237	44284487	+	1000	63.0
322_37449	chr10	47269380	47269597	+	1000	63.0
322_37450	chr10	60142244	60142461	+	876	63.0
322_37451	chr10	61897737	61897942	+	1000	63.0
322_37452	chr10	67838012	67838259	+	1000	63.0
322_37453	chr10	99485279	99485499	+	1000	63.0
322_37454	chr10	115129862	115130075	+	1000	63.0
322_37455	chr11	6568727	6568937	+	1000	63.0
322_37456	chr11	13145450	13145694	+	1000	63.0
322_37457	chr11	17846833	17847064	+	1000	63.0
322_37458	chr11	22778642	22778842	+	1000	63.0
322_37459	chr11	33984787	33984997	+	1000	63.0
322_37460	chr11	44950964	44951203	+	1000	63.0
322_37461	chr11	69212058	69212291	+	1000	63.0
322_37462	chr11	86632841	86633041	+	1000	63.0
322_37463	chr11	120240372	120240580	+	1000	63.0
322_37464	chr12	9940448	9940692	+	1000	63.0
322_37465	chr12	26465515	26465742	+	1000	63.0
