#PeakID	chr	start	end	strand	idrScore	count
368_8291	chr6	42229835	42230150	+	1000	98.0
368_8292	chr6	139611441	139611672	+	1000	98.0
368_8293	chr7	93006502	93006818	+	1000	98.0
368_8294	chr7	107319953	107320209	+	1000	98.0
368_8295	chr7	141738118	141738650	+	1000	98.0
368_8296	chr8	17530983	17531218	+	1000	98.0
368_8297	chr8	28203154	28203582	+	1000	98.0
368_8298	chr9	126945709	126945958	+	1000	98.0
368_8299	chr1	51520514	51520768	+	1000	97.5
368_8300	chr1	95167610	95167904	+	1000	97.5
368_8301	chr1	160692407	160692622	+	1000	97.5
368_8302	chr1	161738687	161738911	+	1000	97.5
368_8303	chr1	192277727	192277952	+	1000	97.5
368_8304	chr10	98006293	98006519	+	1000	97.5
368_8305	chr11	16001268	16001476	+	1000	97.5
368_8306	chr11	33941792	33942016	+	995	97.5
368_8307	chr11	60891158	60891362	+	1000	97.5
368_8308	chr12	62977940	62978179	+	1000	97.5
368_8309	chr13	22955188	22955462	+	1000	97.5
368_8310	chr13	95656707	95656932	+	1000	97.5
368_8311	chr15	84735108	84735319	+	1000	97.5
368_8312	chr16	85850349	85850555	+	1000	97.5
368_8313	chr17	66276473	66276765	+	783	97.5
368_8314	chr17	72761499	72761709	+	1000	97.5
368_8315	chr17	77542095	77542325	+	1000	97.5
368_8316	chr18	13584878	13585110	+	1000	97.5
368_8317	chr18	46010105	46010339	+	1000	97.5
368_8318	chr2	38542912	38543167	+	1000	97.5
368_8319	chr2	98472333	98472623	+	1000	97.5
368_8320	chr2	172097776	172097996	+	1000	97.5
368_8321	chr20	57588072	57588296	+	1000	97.5
368_8322	chr22	20035283	20035634	+	1000	97.5
368_8323	chr3	49098574	49098782	+	1000	97.5
368_8324	chr3	97932474	97932757	+	1000	97.5
368_8325	chr3	141359474	141359696	+	1000	97.5
368_8326	chr3	157354325	157354610	+	1000	97.5
368_8327	chr4	108954953	108955190	+	1000	97.5
368_8328	chr6	37535928	37536139	+	1000	97.5
368_8329	chr6	112956689	112956984	+	782	97.5
368_8330	chr6	137954323	137954528	+	1000	97.5
368_8331	chr7	11282030	11282276	+	1000	97.5
368_8332	chr7	22696757	22697017	+	1000	97.5
368_8333	chr7	133985374	133985581	+	1000	97.5
368_8334	chr7	135936959	135937171	+	1000	97.5
368_8335	chr8	124842860	124843100	+	1000	97.5
368_8336	chr9	127629114	127629367	+	1000	97.5
368_8337	chrX	68897226	68897445	+	1000	97.5
368_8338	chrX	135030695	135030903	+	1000	97.5
368_8339	chr1	28583187	28583392	+	1000	97.0
368_8340	chr1	207644660	207645013	+	1000	97.0
368_8341	chr1	241733996	241734201	+	1000	97.0
368_8342	chr1	247471120	247471437	+	1000	97.0
368_8343	chr10	24988899	24989132	+	1000	97.0
368_8344	chr10	117551325	117551540	+	1000	97.0
368_8345	chr12	48352403	48352665	+	1000	97.0
368_8346	chr12	93229464	93229717	+	1000	97.0
368_8347	chr12	106780036	106780328	+	1000	97.0
368_8348	chr12	113758647	113758883	+	743	97.0
368_8349	chr16	89463360	89463585	+	1000	97.0
368_8350	chr18	3585649	3585971	+	1000	97.0
368_8351	chr18	11947140	11947436	+	1000	97.0
368_8352	chr2	48633274	48633486	+	1000	97.0
368_8353	chr2	126676935	126677283	+	1000	97.0
368_8354	chr20	685033	685256	+	1000	97.0
368_8355	chr20	48682739	48682940	+	1000	97.0
368_8356	chr22	17965621	17965875	+	1000	97.0
368_8357	chr3	19967864	19968078	+	1000	97.0
368_8358	chr3	24305876	24306100	+	1000	97.0
368_8359	chr3	171748422	171748647	+	1000	97.0
368_8360	chr3	182812132	182812401	+	963	97.0
368_8361	chr4	17398899	17399141	+	1000	97.0
368_8362	chr4	168421822	168422026	+	1000	97.0
368_8363	chr4	186845152	186845424	+	1000	97.0
368_8364	chr5	160119488	160119780	+	1000	97.0
368_8365	chr6	3292045	3292254	+	1000	97.0
368_8366	chr6	28344309	28344525	+	1000	97.0
368_8367	chr6	43843285	43843601	+	1000	97.0
368_8368	chr6	119436676	119436927	+	1000	97.0
368_8369	chr6	136499443	136499719	+	1000	97.0
368_8370	chr6	156992503	156992795	+	1000	97.0
368_8371	chr7	12715656	12716003	+	1000	97.0
368_8372	chr7	12962004	12962259	+	1000	97.0
368_8373	chr7	106017701	106017993	+	1000	97.0
368_8374	chr7	158237937	158238155	+	1000	97.0
368_8375	chr8	9073037	9073250	+	988	97.0
368_8376	chr8	15533757	15534033	+	1000	97.0
368_8377	chr8	22282487	22282701	+	1000	97.0
368_8378	chr9	109123003	109123324	+	1000	97.0
368_8379	chr9	121647144	121647347	+	1000	97.0
368_8380	chrUn_KI270466v1	157	541	+	1000	97.0
368_8381	chrX	44344778	44345022	+	1000	97.0
368_8382	chrX	107197396	107197601	+	1000	97.0
368_8383	chrX	153689665	153689868	+	1000	97.0
368_8384	chr1	93844379	93844641	+	986	96.5
368_8385	chr1	161316275	161316601	+	1000	96.5
368_8386	chr1	167237049	167237343	+	1000	96.5
368_8387	chr1	212439018	212439248	+	1000	96.5
368_8388	chr1	221040144	221040390	+	1000	96.5
368_8389	chr10	4941519	4941833	+	1000	96.5
368_8390	chr11	10455852	10456084	+	1000	96.5
368_8391	chr12	1330424	1330668	+	1000	96.5
368_8392	chr12	120535110	120535338	+	1000	96.5
368_8393	chr14	77416206	77416446	+	1000	96.5
368_8394	chr15	42610706	42610968	+	1000	96.5
368_8395	chr15	80154002	80154219	+	1000	96.5
368_8396	chr16	53507848	53508085	+	1000	96.5
368_8397	chr16	74991550	74991832	+	1000	96.5
368_8398	chr17	15956183	15956444	+	1000	96.5
368_8399	chr17	18997928	18998140	+	1000	96.5
368_8400	chr17	66493986	66494278	+	982	96.5
368_8401	chr17	66541792	66542035	+	1000	96.5
368_8402	chr17	74868392	74868671	+	1000	96.5
368_8403	chr17	77071607	77071809	+	1000	96.5
368_8404	chr17	82267288	82267604	+	1000	96.5
368_8405	chr19	698631	698876	+	1000	96.5
368_8406	chr19	2977915	2978119	+	1000	96.5
368_8407	chr19	3374569	3374779	+	926	96.5
368_8408	chr21	14451946	14452407	+	1000	96.5
368_8409	chr4	49514488	49514703	+	1000	96.5
368_8410	chr4	185115959	185116228	+	1000	96.5
368_8411	chr5	39399237	39399517	+	1000	96.5
368_8412	chr5	116364997	116365248	+	856	96.5
368_8413	chr6	15088791	15089055	+	1000	96.5
368_8414	chr6	21109571	21109785	+	1000	96.5
368_8415	chr6	131478990	131479221	+	1000	96.5
368_8416	chr6	159971872	159972122	+	1000	96.5
368_8417	chr7	136064188	136064402	+	1000	96.5
368_8418	chr7	140414209	140414480	+	1000	96.5
368_8419	chr8	11799224	11799524	+	1000	96.5
368_8420	chr8	15573004	15573216	+	1000	96.5
368_8421	chr8	42720501	42720752	+	1000	96.5
368_8422	chr8	66118610	66118852	+	1000	96.5
368_8423	chr9	128761055	128761339	+	1000	96.5
368_8424	chr9	131178431	131178793	+	947	96.5
368_8425	chrX	10882546	10882815	+	1000	96.5
368_8426	chr1	22042841	22043165	+	1000	96.0
368_8427	chr1	46506259	46506489	+	1000	96.0
368_8428	chr1	89541565	89541868	+	1000	96.0
368_8429	chr1	114369311	114369530	+	1000	96.0
368_8430	chr1	151716923	151717132	+	1000	96.0
368_8431	chr1	221712153	221712611	+	1000	96.0
368_8432	chr1	231202040	231202264	+	1000	96.0
368_8433	chr11	34652239	34652448	+	1000	96.0
368_8434	chr11	59618568	59618789	+	1000	96.0
368_8435	chr11	64318819	64319105	+	1000	96.0
368_8436	chr12	6722937	6723172	+	1000	96.0
368_8437	chr12	7302632	7302936	+	1000	96.0
368_8438	chr13	110964328	110964556	+	1000	96.0
368_8439	chr14	100755689	100756058	+	691	96.0
368_8440	chr17	49879538	49879802	+	1000	96.0
368_8441	chr17	81235028	81235290	+	1000	96.0
368_8442	chr18	6836353	6836569	+	1000	96.0
368_8443	chr18	12631895	12632125	+	1000	96.0
368_8444	chr19	6276539	6276741	+	1000	96.0
368_8445	chr19	50581816	50582100	+	1000	96.0
368_8446	chr2	26785768	26786043	+	1000	96.0
368_8447	chr2	32706255	32706482	+	998	96.0
368_8448	chr2	43178068	43178280	+	1000	96.0
368_8449	chr2	61792341	61792694	+	1000	96.0
368_8450	chr2	86440826	86441061	+	1000	96.0
368_8451	chr2	199455684	199455950	+	1000	96.0
368_8452	chr20	44006696	44006941	+	1000	96.0
368_8453	chr20	51617195	51617461	+	953	96.0
368_8454	chr3	48783364	48783668	+	1000	96.0
368_8455	chr3	153170876	153171134	+	1000	96.0
368_8456	chr4	2267330	2267615	+	1000	96.0
368_8457	chr4	38511834	38512047	+	1000	96.0
368_8458	chr4	81747352	81747603	+	1000	96.0
368_8459	chr4	140102329	140102613	+	1000	96.0
368_8460	chr4	153501587	153501857	+	1000	96.0
368_8461	chr5	109571904	109572128	+	1000	96.0
368_8462	chr5	172147889	172148138	+	1000	96.0
368_8463	chr5	173703501	173703710	+	1000	96.0
368_8464	chr6	32196815	32197054	+	1000	96.0
368_8465	chr6	72703160	72703420	+	1000	96.0
368_8466	chr6	150078795	150079035	+	1000	96.0
368_8467	chr6	158704584	158704861	+	1000	96.0
368_8468	chr7	23256774	23257020	+	1000	96.0
368_8469	chr7	44552724	44552942	+	1000	96.0
368_8470	chr7	130187345	130187577	+	1000	96.0
368_8471	chr8	9063655	9063889	+	1000	96.0
368_8472	chr8	140825057	140825303	+	1000	96.0
368_8473	chr8	144966893	144967134	+	1000	96.0
368_8474	chr9	210133	210383	+	1000	96.0
368_8475	chr9	19901634	19901931	+	1000	96.0
368_8476	chr9	78004580	78004780	+	1000	96.0
368_8477	chr9	130996423	130996816	+	1000	96.0
368_8478	chrX	3882620	3882820	+	1000	96.0
368_8479	chrX	41822998	41823211	+	1000	96.0
368_8480	chr1	38533907	38534148	+	1000	95.5
368_8481	chr1	44047935	44048226	+	1000	95.5
368_8482	chr1	46287387	46287685	+	944	95.5
368_8483	chr1	47922014	47922225	+	1000	95.5
368_8484	chr1	67646364	67646664	+	1000	95.5
368_8485	chr1	116476458	116476708	+	1000	95.5
368_8486	chr11	43393984	43394195	+	1000	95.5
368_8487	chr12	130448054	130448260	+	1000	95.5
368_8488	chr13	20993613	20993833	+	1000	95.5
368_8489	chr13	78647087	78647320	+	1000	95.5
368_8490	chr14	20477644	20477877	+	1000	95.5
368_8491	chr15	34331908	34332219	+	1000	95.5
368_8492	chr15	81947626	81947975	+	1000	95.5
368_8493	chr16	67190588	67190832	+	1000	95.5
368_8494	chr17	1331691	1331973	+	1000	95.5
368_8495	chr17	3969188	3969396	+	1000	95.5
368_8496	chr19	909200	909551	+	1000	95.5
368_8497	chr2	201158278	201158496	+	929	95.5
368_8498	chr20	5122917	5123153	+	1000	95.5
368_8499	chr20	38804949	38805250	+	1000	95.5
368_8500	chr3	36922781	36923140	+	1000	95.5
368_8501	chr5	157731895	157732110	+	1000	95.5
368_8502	chr6	123276453	123276668	+	996	95.5
368_8503	chr6	135195522	135195771	+	1000	95.5
368_8504	chr7	47074912	47075139	+	1000	95.5
368_8505	chr7	140889719	140889951	+	1000	95.5
368_8506	chr8	23346977	23347307	+	1000	95.5
368_8507	chr9	98755088	98755302	+	1000	95.5
368_8508	chr9	121370252	121370770	+	1000	95.5
368_8509	chr9	137383279	137383491	+	1000	95.5
368_8510	chrX	154784116	154784434	+	1000	95.5
368_8511	chr1	67163113	67163328	+	1000	95.0
368_8512	chr1	86991884	86992106	+	1000	95.0
368_8513	chr1	201377797	201378054	+	1000	95.0
368_8514	chr1	244963529	244963744	+	997	95.0
368_8515	chr10	35466212	35466463	+	1000	95.0
368_8516	chr11	15580119	15580352	+	1000	95.0
368_8517	chr11	75714334	75714575	+	1000	95.0
368_8518	chr11	124122232	124122474	+	1000	95.0
368_8519	chr12	51926146	51926365	+	1000	95.0
368_8520	chr12	104785961	104786196	+	1000	95.0
368_8521	chr12	128317174	128317428	+	1000	95.0
368_8522	chr13	110602238	110602464	+	1000	95.0
368_8523	chr14	22338108	22338360	+	1000	95.0
368_8524	chr15	35239763	35239995	+	1000	95.0
368_8525	chr15	50753623	50753836	+	1000	95.0
368_8526	chr16	31017834	31018086	+	1000	95.0
368_8527	chr19	3423518	3423727	+	1000	95.0
368_8528	chr19	35741072	35741289	+	1000	95.0
368_8529	chr1_KI270709v1_random	7225	7482	+	739	95.0
368_8530	chr2	46341162	46341386	+	1000	95.0
368_8531	chr2	47303820	47304070	+	1000	95.0
368_8532	chr3	44927030	44927263	+	1000	95.0
368_8533	chr3	101148042	101148335	+	1000	95.0
368_8534	chr4	177455758	177456007	+	1000	95.0
368_8535	chr5	150102938	150103218	+	1000	95.0
368_8536	chr6	2856661	2856905	+	1000	95.0
368_8537	chr6	123352472	123352698	+	1000	95.0
368_8538	chr7	4687996	4688264	+	1000	95.0
368_8539	chr7	88205289	88205503	+	824	95.0
368_8540	chr7	106615905	106616228	+	1000	95.0
368_8541	chr8	42545265	42545506	+	1000	95.0
368_8542	chr8	132792592	132792825	+	1000	95.0
368_8543	chr9	91901333	91901551	+	999	95.0
368_8544	chr9	98935227	98935473	+	736	95.0
368_8545	chr9	133159668	133159918	+	1000	95.0
368_8546	chrX	68697545	68697755	+	759	95.0
368_8547	chr1	42859562	42859794	+	1000	94.5
368_8548	chr1	43864244	43864456	+	1000	94.5
368_8549	chr1	169327937	169328233	+	1000	94.5
368_8550	chr1	181151608	181151847	+	1000	94.5
368_8551	chr1	243264840	243265045	+	1000	94.5
368_8552	chr10	100373965	100374225	+	1000	94.5
368_8553	chr10	113063556	113063815	+	1000	94.5
368_8554	chr12	53267931	53268164	+	1000	94.5
368_8555	chr12	76628825	76629091	+	1000	94.5
368_8556	chr14	102828290	102828493	+	990	94.5
368_8557	chr15	63212172	63212434	+	981	94.5
368_8558	chr16	86962981	86963217	+	1000	94.5
368_8559	chr17	29176953	29177212	+	1000	94.5
368_8560	chr17	65228652	65228985	+	1000	94.5
368_8561	chr19	50377575	50377795	+	930	94.5
368_8562	chr20	41118271	41118489	+	1000	94.5
368_8563	chr20	44544330	44544611	+	1000	94.5
368_8564	chr3	53131117	53131434	+	1000	94.5
368_8565	chr3	57016736	57016988	+	1000	94.5
368_8566	chr3	138442586	138442814	+	1000	94.5
368_8567	chr3	185558938	185559166	+	982	94.5
368_8568	chr3	197592884	197593178	+	1000	94.5
368_8569	chr4	72473645	72473873	+	1000	94.5
368_8570	chr5	154724193	154724401	+	1000	94.5
368_8571	chr6	20444779	20445063	+	1000	94.5
368_8572	chr6	53532520	53532848	+	1000	94.5
368_8573	chr7	127655801	127656024	+	1000	94.5
368_8574	chr7	136302317	136302520	+	1000	94.5
368_8575	chr9	121250431	121250690	+	1000	94.5
368_8576	chr9	124707649	124707965	+	1000	94.5
368_8577	chrX	55480788	55480994	+	1000	94.5
368_8578	chr1	9275524	9275759	+	1000	94.0
368_8579	chr1	9809379	9809599	+	1000	94.0
368_8580	chr1	169508602	169508841	+	1000	94.0
368_8581	chr1	198605011	198605267	+	1000	94.0
368_8582	chr1	247906849	247907053	+	1000	94.0
368_8583	chr10	30070117	30070367	+	1000	94.0
368_8584	chr10	75191962	75192316	+	1000	94.0
368_8585	chr13	108572808	108573058	+	1000	94.0
368_8586	chr14	60300081	60300397	+	1000	94.0
368_8587	chr14	100312381	100312627	+	1000	94.0
368_8588	chr15	39358453	39358754	+	1000	94.0
368_8589	chr15	40745701	40746008	+	1000	94.0
368_8590	chr15	42878508	42878745	+	1000	94.0
368_8591	chr15	58019498	58019727	+	1000	94.0
368_8592	chr15	58167069	58167291	+	1000	94.0
368_8593	chr15	90241613	90241836	+	1000	94.0
368_8594	chr16	30320066	30320315	+	1000	94.0
368_8595	chr16	79897630	79897919	+	1000	94.0
368_8596	chr17	49766763	49767200	+	1000	94.0
368_8597	chr17	64927652	64927925	+	1000	94.0
368_8598	chr19	10821193	10821424	+	1000	94.0
368_8599	chr19	14286706	14286921	+	1000	94.0
368_8600	chr19	35116469	35116713	+	1000	94.0
368_8601	chr2	3563682	3563980	+	1000	94.0
368_8602	chr2	33023259	33023490	+	1000	94.0
368_8603	chr2	47088621	47088833	+	1000	94.0
368_8604	chr2	131181644	131181888	+	1000	94.0
368_8605	chr20	32650622	32650826	+	1000	94.0
368_8606	chr20	45832711	45832930	+	1000	94.0
368_8607	chr21	29300219	29300459	+	1000	94.0
368_8608	chr22	36423447	36423710	+	1000	94.0
368_8609	chr3	21532041	21532248	+	1000	94.0
368_8610	chr3	32699427	32699739	+	1000	94.0
368_8611	chr3	56971874	56972123	+	1000	94.0
368_8612	chr4	55437308	55437576	+	1000	94.0
368_8613	chr4	73704623	73704881	+	1000	94.0
368_8614	chr4	128334358	128334563	+	1000	94.0
368_8615	chr6	11918495	11918789	+	1000	94.0
368_8616	chr6	126104040	126104279	+	1000	94.0
368_8617	chr6	167856772	167857349	+	1000	94.0
368_8618	chr7	986516	986734	+	1000	94.0
368_8619	chr7	107309233	107309567	+	1000	94.0
368_8620	chr8	126779132	126779510	+	1000	94.0
368_8621	chr9	94780744	94780994	+	1000	94.0
368_8622	chr9	124899947	124900180	+	1000	94.0
368_8623	chr1	42657953	42658223	+	1000	93.5
368_8624	chr1	46449506	46449864	+	1000	93.5
368_8625	chr1	100337970	100338223	+	1000	93.5
368_8626	chr1	169271120	169271357	+	1000	93.5
368_8627	chr1	172719141	172719343	+	835	93.5
368_8628	chr1	201941522	201941770	+	611	93.5
368_8629	chr1	227431994	227432222	+	1000	93.5
368_8630	chr10	70296423	70296800	+	1000	93.5
368_8631	chr12	76539873	76540135	+	1000	93.5
368_8632	chr12	116164424	116164694	+	1000	93.5
368_8633	chr14	102629217	102629435	+	931	93.5
368_8634	chr15	48555188	48555552	+	1000	93.5
368_8635	chr15	90923024	90923247	+	1000	93.5
368_8636	chr16	12011705	12011930	+	1000	93.5
368_8637	chr16	23784856	23785100	+	1000	93.5
368_8638	chr16	79833655	79833875	+	1000	93.5
368_8639	chr17	22322977	22323217	+	1000	93.5
368_8640	chr17	39536542	39536759	+	1000	93.5
368_8641	chr17	56982252	56982543	+	1000	93.5
368_8642	chr2	54574525	54574745	+	1000	93.5
368_8643	chr2	100285081	100285320	+	1000	93.5
368_8644	chr21	39422595	39422858	+	1000	93.5
368_8645	chr3	31422342	31422576	+	1000	93.5
368_8646	chr3	47568943	47569167	+	1000	93.5
368_8647	chr3	121574508	121574751	+	1000	93.5
368_8648	chr3	185572321	185572555	+	1000	93.5
368_8649	chr4	123669262	123669591	+	1000	93.5
368_8650	chr5	32265996	32266225	+	942	93.5
368_8651	chr5	146447023	146447388	+	1000	93.5
368_8652	chr6	133041051	133041277	+	1000	93.5
368_8653	chr6	166295053	166295431	+	1000	93.5
368_8654	chr7	23273161	23273445	+	1000	93.5
368_8655	chr7	45041803	45042036	+	1000	93.5
368_8656	chr7	54743598	54743799	+	1000	93.5
368_8657	chr7	70891745	70891952	+	1000	93.5
368_8658	chr7	112282561	112282794	+	1000	93.5
368_8659	chr9	68961619	68961865	+	1000	93.5
368_8660	chr1	54064971	54065190	+	878	93.0
368_8661	chr1	205249080	205249355	+	1000	93.0
368_8662	chr1	219088854	219089191	+	1000	93.0
368_8663	chr1	248758422	248758634	+	1000	93.0
368_8664	chr10	3668332	3668628	+	1000	93.0
368_8665	chr10	17029598	17029897	+	1000	93.0
368_8666	chr10	59880825	59881175	+	1000	93.0
368_8667	chr10	73909052	73909412	+	1000	93.0
368_8668	chr11	908309	908552	+	1000	93.0
368_8669	chr11	18016869	18017129	+	1000	93.0
368_8670	chr11	19294522	19294728	+	1000	93.0
368_8671	chr12	57622648	57622853	+	1000	93.0
368_8672	chr12	71626147	71626358	+	1000	93.0
368_8673	chr14	23941315	23941548	+	1000	93.0
368_8674	chr15	63731825	63732034	+	1000	93.0
368_8675	chr16	15998504	15998906	+	1000	93.0
368_8676	chr17	49191837	49192067	+	1000	93.0
368_8677	chr19	7505563	7505896	+	1000	93.0
368_8678	chr1_KI270709v1_random	5486	5733	+	1000	93.0
368_8679	chr2	111162956	111163174	+	1000	93.0
368_8680	chr2	112108551	112108762	+	1000	93.0
368_8681	chr2	193199421	193199629	+	1000	93.0
368_8682	chr20	53937281	53937495	+	1000	93.0
368_8683	chr21	15060828	15061107	+	1000	93.0
368_8684	chr21	37555780	37556022	+	1000	93.0
368_8685	chr22	44689226	44689534	+	1000	93.0
368_8686	chr3	53355178	53355408	+	1000	93.0
368_8687	chr3	58899572	58899787	+	1000	93.0
368_8688	chr3	129022371	129022684	+	1000	93.0
368_8689	chr4	38906106	38906318	+	1000	93.0
368_8690	chr4	139154539	139154874	+	1000	93.0
368_8691	chr4	152528094	152528331	+	1000	93.0
368_8692	chr5	10303711	10303988	+	1000	93.0
368_8693	chr5	72561504	72561866	+	1000	93.0
368_8694	chr5	96930114	96930332	+	1000	93.0
368_8695	chr6	34714724	34714993	+	1000	93.0
368_8696	chr6	47242492	47242744	+	1000	93.0
368_8697	chr6	47424550	47424836	+	980	93.0
368_8698	chr6	49563213	49563490	+	1000	93.0
368_8699	chr7	128464023	128464225	+	1000	93.0
368_8700	chr8	38086362	38086599	+	1000	93.0
368_8701	chr8	38149382	38149622	+	1000	93.0
368_8702	chr8	49125338	49125625	+	1000	93.0
368_8703	chr8	85894229	85894590	+	1000	93.0
368_8704	chr8	105098056	105098306	+	1000	93.0
368_8705	chr9	93257994	93258246	+	1000	93.0
368_8706	chr9	121350954	121351177	+	1000	93.0
368_8707	chrX	97200610	97200862	+	1000	93.0
368_8708	chr1	21321160	21321370	+	1000	92.5
368_8709	chr1	32492322	32492609	+	1000	92.5
368_8710	chr1	53579738	53580002	+	1000	92.5
368_8711	chr1	205706808	205707085	+	1000	92.5
368_8712	chr10	22669301	22669541	+	1000	92.5
368_8713	chr11	3834613	3834847	+	1000	92.5
368_8714	chr11	5504356	5504589	+	1000	92.5
368_8715	chr11	47609694	47609923	+	1000	92.5
368_8716	chr11	58727119	58727460	+	1000	92.5
368_8717	chr11	64960742	64960956	+	1000	92.5
368_8718	chr11	72263305	72263712	+	1000	92.5
368_8719	chr11	73734039	73734321	+	1000	92.5
368_8720	chr12	111705768	111706110	+	1000	92.5
368_8721	chr12	120481044	120481300	+	1000	92.5
368_8722	chr14	20556993	20557233	+	1000	92.5
368_8723	chr14	37083644	37083968	+	1000	92.5
368_8724	chr17	82323605	82323840	+	1000	92.5
368_8725	chr2	12288132	12288357	+	763	92.5
368_8726	chr2	38475377	38475581	+	1000	92.5
368_8727	chr2	46315206	46315521	+	1000	92.5
368_8728	chr2	100291213	100291434	+	1000	92.5
368_8729	chr2	108346940	108347191	+	1000	92.5
368_8730	chr2	172066556	172066760	+	1000	92.5
368_8731	chr2	190352892	190353257	+	1000	92.5
368_8732	chr20	38342720	38342954	+	1000	92.5
368_8733	chr21	43948788	43949045	+	1000	92.5
368_8734	chr3	45874752	45874967	+	1000	92.5
368_8735	chr3	81743332	81743715	+	1000	92.5
368_8736	chr3	106004152	106004452	+	860	92.5
368_8737	chr5	72227053	72227359	+	1000	92.5
368_8738	chr5	169650901	169651197	+	1000	92.5
368_8739	chr6	4371545	4371838	+	1000	92.5
368_8740	chr6	13674914	13675428	+	1000	92.5
368_8741	chr6	44064453	44064761	+	1000	92.5
368_8742	chr6	86602177	86602446	+	1000	92.5
368_8743	chr6	106820505	106820708	+	1000	92.5
368_8744	chr6	143065049	143065261	+	1000	92.5
368_8745	chr7	16742636	16742845	+	1000	92.5
368_8746	chr7	50696996	50697266	+	1000	92.5
368_8747	chr7	127365691	127365946	+	1000	92.5
