#PeakID	chr	start	end	strand	idrScore	count
771_13047	chr22	21086100	21086332	+	575	28.0
771_13048	chr22	21572644	21572937	+	811	28.0
771_13049	chr22	21636971	21637339	+	694	28.0
771_13050	chr22	21693249	21693517	+	860	28.0
771_13051	chr22	21694030	21694335	+	878	28.0
771_13052	chr22	21704025	21704342	+	866	28.0
771_13053	chr22	21729138	21729342	+	789	28.0
771_13054	chr22	21740593	21740975	+	833	28.0
771_13055	chr22	21748325	21748644	+	824	28.0
771_13056	chr22	21821433	21821693	+	847	28.0
771_13057	chr22	21835769	21835976	+	878	28.0
771_13058	chr22	21895676	21896032	+	864	28.0
771_13059	chr22	21907186	21907538	+	825	28.0
771_13060	chr22	21935125	21935441	+	821	28.0
771_13061	chr22	22006172	22006476	+	836	28.0
771_13062	chr22	22020516	22020840	+	721	28.0
771_13063	chr22	22075280	22075645	+	822	28.0
771_13064	chr22	22202015	22202279	+	817	28.0
771_13065	chr22	22214170	22214521	+	684	28.0
771_13066	chr22	22217861	22218131	+	699	28.0
771_13067	chr22	22235615	22235907	+	866	28.0
771_13068	chr22	22503482	22503784	+	818	28.0
771_13069	chr22	22514900	22515291	+	854	28.0
771_13070	chr22	22531690	22532018	+	838	28.0
771_13071	chr22	22611522	22611723	+	782	28.0
771_13072	chr22	22613343	22613710	+	854	28.0
771_13073	chr22	22685741	22685963	+	631	28.0
771_13074	chr22	22694605	22694920	+	723	28.0
771_13075	chr22	22723153	22723498	+	844	28.0
771_13076	chr22	22731455	22731833	+	698	28.0
771_13077	chr22	22767929	22768256	+	826	28.0
771_13078	chr22	22777175	22777500	+	813	28.0
771_13079	chr22	22779345	22779554	+	795	28.0
771_13080	chr22	22796239	22796533	+	763	28.0
771_13081	chr22	22814129	22814339	+	741	28.0
771_13082	chr22	22840296	22840609	+	809	28.0
771_13083	chr22	22849531	22849786	+	723	28.0
771_13084	chr22	22854449	22854809	+	739	28.0
771_13085	chr22	22867671	22868011	+	799	28.0
771_13086	chr22	22882616	22882915	+	863	28.0
771_13087	chr22	22886088	22886431	+	816	28.0
771_13088	chr22	22925705	22926024	+	834	28.0
771_13089	chr22	22992383	22992703	+	824	28.0
771_13090	chr22	23009673	23010008	+	861	28.0
771_13091	chr22	23013643	23013936	+	849	28.0
771_13092	chr22	23017815	23018162	+	841	28.0
771_13093	chr22	23059915	23060136	+	873	28.0
771_13094	chr22	23060492	23060856	+	703	28.0
771_13095	chr22	23082061	23082293	+	765	28.0
771_13096	chr22	23100498	23100880	+	819	28.0
771_13097	chr22	23166378	23166608	+	834	28.0
771_13098	chr22	23208306	23208632	+	848	28.0
771_13099	chr22	23261786	23261999	+	847	28.0
771_13100	chr22	30216753	30216990	+	790	28.0
771_13101	chr22	31895744	31896091	+	737	28.0
771_13102	chr22	37762618	37762841	+	606	28.0
771_13103	chr22	42533402	42533713	+	650	28.0
771_13104	chr22	46528272	46528514	+	751	28.0
771_13105	chr22	47107532	47107853	+	601	28.0
771_13106	chr3	4421199	4421464	+	701	28.0
771_13107	chr3	8857758	8858136	+	634	28.0
771_13108	chr3	9952390	9952634	+	831	28.0
771_13109	chr3	10116233	10116479	+	600	28.0
771_13110	chr3	10292771	10293102	+	831	28.0
771_13111	chr3	12857832	12858040	+	828	28.0
771_13112	chr3	12959848	12960171	+	844	28.0
771_13113	chr3	13648292	13648536	+	714	28.0
771_13114	chr3	14261250	14261453	+	841	28.0
771_13115	chr3	14633894	14634151	+	781	28.0
771_13116	chr3	15186578	15186907	+	833	28.0
771_13117	chr3	15875023	15875370	+	688	28.0
771_13118	chr3	20330057	20330449	+	679	28.0
771_13119	chr3	20340414	20340623	+	663	28.0
771_13120	chr3	24495539	24495779	+	638	28.0
771_13121	chr3	25647955	25648306	+	821	28.0
771_13122	chr3	32709361	32709661	+	852	28.0
771_13123	chr3	33114383	33114589	+	886	28.0
771_13124	chr3	37229729	37229938	+	742	28.0
771_13125	chr3	39000057	39000316	+	806	28.0
771_13126	chr3	39030928	39031271	+	666	28.0
771_13127	chr3	39126628	39126855	+	855	28.0
771_13128	chr3	39189900	39190126	+	727	28.0
771_13129	chr3	40505723	40506056	+	839	28.0
771_13130	chr3	43523402	43523647	+	854	28.0
771_13131	chr3	43769963	43770209	+	649	28.0
771_13132	chr3	45095362	45095576	+	851	28.0
771_13133	chr3	45210557	45210781	+	826	28.0
771_13134	chr3	45546548	45546922	+	657	28.0
771_13135	chr3	46078874	46079143	+	867	28.0
771_13136	chr3	46971807	46972117	+	679	28.0
771_13137	chr3	47788974	47789229	+	824	28.0
771_13138	chr3	49093908	49094191	+	764	28.0
771_13139	chr3	50525905	50526267	+	800	28.0
771_13140	chr3	52300180	52300418	+	707	28.0
771_13141	chr3	99895946	99896147	+	868	28.0
771_13142	chr3	110521108	110521333	+	850	28.0
771_13143	chr3	118772753	118772957	+	888	28.0
771_13144	chr3	126540423	126540687	+	860	28.0
771_13145	chr3	129490255	129490518	+	860	28.0
771_13146	chr3	139309870	139310181	+	866	28.0
771_13147	chr3	150408278	150408499	+	891	28.0
771_13148	chr3	152108985	152109303	+	857	28.0
771_13149	chr3	157081654	157081995	+	801	28.0
771_13150	chr3	167734453	167734716	+	856	28.0
771_13151	chr3	171967178	171967460	+	622	28.0
771_13152	chr3	172512378	172512697	+	839	28.0
771_13153	chr3	180601908	180602232	+	857	28.0
771_13154	chr3	183158527	183158785	+	593	28.0
771_13155	chr3	186566837	186567190	+	877	28.0
771_13156	chr3	186930068	186930406	+	786	28.0
771_13157	chr3	193843089	193843457	+	848	28.0
771_13158	chr3	195687593	195687900	+	847	28.0
771_13159	chr3	195707183	195707400	+	549	28.0
771_13160	chr3	196337505	196337844	+	871	28.0
771_13161	chr3	197712306	197712512	+	817	28.0
771_13162	chr4	473929	474236	+	804	28.0
771_13163	chr4	5036374	5036623	+	841	28.0
771_13164	chr4	7068481	7068695	+	832	28.0
771_13165	chr4	23333962	23334190	+	570	28.0
771_13166	chr4	38318833	38319034	+	859	28.0
771_13167	chr4	38529267	38529507	+	780	28.0
771_13168	chr4	40238769	40239039	+	844	28.0
771_13169	chr4	48173402	48173680	+	858	28.0
771_13170	chr4	49651349	49651569	+	748	28.0
771_13171	chr4	54571388	54571612	+	752	28.0
771_13172	chr4	55499413	55499702	+	687	28.0
771_13173	chr4	56301543	56301783	+	644	28.0
771_13174	chr4	56467355	56467566	+	744	28.0
771_13175	chr4	74039152	74039496	+	827	28.0
771_13176	chr4	78613513	78613734	+	869	28.0
771_13177	chr4	78621449	78621711	+	753	28.0
771_13178	chr4	83618989	83619268	+	771	28.0
771_13179	chr4	86934603	86934809	+	829	28.0
771_13180	chr4	99090073	99090293	+	769	28.0
771_13181	chr4	120068031	120068305	+	851	28.0
771_13182	chr4	121801109	121801492	+	773	28.0
771_13183	chr4	126740724	126740982	+	765	28.0
771_13184	chr4	126954600	126954838	+	819	28.0
771_13185	chr4	128454339	128454673	+	798	28.0
771_13186	chr4	150573070	150573365	+	769	28.0
771_13187	chr4	168481284	168481511	+	822	28.0
771_13188	chr4_GL000008v2_random	172	495	+	815	28.0
771_13189	chr4_GL000008v2_random	922	1167	+	725	28.0
771_13190	chr5	218014	218290	+	764	28.0
771_13191	chr5	14664284	14664568	+	838	28.0
771_13192	chr5	37413072	37413290	+	643	28.0
771_13193	chr5	38809737	38810072	+	793	28.0
771_13194	chr5	42872929	42873248	+	803	28.0
771_13195	chr5	43042281	43042541	+	846	28.0
771_13196	chr5	43212566	43212824	+	788	28.0
771_13197	chr5	49666950	49667153	+	609	28.0
771_13198	chr5	54090788	54091056	+	681	28.0
771_13199	chr5	54311892	54312100	+	853	28.0
771_13200	chr5	54390050	54390268	+	606	28.0
771_13201	chr5	56910621	56910990	+	878	28.0
771_13202	chr5	57042568	57042837	+	822	28.0
771_13203	chr5	65925726	65925995	+	673	28.0
771_13204	chr5	69189777	69190092	+	761	28.0
771_13205	chr5	76319753	76319978	+	863	28.0
771_13206	chr5	78294404	78294768	+	823	28.0
771_13207	chr5	80180880	80181111	+	671	28.0
771_13208	chr5	81301469	81301725	+	870	28.0
771_13209	chr5	81851890	81852137	+	755	28.0
771_13210	chr5	109191317	109191565	+	762	28.0
771_13211	chr5	119059822	119060177	+	746	28.0
771_13212	chr5	119268280	119268676	+	823	28.0
771_13213	chr5	119308724	119309048	+	865	28.0
771_13214	chr5	121961800	121962060	+	702	28.0
771_13215	chr5	134451979	134452180	+	713	28.0
771_13216	chr5	134509348	134509600	+	803	28.0
771_13217	chr5	138654565	138654817	+	672	28.0
771_13218	chr5	139560464	139560695	+	719	28.0
771_13219	chr5	141849564	141849932	+	752	28.0
771_13220	chr5	141923539	141923777	+	863	28.0
771_13221	chr5	142548776	142548980	+	636	28.0
771_13222	chr5	143207567	143207857	+	820	28.0
771_13223	chr5	148687474	148687727	+	693	28.0
771_13224	chr5	151081100	151081311	+	727	28.0
771_13225	chr5	151126316	151126520	+	823	28.0
771_13226	chr5	178461232	178461520	+	711	28.0
771_13227	chr5	178626867	178627147	+	861	28.0
771_13228	chr5	179927910	179928196	+	626	28.0
771_13229	chr5	180103592	180103798	+	852	28.0
771_13230	chr5	180494068	180494352	+	638	28.0
771_13231	chr6	781710	782051	+	825	28.0
771_13232	chr6	2246278	2246525	+	684	28.0
771_13233	chr6	2738353	2738657	+	849	28.0
771_13234	chr6	2903109	2903322	+	826	28.0
771_13235	chr6	3118285	3118529	+	843	28.0
771_13236	chr6	3338883	3339105	+	862	28.0
771_13237	chr6	3409836	3410050	+	789	28.0
771_13238	chr6	3718457	3718693	+	878	28.0
771_13239	chr6	6687308	6687515	+	861	28.0
771_13240	chr6	7042753	7043111	+	875	28.0
771_13241	chr6	7195886	7196160	+	819	28.0
771_13242	chr6	7389576	7389951	+	747	28.0
771_13243	chr6	8102441	8102645	+	652	28.0
771_13244	chr6	10747286	10747664	+	793	28.0
771_13245	chr6	11392926	11393211	+	820	28.0
771_13246	chr6	13873866	13874149	+	857	28.0
771_13247	chr6	15067085	15067406	+	745	28.0
771_13248	chr6	16184110	16184358	+	810	28.0
771_13249	chr6	20213535	20213777	+	810	28.0
771_13250	chr6	27134436	27134667	+	885	28.0
771_13251	chr6	28218652	28218934	+	867	28.0
771_13252	chr6	28281428	28281671	+	767	28.0
771_13253	chr6	28489822	28490049	+	864	28.0
771_13254	chr6	28874651	28875008	+	855	28.0
771_13255	chr6	29813923	29814149	+	853	28.0
771_13256	chr6	30719679	30719960	+	696	28.0
771_13257	chr6	30821714	30822050	+	762	28.0
771_13258	chr6	30915536	30915752	+	782	28.0
771_13259	chr6	31366942	31367172	+	622	28.0
771_13260	chr6	31403629	31403929	+	677	28.0
771_13261	chr6	31491837	31492215	+	613	28.0
771_13262	chr6	31743191	31743486	+	831	28.0
771_13263	chr6	31832941	31833180	+	787	28.0
771_13264	chr6	32609951	32610152	+	635	28.0
771_13265	chr6	33248495	33248893	+	792	28.0
771_13266	chr6	33700575	33700780	+	782	28.0
771_13267	chr6	33711544	33711907	+	659	28.0
771_13268	chr6	34277673	34277898	+	837	28.0
771_13269	chr6	35469871	35470105	+	803	28.0
771_13270	chr6	37102777	37102985	+	892	28.0
771_13271	chr6	37426951	37427245	+	765	28.0
771_13272	chr6	42627086	42627288	+	789	28.0
771_13273	chr6	43247234	43247473	+	877	28.0
771_13274	chr6	43478065	43478277	+	716	28.0
771_13275	chr6	43517041	43517298	+	631	28.0
771_13276	chr6	43916765	43917121	+	849	28.0
771_13277	chr6	44012126	44012327	+	626	28.0
771_13278	chr6	44062791	44063183	+	753	28.0
771_13279	chr6	52483086	52483438	+	633	28.0
771_13280	chr6	57089762	57090080	+	861	28.0
771_13281	chr6	73585584	73585801	+	790	28.0
771_13282	chr6	87408611	87408851	+	829	28.0
771_13283	chr6	104954507	104954807	+	824	28.0
771_13284	chr6	106318169	106318375	+	798	28.0
771_13285	chr6	106858674	106858922	+	737	28.0
771_13286	chr6	108361519	108361769	+	834	28.0
771_13287	chr6	126112106	126112415	+	674	28.0
771_13288	chr6	126339814	126340178	+	790	28.0
771_13289	chr6	140486153	140486398	+	815	28.0
771_13290	chr6	143136700	143137086	+	726	28.0
771_13291	chr6	145814085	145814365	+	763	28.0
771_13292	chr6	147156274	147156485	+	660	28.0
771_13293	chr6	149840635	149840885	+	837	28.0
771_13294	chr6	149926236	149926481	+	834	28.0
771_13295	chr6	150268366	150268672	+	692	28.0
771_13296	chr6	150336293	150336527	+	768	28.0
771_13297	chr6	151087924	151088140	+	834	28.0
771_13298	chr6	154355047	154355314	+	755	28.0
771_13299	chr6	154932745	154933015	+	788	28.0
771_13300	chr6	157019090	157019308	+	788	28.0
771_13301	chr6	157274661	157274977	+	746	28.0
771_13302	chr6	157512390	157512594	+	818	28.0
771_13303	chr6	157757455	157757694	+	691	28.0
771_13304	chr6	157873728	157873986	+	820	28.0
771_13305	chr6	161214800	161215035	+	719	28.0
771_13306	chr6	161227012	161227365	+	721	28.0
771_13307	chr6	161244786	161245143	+	775	28.0
771_13308	chr6	163956659	163956919	+	860	28.0
771_13309	chr6	167840857	167841086	+	654	28.0
771_13310	chr7	1555374	1555583	+	790	28.0
771_13311	chr7	4642237	4642439	+	743	28.0
771_13312	chr7	5591650	5591903	+	767	28.0
771_13313	chr7	6008913	6009119	+	858	28.0
771_13314	chr7	6577317	6577530	+	651	28.0
771_13315	chr7	6589814	6590082	+	732	28.0
771_13316	chr7	10940489	10940784	+	759	28.0
771_13317	chr7	21469937	21470146	+	819	28.0
771_13318	chr7	27677941	27678205	+	558	28.0
771_13319	chr7	38349827	38350028	+	834	28.0
771_13320	chr7	50356229	50356455	+	875	28.0
771_13321	chr7	50558488	50558730	+	609	28.0
771_13322	chr7	55348529	55348738	+	788	28.0
771_13323	chr7	66919391	66919637	+	868	28.0
771_13324	chr7	72829222	72829591	+	632	28.0
771_13325	chr7	73451828	73452103	+	804	28.0
771_13326	chr7	73560135	73560347	+	625	28.0
771_13327	chr7	74306869	74307112	+	739	28.0
771_13328	chr7	74566818	74567056	+	843	28.0
771_13329	chr7	75813670	75814047	+	824	28.0
771_13330	chr7	76087576	76087786	+	844	28.0
771_13331	chr7	87129028	87129312	+	808	28.0
771_13332	chr7	88220062	88220354	+	856	28.0
771_13333	chr7	88224650	88224856	+	776	28.0
771_13334	chr7	92133667	92133950	+	840	28.0
771_13335	chr7	99679839	99680058	+	842	28.0
771_13336	chr7	100209395	100209670	+	814	28.0
771_13337	chr7	100427931	100428263	+	546	28.0
771_13338	chr7	100641493	100641782	+	846	28.0
771_13339	chr7	101913931	101914298	+	871	28.0
771_13340	chr7	102252633	102252948	+	703	28.0
771_13341	chr7	103657484	103657712	+	686	28.0
771_13342	chr7	103843798	103844002	+	802	28.0
771_13343	chr7	106358125	106358433	+	823	28.0
771_13344	chr7	106534206	106534542	+	843	28.0
771_13345	chr7	106626435	106626788	+	857	28.0
771_13346	chr7	106865065	106865335	+	862	28.0
771_13347	chr7	107017739	107017970	+	768	28.0
771_13348	chr7	108570490	108570696	+	845	28.0
771_13349	chr7	113155998	113156314	+	542	28.0
771_13350	chr7	117757722	117758039	+	807	28.0
771_13351	chr7	120987264	120987466	+	776	28.0
771_13352	chr7	127393046	127393342	+	848	28.0
771_13353	chr7	128609049	128609394	+	849	28.0
771_13354	chr7	128705946	128706253	+	631	28.0
771_13355	chr7	129970001	129970352	+	616	28.0
771_13356	chr7	130960409	130960716	+	874	28.0
771_13357	chr7	134432745	134433089	+	805	28.0
771_13358	chr7	135169187	135169392	+	863	28.0
771_13359	chr7	135490975	135491187	+	756	28.0
771_13360	chr7	136115300	136115569	+	796	28.0
771_13361	chr7	136412934	136413230	+	832	28.0
771_13362	chr7	137592299	137592591	+	849	28.0
771_13363	chr7	137976729	137976932	+	784	28.0
771_13364	chr7	138400618	138400875	+	867	28.0
771_13365	chr7	139853131	139853369	+	836	28.0
771_13366	chr7	139880015	139880233	+	748	28.0
771_13367	chr7	140165335	140165716	+	844	28.0
771_13368	chr7	140397857	140398123	+	819	28.0
771_13369	chr7	140675356	140675568	+	828	28.0
771_13370	chr7	143736974	143737295	+	844	28.0
771_13371	chr7	149240022	149240296	+	773	28.0
771_13372	chr7	149690412	149690680	+	856	28.0
771_13373	chr7	150404403	150404787	+	794	28.0
771_13374	chr7	150986127	150986462	+	811	28.0
771_13375	chr7	151058914	151059151	+	818	28.0
771_13376	chr7	151206864	151207096	+	779	28.0
771_13377	chr7	151248248	151248761	+	773	28.0
771_13378	chr7	152397604	152397931	+	775	28.0
771_13379	chr7	152676023	152676406	+	676	28.0
771_13380	chr7	154927734	154928068	+	841	28.0
771_13381	chr7	155007887	155008219	+	859	28.0
771_13382	chr7	157387248	157387517	+	853	28.0
771_13383	chr8	11284276	11284510	+	837	28.0
771_13384	chr8	11943655	11943917	+	872	28.0
771_13385	chr8	22574356	22574601	+	737	28.0
771_13386	chr8	33473170	33473449	+	840	28.0
771_13387	chr8	37779845	37780146	+	701	28.0
771_13388	chr8	38078189	38078436	+	642	28.0
771_13389	chr8	38108410	38108683	+	749	28.0
771_13390	chr8	42216954	42217238	+	707	28.0
771_13391	chr8	53886011	53886244	+	776	28.0
771_13392	chr8	55845163	55845448	+	680	28.0
771_13393	chr8	65842068	65842450	+	851	28.0
771_13394	chr8	72107425	72107628	+	663	28.0
771_13395	chr8	85245350	85245574	+	836	28.0
771_13396	chr8	90974441	90974684	+	628	28.0
771_13397	chr8	93873940	93874231	+	765	28.0
771_13398	chr8	94720677	94720944	+	703	28.0
771_13399	chr8	94726968	94727300	+	771	28.0
771_13400	chr8	100721943	100722181	+	816	28.0
771_13401	chr8	101123313	101123558	+	871	28.0
771_13402	chr8	101205854	101206164	+	838	28.0
771_13403	chr8	102808583	102808798	+	685	28.0
771_13404	chr8	107525666	107525872	+	842	28.0
771_13405	chr8	115627324	115627553	+	858	28.0
771_13406	chr8	123018911	123019143	+	602	28.0
771_13407	chr8	123072786	123073040	+	880	28.0
771_13408	chr8	123274978	123275273	+	866	28.0
771_13409	chr8	123395257	123395573	+	697	28.0
771_13410	chr8	124372466	124372769	+	837	28.0
771_13411	chr8	129587159	129587368	+	858	28.0
771_13412	chr8	130503175	130503395	+	594	28.0
771_13413	chr8	134832729	134833042	+	774	28.0
771_13414	chr8	138835274	138835634	+	755	28.0
771_13415	chr8	143956518	143956913	+	780	28.0
771_13416	chr8	144137428	144137662	+	856	28.0
771_13417	chr8	144792259	144792481	+	805	28.0
771_13418	chr9	35646707	35646912	+	779	28.0
771_13419	chr9	36006686	36006948	+	703	28.0
771_13420	chr9	75181946	75182157	+	635	28.0
771_13421	chr9	92770230	92770475	+	854	28.0
771_13422	chr9	92877676	92878036	+	876	28.0
771_13423	chr9	93071651	93071894	+	769	28.0
771_13424	chr9	99266533	99266809	+	705	28.0
771_13425	chr9	101398500	101398892	+	860	28.0
771_13426	chr9	113572128	113572487	+	678	28.0
771_13427	chr9	114238925	114239188	+	877	28.0
771_13428	chr9	121439744	121439971	+	814	28.0
771_13429	chr9	123326727	123326931	+	841	28.0
771_13430	chr9	123340139	123340355	+	709	28.0
771_13431	chr9	124197316	124197602	+	796	28.0
771_13432	chr9	124659299	124659672	+	801	28.0
771_13433	chr9	126945705	126945915	+	672	28.0
771_13434	chr9	127423921	127424155	+	644	28.0
771_13435	chr9	127734659	127734968	+	848	28.0
771_13436	chr9	127935886	127936092	+	540	28.0
771_13437	chr9	128125077	128125279	+	859	28.0
771_13438	chr9	128245360	128245743	+	767	28.0
771_13439	chr9	130793292	130793629	+	875	28.0
771_13440	chr9	130812133	130812458	+	832	28.0
771_13441	chr9	130822249	130822489	+	810	28.0
771_13442	chr9	130831741	130832070	+	856	28.0
771_13443	chr9	130892111	130892436	+	824	28.0
771_13444	chr9	130899543	130899811	+	804	28.0
771_13445	chr9	130919232	130919509	+	780	28.0
771_13446	chr9	130999811	131000077	+	849	28.0
771_13447	chr9	131000775	131001045	+	810	28.0
771_13448	chr9	131040964	131041223	+	732	28.0
771_13449	chr9	131215933	131216149	+	832	28.0
771_13450	chr9	131266622	131266880	+	882	28.0
771_13451	chr9	132210706	132210938	+	759	28.0
771_13452	chr9	132799104	132799335	+	628	28.0
771_13453	chr9	136093375	136093606	+	835	28.0
771_13454	chr9	136373514	136373812	+	553	28.0
771_13455	chrUn_KI270742v1	1901	2122	+	638	28.0
771_13456	chrUn_KI270754v1	34826	35032	+	611	28.0
771_13457	chrX	9746182	9746453	+	735	28.0
771_13458	chrX	13398559	13398775	+	852	28.0
771_13459	chrX	53281499	53281745	+	764	28.0
771_13460	chrX	66015364	66015577	+	868	28.0
771_13461	chrX	70289732	70290003	+	829	28.0
771_13462	chrX	101390765	101391153	+	826	28.0
771_13463	chrX	108091611	108091827	+	865	28.0
771_13464	chrX	119574370	119574669	+	854	28.0
771_13465	chrY	11329815	11330026	+	745	28.0
771_13466	chr1	1116223	1116509	+	697	27.0
771_13467	chr1	1372138	1372358	+	669	27.0
771_13468	chr1	1433073	1433393	+	582	27.0
771_13469	chr1	1989045	1989301	+	763	27.0
771_13470	chr1	3775839	3776073	+	810	27.0
771_13471	chr1	3804562	3804806	+	692	27.0
771_13472	chr1	3869861	3870112	+	776	27.0
771_13473	chr1	6489821	6490086	+	789	27.0
771_13474	chr1	8816808	8817065	+	559	27.0
771_13475	chr1	10209739	10209999	+	749	27.0
771_13476	chr1	10555983	10556211	+	801	27.0
771_13477	chr1	10697073	10697305	+	681	27.0
771_13478	chr1	11013297	11013598	+	761	27.0
771_13479	chr1	11708699	11708931	+	671	27.0
771_13480	chr1	11934145	11934388	+	771	27.0
771_13481	chr1	12019427	12019747	+	810	27.0
771_13482	chr1	12063122	12063413	+	802	27.0
771_13483	chr1	15177706	15178003	+	748	27.0
771_13484	chr1	15616864	15617164	+	788	27.0
771_13485	chr1	15849204	15849445	+	723	27.0
771_13486	chr1	16151095	16151443	+	835	27.0
771_13487	chr1	16162646	16162905	+	794	27.0
