#PeakID	chr	start	end	strand	idrScore	count
503_15983	chr16	629841	630054	+	1000	31.0
503_15984	chr16	2770460	2770675	+	1000	31.0
503_15985	chr16	3983125	3983355	+	1000	31.0
503_15986	chr16	14975662	14975929	+	1000	31.0
503_15987	chr16	15991020	15991247	+	1000	31.0
503_15988	chr16	23803581	23803794	+	1000	31.0
503_15989	chr16	24707832	24708082	+	1000	31.0
503_15990	chr16	29008041	29008321	+	1000	31.0
503_15991	chr16	57145638	57145952	+	713	31.0
503_15992	chr16	57475889	57476128	+	1000	31.0
503_15993	chr16	66603908	66604192	+	1000	31.0
503_15994	chr16	67326615	67326958	+	1000	31.0
503_15995	chr16	75233876	75234170	+	1000	31.0
503_15996	chr16	80540770	80541065	+	1000	31.0
503_15997	chr16	81452154	81452365	+	1000	31.0
503_15998	chr16	85169523	85169754	+	1000	31.0
503_15999	chr16	85176701	85176934	+	1000	31.0
503_16000	chr16	85291605	85291809	+	880	31.0
503_16001	chr16	85382822	85383037	+	1000	31.0
503_16002	chr16	88461830	88462051	+	1000	31.0
503_16003	chr16	88633596	88633801	+	1000	31.0
503_16004	chr16	89247570	89247846	+	1000	31.0
503_16005	chr17	1617840	1618148	+	1000	31.0
503_16006	chr17	2396530	2396863	+	1000	31.0
503_16007	chr17	7281392	7281602	+	1000	31.0
503_16008	chr17	16415503	16415727	+	1000	31.0
503_16009	chr17	17914022	17914237	+	1000	31.0
503_16010	chr17	19977623	19977857	+	1000	31.0
503_16011	chr17	21612372	21612660	+	1000	31.0
503_16012	chr17	27526774	27527010	+	1000	31.0
503_16013	chr17	38663160	38663413	+	1000	31.0
503_16014	chr17	40355074	40355400	+	1000	31.0
503_16015	chr17	41662728	41663009	+	1000	31.0
503_16016	chr17	41738018	41738300	+	870	31.0
503_16017	chr17	41917886	41918166	+	957	31.0
503_16018	chr17	42679783	42680009	+	1000	31.0
503_16019	chr17	42780842	42781207	+	1000	31.0
503_16020	chr17	45425851	45426140	+	1000	31.0
503_16021	chr17	46835984	46836196	+	1000	31.0
503_16022	chr17	47889948	47890193	+	1000	31.0
503_16023	chr17	47895602	47895852	+	1000	31.0
503_16024	chr17	48585292	48585573	+	1000	31.0
503_16025	chr17	50051067	50051299	+	1000	31.0
503_16026	chr17	58232972	58233225	+	1000	31.0
503_16027	chr17	65055494	65055867	+	1000	31.0
503_16028	chr17	67217508	67217759	+	1000	31.0
503_16029	chr17	70128713	70128957	+	1000	31.0
503_16030	chr17	73308254	73308533	+	1000	31.0
503_16031	chr17	76239756	76240008	+	1000	31.0
503_16032	chr17	77834566	77834847	+	1000	31.0
503_16033	chr17	78130421	78130704	+	1000	31.0
503_16034	chr17	82272620	82272873	+	1000	31.0
503_16035	chr18	597021	597271	+	1000	31.0
503_16036	chr18	3593951	3594218	+	1000	31.0
503_16037	chr18	10589049	10589343	+	1000	31.0
503_16038	chr18	54357739	54357963	+	1000	31.0
503_16039	chr18	59358923	59359309	+	1000	31.0
503_16040	chr18	80033610	80033827	+	963	31.0
503_16041	chr19	799605	799903	+	1000	31.0
503_16042	chr19	1242266	1242605	+	1000	31.0
503_16043	chr19	1325109	1325458	+	1000	31.0
503_16044	chr19	1882479	1882716	+	1000	31.0
503_16045	chr19	2282123	2282495	+	798	31.0
503_16046	chr19	3075962	3076218	+	1000	31.0
503_16047	chr19	3573688	3574072	+	1000	31.0
503_16048	chr19	3576847	3577194	+	1000	31.0
503_16049	chr19	6087080	6087296	+	1000	31.0
503_16050	chr19	6272075	6272351	+	994	31.0
503_16051	chr19	6772592	6772907	+	1000	31.0
503_16052	chr19	7871782	7872022	+	1000	31.0
503_16053	chr19	8194009	8194244	+	1000	31.0
503_16054	chr19	10230255	10230534	+	1000	31.0
503_16055	chr19	10305426	10305801	+	726	31.0
503_16056	chr19	10402543	10402788	+	1000	31.0
503_16057	chr19	11139720	11139957	+	1000	31.0
503_16058	chr19	11353444	11353656	+	1000	31.0
503_16059	chr19	11578403	11578635	+	1000	31.0
503_16060	chr19	11694768	11695087	+	1000	31.0
503_16061	chr19	12983624	12983833	+	1000	31.0
503_16062	chr19	13851187	13851388	+	1000	31.0
503_16063	chr19	14432003	14432204	+	1000	31.0
503_16064	chr19	14433440	14433758	+	1000	31.0
503_16065	chr19	14786342	14786616	+	1000	31.0
503_16066	chr19	15180819	15181153	+	1000	31.0
503_16067	chr19	17260897	17261131	+	1000	31.0
503_16068	chr19	17405719	17405982	+	1000	31.0
503_16069	chr19	17855614	17855861	+	1000	31.0
503_16070	chr19	17970017	17970224	+	1000	31.0
503_16071	chr19	18251789	18252101	+	1000	31.0
503_16072	chr19	18410660	18410874	+	1000	31.0
503_16073	chr19	19643874	19644112	+	1000	31.0
503_16074	chr19	29690981	29691181	+	1000	31.0
503_16075	chr19	35142962	35143164	+	894	31.0
503_16076	chr19	35266942	35267237	+	1000	31.0
503_16077	chr19	35299646	35299888	+	1000	31.0
503_16078	chr19	35648733	35648965	+	1000	31.0
503_16079	chr19	35757372	35757601	+	826	31.0
503_16080	chr19	35947396	35947679	+	1000	31.0
503_16081	chr19	38979913	38980153	+	1000	31.0
503_16082	chr19	40487905	40488124	+	1000	31.0
503_16083	chr19	40613087	40613312	+	1000	31.0
503_16084	chr19	40718016	40718357	+	1000	31.0
503_16085	chr19	40806784	40807165	+	1000	31.0
503_16086	chr19	41951698	41951910	+	1000	31.0
503_16087	chr19	42229882	42230191	+	1000	31.0
503_16088	chr19	43640075	43640423	+	1000	31.0
503_16089	chr19	47707284	47707530	+	1000	31.0
503_16090	chr19	48391377	48391625	+	895	31.0
503_16091	chr19	48399900	48400175	+	1000	31.0
503_16092	chr19	48617046	48617336	+	1000	31.0
503_16093	chr19	48634484	48634760	+	1000	31.0
503_16094	chr19	49151234	49151523	+	1000	31.0
503_16095	chr19	49865150	49865499	+	1000	31.0
503_16096	chr19	50328144	50328422	+	1000	31.0
503_16097	chr19	50537795	50538044	+	1000	31.0
503_16098	chr19	51224993	51225223	+	1000	31.0
503_16099	chr19	51395454	51395712	+	1000	31.0
503_16100	chr2	8894325	8894612	+	1000	31.0
503_16101	chr2	10297961	10298170	+	1000	31.0
503_16102	chr2	17518126	17518448	+	1000	31.0
503_16103	chr2	30253951	30254205	+	1000	31.0
503_16104	chr2	42927603	42927811	+	1000	31.0
503_16105	chr2	46987101	46987305	+	1000	31.0
503_16106	chr2	47904499	47904801	+	1000	31.0
503_16107	chr2	55233043	55233338	+	1000	31.0
503_16108	chr2	70135890	70136134	+	1000	31.0
503_16109	chr2	78541778	78541999	+	1000	31.0
503_16110	chr2	85996712	85996992	+	964	31.0
503_16111	chr2	86441956	86442244	+	1000	31.0
503_16112	chr2	95159787	95159988	+	1000	31.0
503_16113	chr2	96146354	96146565	+	1000	31.0
503_16114	chr2	100322163	100322382	+	1000	31.0
503_16115	chr2	107746670	107747000	+	1000	31.0
503_16116	chr2	110204886	110205202	+	1000	31.0
503_16117	chr2	121596466	121596669	+	1000	31.0
503_16118	chr2	167845178	167845408	+	1000	31.0
503_16119	chr2	170143108	170143313	+	1000	31.0
503_16120	chr2	170740716	170740958	+	1000	31.0
503_16121	chr2	172103889	172104134	+	1000	31.0
503_16122	chr2	177148958	177149186	+	1000	31.0
503_16123	chr2	187547453	187547684	+	1000	31.0
503_16124	chr2	208255323	208255549	+	1000	31.0
503_16125	chr2	216013230	216013560	+	1000	31.0
503_16126	chr2	238202900	238203161	+	1000	31.0
503_16127	chr2	240565820	240566056	+	1000	31.0
503_16128	chr20	381695	381974	+	1000	31.0
503_16129	chr20	1416067	1416275	+	1000	31.0
503_16130	chr20	25195903	25196145	+	1000	31.0
503_16131	chr20	33690090	33690307	+	1000	31.0
503_16132	chr20	43579936	43580191	+	1000	31.0
503_16133	chr20	47330095	47330315	+	962	31.0
503_16134	chr20	48682765	48683012	+	1000	31.0
503_16135	chr20	49989493	49989788	+	1000	31.0
503_16136	chr20	50433821	50434083	+	889	31.0
503_16137	chr20	56419065	56419303	+	1000	31.0
503_16138	chr20	62791438	62791673	+	1000	31.0
503_16139	chr20	63652396	63652642	+	1000	31.0
503_16140	chr20	63896299	63896532	+	997	31.0
503_16141	chr21	9839410	9839701	+	886	31.0
503_16142	chr21	43720659	43720891	+	1000	31.0
503_16143	chr21	44845827	44846121	+	1000	31.0
503_16144	chr21	45111289	45111516	+	1000	31.0
503_16145	chr21	45299456	45299785	+	991	31.0
503_16146	chr21	45554893	45555146	+	1000	31.0
503_16147	chr21	46184779	46185156	+	1000	31.0
503_16148	chr22	19497323	19497579	+	1000	31.0
503_16149	chr22	19506369	19506622	+	1000	31.0
503_16150	chr22	19522156	19522382	+	1000	31.0
503_16151	chr22	19595463	19595843	+	1000	31.0
503_16152	chr22	19612935	19613300	+	1000	31.0
503_16153	chr22	19642922	19643163	+	1000	31.0
503_16154	chr22	19667414	19667645	+	1000	31.0
503_16155	chr22	19801082	19801300	+	1000	31.0
503_16156	chr22	19812000	19812289	+	1000	31.0
503_16157	chr22	19832772	19833015	+	934	31.0
503_16158	chr22	19919578	19919813	+	1000	31.0
503_16159	chr22	20152181	20152412	+	1000	31.0
503_16160	chr22	20152840	20153132	+	738	31.0
503_16161	chr22	20464325	20464669	+	1000	31.0
503_16162	chr22	20472824	20473024	+	1000	31.0
503_16163	chr22	20476143	20476379	+	1000	31.0
503_16164	chr22	20513908	20514215	+	1000	31.0
503_16165	chr22	20514717	20514957	+	1000	31.0
503_16166	chr22	20516412	20516692	+	1000	31.0
503_16167	chr22	20537556	20537947	+	1000	31.0
503_16168	chr22	20559920	20560134	+	1000	31.0
503_16169	chr22	20567936	20568254	+	1000	31.0
503_16170	chr22	20587223	20587569	+	1000	31.0
503_16171	chr22	20607561	20607861	+	1000	31.0
503_16172	chr22	20758678	20758906	+	1000	31.0
503_16173	chr22	20815724	20815974	+	1000	31.0
503_16174	chr22	20833112	20833405	+	1000	31.0
503_16175	chr22	20841014	20841335	+	1000	31.0
503_16176	chr22	20847424	20847731	+	1000	31.0
503_16177	chr22	20883463	20883675	+	810	31.0
503_16178	chr22	20902893	20903109	+	1000	31.0
503_16179	chr22	20926700	20926903	+	1000	31.0
503_16180	chr22	20948505	20948839	+	1000	31.0
503_16181	chr22	20949723	20950022	+	1000	31.0
503_16182	chr22	20951387	20951615	+	1000	31.0
503_16183	chr22	20951947	20952211	+	772	31.0
503_16184	chr22	20973808	20974196	+	935	31.0
503_16185	chr22	21027365	21027605	+	1000	31.0
503_16186	chr22	21037932	21038292	+	1000	31.0
503_16187	chr22	21041989	21042350	+	1000	31.0
503_16188	chr22	21054601	21054838	+	1000	31.0
503_16189	chr22	21080836	21081186	+	1000	31.0
503_16190	chr22	21443094	21443354	+	1000	31.0
503_16191	chr22	21583610	21583827	+	1000	31.0
503_16192	chr22	21596360	21596667	+	1000	31.0
503_16193	chr22	21662829	21663088	+	1000	31.0
503_16194	chr22	21733986	21734216	+	1000	31.0
503_16195	chr22	21737558	21737799	+	1000	31.0
503_16196	chr22	21840512	21840775	+	1000	31.0
503_16197	chr22	21843259	21843518	+	1000	31.0
503_16198	chr22	21992998	21993299	+	1000	31.0
503_16199	chr22	22112003	22112220	+	1000	31.0
503_16200	chr22	22420339	22420597	+	1000	31.0
503_16201	chr22	22486758	22486999	+	1000	31.0
503_16202	chr22	22501873	22502113	+	1000	31.0
503_16203	chr22	22516097	22516324	+	1000	31.0
503_16204	chr22	22528168	22528391	+	1000	31.0
503_16205	chr22	22531632	22531965	+	1000	31.0
503_16206	chr22	22590527	22590754	+	1000	31.0
503_16207	chr22	22714154	22714355	+	1000	31.0
503_16208	chr22	22722069	22722299	+	1000	31.0
503_16209	chr22	22820674	22820891	+	1000	31.0
503_16210	chr22	22883142	22883416	+	1000	31.0
503_16211	chr22	22992628	22992880	+	1000	31.0
503_16212	chr22	23064403	23064678	+	1000	31.0
503_16213	chr22	23073007	23073364	+	1000	31.0
503_16214	chr22	23094412	23094750	+	1000	31.0
503_16215	chr22	23126943	23127277	+	1000	31.0
503_16216	chr22	29478507	29478781	+	1000	31.0
503_16217	chr22	29883273	29883498	+	1000	31.0
503_16218	chr22	36197714	36197929	+	1000	31.0
503_16219	chr22	36468005	36468318	+	1000	31.0
503_16220	chr22	38982266	38982527	+	1000	31.0
503_16221	chr22	39958978	39959209	+	1000	31.0
503_16222	chr22	46798740	46799003	+	1000	31.0
503_16223	chr22	49853356	49853570	+	1000	31.0
503_16224	chr22	49936093	49936479	+	1000	31.0
503_16225	chr22	50319036	50319374	+	1000	31.0
503_16226	chr22	50562772	50563026	+	1000	31.0
503_16227	chr3	4976188	4976405	+	1000	31.0
503_16228	chr3	9503182	9503493	+	1000	31.0
503_16229	chr3	10009031	10009260	+	1000	31.0
503_16230	chr3	13011601	13011959	+	1000	31.0
503_16231	chr3	13891793	13892118	+	853	31.0
503_16232	chr3	23808653	23808894	+	1000	31.0
503_16233	chr3	24185860	24186084	+	827	31.0
503_16234	chr3	33902199	33902419	+	1000	31.0
503_16235	chr3	36958764	36959001	+	1000	31.0
503_16236	chr3	39141136	39141510	+	1000	31.0
503_16237	chr3	41117384	41117747	+	1000	31.0
503_16238	chr3	45183217	45183490	+	1000	31.0
503_16239	chr3	45906884	45907251	+	772	31.0
503_16240	chr3	47780379	47780597	+	1000	31.0
503_16241	chr3	49025359	49025604	+	1000	31.0
503_16242	chr3	52409932	52410144	+	1000	31.0
503_16243	chr3	65617816	65618059	+	1000	31.0
503_16244	chr3	81761589	81761922	+	1000	31.0
503_16245	chr3	108090700	108090958	+	1000	31.0
503_16246	chr3	122383013	122383363	+	913	31.0
503_16247	chr3	128426403	128426612	+	1000	31.0
503_16248	chr3	135513779	135513981	+	1000	31.0
503_16249	chr3	138862966	138863201	+	1000	31.0
503_16250	chr3	141849055	141849262	+	1000	31.0
503_16251	chr3	150738430	150738679	+	1000	31.0
503_16252	chr3	169662207	169662526	+	1000	31.0
503_16253	chr3	169669153	169669360	+	1000	31.0
503_16254	chr3	185253843	185254061	+	1000	31.0
503_16255	chr3	185824521	185824807	+	999	31.0
503_16256	chr3	186938789	186938998	+	1000	31.0
503_16257	chr3	195178120	195178325	+	1000	31.0
503_16258	chr4	4859626	4859848	+	814	31.0
503_16259	chr4	15650005	15650228	+	1000	31.0
503_16260	chr4	67713693	67713895	+	765	31.0
503_16261	chr4	74038327	74038725	+	1000	31.0
503_16262	chr4	80072165	80072435	+	1000	31.0
503_16263	chr4	83536027	83536382	+	1000	31.0
503_16264	chr4	86892369	86892582	+	1000	31.0
503_16265	chr4	112285688	112285991	+	784	31.0
503_16266	chr4	147617402	147617695	+	1000	31.0
503_16267	chr4	183098312	183098669	+	1000	31.0
503_16268	chr4	185202510	185202756	+	1000	31.0
503_16269	chr5	1641436	1641831	+	948	31.0
503_16270	chr5	10505601	10505857	+	1000	31.0
503_16271	chr5	16528472	16528700	+	851	31.0
503_16272	chr5	32312154	32312443	+	1000	31.0
503_16273	chr5	34244660	34244903	+	1000	31.0
503_16274	chr5	49658064	49658273	+	846	31.0
503_16275	chr5	56815035	56815293	+	1000	31.0
503_16276	chr5	74616574	74616795	+	973	31.0
503_16277	chr5	97183770	97183995	+	1000	31.0
503_16278	chr5	115169717	115170084	+	1000	31.0
503_16279	chr5	132278572	132278914	+	1000	31.0
503_16280	chr5	132323289	132323505	+	1000	31.0
503_16281	chr5	132501077	132501395	+	1000	31.0
503_16282	chr5	132820165	132820399	+	1000	31.0
503_16283	chr5	138438966	138439178	+	1000	31.0
503_16284	chr5	138463481	138463691	+	1000	31.0
503_16285	chr5	139475505	139475749	+	1000	31.0
503_16286	chr5	142362820	142363088	+	1000	31.0
503_16287	chr5	151924634	151924845	+	730	31.0
503_16288	chr5	154446574	154446793	+	1000	31.0
503_16289	chr5	160399818	160400083	+	1000	31.0
503_16290	chr5	175534176	175534393	+	1000	31.0
503_16291	chr5	177495426	177495741	+	1000	31.0
503_16292	chr5	181281336	181281565	+	1000	31.0
503_16293	chr6	2989795	2990000	+	1000	31.0
503_16294	chr6	3337917	3338122	+	1000	31.0
503_16295	chr6	3748287	3748566	+	1000	31.0
503_16296	chr6	6968804	6969016	+	1000	31.0
503_16297	chr6	7112763	7113098	+	1000	31.0
503_16298	chr6	10401689	10401917	+	1000	31.0
503_16299	chr6	15089772	15090073	+	1000	31.0
503_16300	chr6	16239469	16239846	+	1000	31.0
503_16301	chr6	17725181	17725381	+	1000	31.0
503_16302	chr6	26365288	26365562	+	809	31.0
503_16303	chr6	27175053	27175325	+	1000	31.0
503_16304	chr6	27601949	27602181	+	1000	31.0
503_16305	chr6	28353956	28354211	+	1000	31.0
503_16306	chr6	29976597	29976871	+	1000	31.0
503_16307	chr6	30466337	30466720	+	1000	31.0
503_16308	chr6	30615330	30615554	+	1000	31.0
503_16309	chr6	31069004	31069207	+	1000	31.0
503_16310	chr6	32178849	32179054	+	1000	31.0
503_16311	chr6	32189102	32189318	+	1000	31.0
503_16312	chr6	32196818	32197131	+	1000	31.0
503_16313	chr6	36606008	36606260	+	1000	31.0
503_16314	chr6	37173963	37174288	+	1000	31.0
503_16315	chr6	37240237	37240506	+	1000	31.0
503_16316	chr6	37433712	37434046	+	1000	31.0
503_16317	chr6	39934324	39934665	+	1000	31.0
503_16318	chr6	41368948	41369199	+	1000	31.0
503_16319	chr6	42092265	42092475	+	1000	31.0
503_16320	chr6	42744662	42744863	+	565	31.0
503_16321	chr6	44172773	44173002	+	1000	31.0
503_16322	chr6	45421966	45422188	+	1000	31.0
503_16323	chr6	52670991	52671260	+	1000	31.0
503_16324	chr6	53483516	53483718	+	1000	31.0
503_16325	chr6	73310304	73310531	+	1000	31.0
503_16326	chr6	89080533	89080755	+	790	31.0
503_16327	chr6	104941483	104941698	+	1000	31.0
503_16328	chr6	111843684	111843889	+	1000	31.0
503_16329	chr6	125780706	125780949	+	1000	31.0
503_16330	chr6	130993433	130993655	+	1000	31.0
503_16331	chr6	133952055	133952283	+	1000	31.0
503_16332	chr6	137851319	137851521	+	1000	31.0
503_16333	chr6	147660609	147660844	+	1000	31.0
503_16334	chr6	148559795	148560028	+	1000	31.0
503_16335	chr6	151014392	151014723	+	1000	31.0
503_16336	chr6	155080085	155080317	+	1000	31.0
503_16337	chr6	158232689	158233000	+	1000	31.0
503_16338	chr6	159989253	159989454	+	1000	31.0
503_16339	chr7	816490	816742	+	841	31.0
503_16340	chr7	2403884	2404265	+	1000	31.0
503_16341	chr7	5532916	5533128	+	1000	31.0
503_16342	chr7	20330127	20330421	+	1000	31.0
503_16343	chr7	44848514	44848781	+	1000	31.0
503_16344	chr7	56107239	56107505	+	1000	31.0
503_16345	chr7	64307302	64307525	+	1000	31.0
503_16346	chr7	74454355	74454600	+	1000	31.0
503_16347	chr7	75046462	75046684	+	1000	31.0
503_16348	chr7	93046675	93046908	+	1000	31.0
503_16349	chr7	100243440	100243716	+	726	31.0
503_16350	chr7	100472974	100473194	+	1000	31.0
503_16351	chr7	100477281	100477597	+	1000	31.0
503_16352	chr7	106042829	106043046	+	1000	31.0
503_16353	chr7	106736770	106737133	+	1000	31.0
503_16354	chr7	107078279	107078491	+	1000	31.0
503_16355	chr7	108246336	108246586	+	903	31.0
503_16356	chr7	128404190	128404404	+	1000	31.0
503_16357	chr7	130206162	130206378	+	1000	31.0
503_16358	chr7	130733520	130733796	+	1000	31.0
503_16359	chr7	134210991	134211363	+	1000	31.0
503_16360	chr7	139680788	139681101	+	1000	31.0
503_16361	chr7	140005822	140006101	+	1000	31.0
503_16362	chr7	149742168	149742413	+	1000	31.0
503_16363	chr7	149854780	149855054	+	1000	31.0
503_16364	chr7	150938276	150938539	+	1000	31.0
503_16365	chr7	150966064	150966327	+	1000	31.0
503_16366	chr7	150997251	150997516	+	918	31.0
503_16367	chr7	151040562	151040789	+	1000	31.0
503_16368	chr7	151273089	151273312	+	1000	31.0
503_16369	chr7	152433740	152433961	+	1000	31.0
503_16370	chr7	158703774	158704015	+	1000	31.0
503_16371	chr7	158739908	158740223	+	1000	31.0
503_16372	chr8	22164676	22164981	+	1000	31.0
503_16373	chr8	22622963	22623214	+	1000	31.0
503_16374	chr8	22999726	22999946	+	1000	31.0
503_16375	chr8	27325526	27325790	+	1000	31.0
503_16376	chr8	41834817	41835088	+	1000	31.0
503_16377	chr8	60280612	60280913	+	1000	31.0
503_16378	chr8	73747958	73748196	+	1000	31.0
503_16379	chr8	90974379	90974616	+	1000	31.0
503_16380	chr8	96235384	96235629	+	853	31.0
503_16381	chr8	98170067	98170392	+	1000	31.0
503_16382	chr8	98454326	98454602	+	727	31.0
503_16383	chr8	118111899	118112102	+	1000	31.0
503_16384	chr8	123416194	123416442	+	1000	31.0
503_16385	chr8	126558278	126558510	+	1000	31.0
503_16386	chr8	127917598	127917876	+	1000	31.0
503_16387	chr8	128044968	128045270	+	1000	31.0
503_16388	chr8	143902467	143902811	+	1000	31.0
503_16389	chr8	144101852	144102111	+	1000	31.0
503_16390	chr8	144462119	144462395	+	1000	31.0
503_16391	chr9	33167162	33167404	+	1000	31.0
503_16392	chr9	35162030	35162413	+	1000	31.0
503_16393	chr9	78235975	78236186	+	556	31.0
503_16394	chr9	85741802	85742148	+	1000	31.0
503_16395	chr9	92180879	92181104	+	1000	31.0
503_16396	chr9	93119975	93120206	+	1000	31.0
503_16397	chr9	95506562	95506778	+	1000	31.0
503_16398	chr9	98169220	98169432	+	889	31.0
503_16399	chr9	105656164	105656429	+	1000	31.0
503_16400	chr9	111661223	111661450	+	1000	31.0
503_16401	chr9	124322647	124322908	+	1000	31.0
503_16402	chr9	129720668	129720873	+	1000	31.0
503_16403	chr9	129859030	129859265	+	1000	31.0
503_16404	chr9	129875331	129875555	+	1000	31.0
503_16405	chr9	130461182	130461518	+	1000	31.0
503_16406	chr9	130737599	130737801	+	1000	31.0
503_16407	chr9	130762433	130762639	+	1000	31.0
503_16408	chr9	130798450	130798741	+	1000	31.0
503_16409	chr9	130839763	130839979	+	1000	31.0
503_16410	chr9	130842596	130842911	+	1000	31.0
503_16411	chr9	130884333	130884581	+	1000	31.0
503_16412	chr9	130963036	130963271	+	1000	31.0
503_16413	chr9	130963549	130963948	+	996	31.0
503_16414	chr9	131062480	131062696	+	1000	31.0
503_16415	chr9	131217756	131217979	+	1000	31.0
503_16416	chr9	131263861	131264064	+	1000	31.0
503_16417	chr9	131739463	131739856	+	1000	31.0
503_16418	chr9	135412640	135412891	+	1000	31.0
503_16419	chr9	136790813	136791099	+	1000	31.0
503_16420	chr9	136842297	136842542	+	1000	31.0
503_16421	chr9	137287059	137287345	+	1000	31.0
503_16422	chrUn_KI270438v1	104010	104217	+	1000	31.0
503_16423	chrX	7147778	7147980	+	1000	31.0
503_16424	chrX	11757780	11758036	+	1000	31.0
503_16425	chrX	39860402	39860635	+	1000	31.0
503_16426	chrX	40013353	40013591	+	1000	31.0
