#PeakID	chr	start	end	strand	idrScore	count
874_10277	chr17	75940831	75941177	+	1000	37.5
874_10278	chr17	81349885	81350156	+	1000	37.5
874_10279	chr17	82297935	82298244	+	740	37.5
874_10280	chr17_GL000205v2_random	153262	153547	+	1000	37.5
874_10281	chr18	49487254	49487504	+	1000	37.5
874_10282	chr19	633171	633527	+	1000	37.5
874_10283	chr19	1445190	1445418	+	1000	37.5
874_10284	chr19	1652697	1652927	+	978	37.5
874_10285	chr19	2611179	2611522	+	1000	37.5
874_10286	chr19	2740113	2740352	+	1000	37.5
874_10287	chr19	3036385	3036604	+	1000	37.5
874_10288	chr19	3557732	3557951	+	1000	37.5
874_10289	chr19	3606968	3607254	+	986	37.5
874_10290	chr19	7069539	7069746	+	1000	37.5
874_10291	chr19	12757628	12757838	+	917	37.5
874_10292	chr19	14434679	14434957	+	1000	37.5
874_10293	chr19	14690323	14690532	+	762	37.5
874_10294	chr19	16542623	16542882	+	1000	37.5
874_10295	chr19	17539308	17539524	+	679	37.5
874_10296	chr19	34734212	34734552	+	858	37.5
874_10297	chr19	39539944	39540243	+	975	37.5
874_10298	chr19	40523334	40523610	+	1000	37.5
874_10299	chr19	41310052	41310254	+	675	37.5
874_10300	chr19	45001134	45001435	+	916	37.5
874_10301	chr19	45092974	45093317	+	930	37.5
874_10302	chr19	46471283	46471497	+	1000	37.5
874_10303	chr19	47242825	47243218	+	1000	37.5
874_10304	chr19	48255678	48255902	+	1000	37.5
874_10305	chr19	48646374	48646599	+	1000	37.5
874_10306	chr19	48967417	48967816	+	1000	37.5
874_10307	chr19	49106561	49106940	+	1000	37.5
874_10308	chr19	49146200	49146435	+	1000	37.5
874_10309	chr19	49409696	49409977	+	1000	37.5
874_10310	chr19	50724426	50724649	+	1000	37.5
874_10311	chr19	51567661	51567951	+	852	37.5
874_10312	chr19	54102500	54102780	+	1000	37.5
874_10313	chr19	55383911	55384273	+	1000	37.5
874_10314	chr19	57633180	57633432	+	845	37.5
874_10315	chr1_KI270709v1_random	9150	9359	+	936	37.5
874_10316	chr2	7008231	7008510	+	1000	37.5
874_10317	chr2	10120608	10120830	+	869	37.5
874_10318	chr2	10303566	10303865	+	1000	37.5
874_10319	chr2	10409123	10409408	+	1000	37.5
874_10320	chr2	24011542	24011902	+	1000	37.5
874_10321	chr2	27629047	27629287	+	1000	37.5
874_10322	chr2	41853794	41854160	+	1000	37.5
874_10323	chr2	64064875	64065169	+	1000	37.5
874_10324	chr2	64354731	64355003	+	1000	37.5
874_10325	chr2	65227829	65228170	+	1000	37.5
874_10326	chr2	67993367	67993607	+	985	37.5
874_10327	chr2	69386973	69387236	+	1000	37.5
874_10328	chr2	69734128	69734367	+	1000	37.5
874_10329	chr2	73233558	73233778	+	725	37.5
874_10330	chr2	88016984	88017253	+	919	37.5
874_10331	chr2	97590544	97590774	+	1000	37.5
874_10332	chr2	100562994	100563268	+	1000	37.5
874_10333	chr2	107746683	107746908	+	1000	37.5
874_10334	chr2	109275288	109275656	+	900	37.5
874_10335	chr2	112728013	112728325	+	982	37.5
874_10336	chr2	127386910	127387227	+	1000	37.5
874_10337	chr2	156400786	156401133	+	922	37.5
874_10338	chr2	157934800	157935123	+	876	37.5
874_10339	chr2	168455906	168456251	+	1000	37.5
874_10340	chr2	177164664	177164871	+	1000	37.5
874_10341	chr2	181786901	181787134	+	1000	37.5
874_10342	chr2	181891954	181892345	+	1000	37.5
874_10343	chr2	190534432	190534779	+	1000	37.5
874_10344	chr2	231666386	231666758	+	1000	37.5
874_10345	chr20	2315291	2315494	+	962	37.5
874_10346	chr20	25237854	25238096	+	1000	37.5
874_10347	chr20	31067387	31067617	+	925	37.5
874_10348	chr20	31633286	31633606	+	1000	37.5
874_10349	chr20	32634279	32634498	+	1000	37.5
874_10350	chr20	44210481	44210714	+	1000	37.5
874_10351	chr20	49989389	49989654	+	1000	37.5
874_10352	chr20	50071367	50071720	+	1000	37.5
874_10353	chr21	14673597	14673898	+	1000	37.5
874_10354	chr21	14762725	14762935	+	1000	37.5
874_10355	chr21	34023009	34023222	+	1000	37.5
874_10356	chr21	43860657	43861020	+	1000	37.5
874_10357	chr21	46519218	46519431	+	1000	37.5
874_10358	chr22	19067845	19068234	+	1000	37.5
874_10359	chr22	19294100	19294417	+	1000	37.5
874_10360	chr22	19296546	19296852	+	948	37.5
874_10361	chr22	19331086	19331292	+	1000	37.5
874_10362	chr22	19386298	19386540	+	1000	37.5
874_10363	chr22	19406892	19407265	+	892	37.5
874_10364	chr22	19571320	19571530	+	955	37.5
874_10365	chr22	19733282	19733524	+	1000	37.5
874_10366	chr22	19736426	19736770	+	1000	37.5
874_10367	chr22	19740968	19741330	+	1000	37.5
874_10368	chr22	19743237	19743493	+	1000	37.5
874_10369	chr22	19766330	19766534	+	1000	37.5
874_10370	chr22	19893280	19893667	+	843	37.5
874_10371	chr22	19938996	19939229	+	912	37.5
874_10372	chr22	20033408	20033710	+	1000	37.5
874_10373	chr22	20171995	20172281	+	1000	37.5
874_10374	chr22	20192478	20192784	+	1000	37.5
874_10375	chr22	20491832	20492109	+	1000	37.5
874_10376	chr22	20625153	20625411	+	1000	37.5
874_10377	chr22	20637044	20637316	+	1000	37.5
874_10378	chr22	20739780	20739983	+	949	37.5
874_10379	chr22	20926824	20927047	+	1000	37.5
874_10380	chr22	21676801	21677114	+	1000	37.5
874_10381	chr22	21689085	21689318	+	1000	37.5
874_10382	chr22	21731562	21731762	+	1000	37.5
874_10383	chr22	21837205	21837525	+	1000	37.5
874_10384	chr22	21879206	21879579	+	748	37.5
874_10385	chr22	21897024	21897283	+	1000	37.5
874_10386	chr22	21899354	21899578	+	1000	37.5
874_10387	chr22	22171393	22171658	+	1000	37.5
874_10388	chr22	22453316	22453559	+	1000	37.5
874_10389	chr22	22503878	22504222	+	1000	37.5
874_10390	chr22	22527390	22527691	+	1000	37.5
874_10391	chr22	22584877	22585181	+	1000	37.5
874_10392	chr22	22641071	22641279	+	1000	37.5
874_10393	chr22	23535971	23536288	+	1000	37.5
874_10394	chr3	3192076	3192285	+	970	37.5
874_10395	chr3	14848197	14848411	+	1000	37.5
874_10396	chr3	33914781	33915092	+	1000	37.5
874_10397	chr3	38151135	38151395	+	1000	37.5
874_10398	chr3	39261012	39261286	+	910	37.5
874_10399	chr3	40314124	40314513	+	1000	37.5
874_10400	chr3	49021233	49021486	+	1000	37.5
874_10401	chr3	57692893	57693201	+	1000	37.5
874_10402	chr3	112990992	112991342	+	581	37.5
874_10403	chr3	149129570	149129945	+	1000	37.5
874_10404	chr3	150763098	150763391	+	699	37.5
874_10405	chr3	157128211	157128581	+	1000	37.5
874_10406	chr3	160399653	160399853	+	970	37.5
874_10407	chr3	172160118	172160465	+	1000	37.5
874_10408	chr3	183521090	183521312	+	1000	37.5
874_10409	chr3	184711134	184711345	+	1000	37.5
874_10410	chr3	195353148	195353379	+	1000	37.5
874_10411	chr3	195720827	195721053	+	1000	37.5
874_10412	chr3	195786014	195786300	+	1000	37.5
874_10413	chr4	2416809	2417089	+	973	37.5
874_10414	chr4	8547240	8547494	+	967	37.5
874_10415	chr4	15002937	15003228	+	1000	37.5
874_10416	chr4	15521543	15521769	+	904	37.5
874_10417	chr4	15681690	15682014	+	1000	37.5
874_10418	chr4	40055908	40056226	+	1000	37.5
874_10419	chr4	40212655	40212927	+	1000	37.5
874_10420	chr4	49108619	49108831	+	1000	37.5
874_10421	chr4	55547111	55547337	+	1000	37.5
874_10422	chr4	78551699	78551952	+	1000	37.5
874_10423	chr4	78616058	78616290	+	1000	37.5
874_10424	chr4	83553040	83553284	+	1000	37.5
874_10425	chr4	128552981	128553350	+	920	37.5
874_10426	chr4	139178137	139178420	+	1000	37.5
874_10427	chr4	143185030	143185335	+	1000	37.5
874_10428	chr4	183504190	183504408	+	1000	37.5
874_10429	chr5	32532023	32532253	+	1000	37.5
874_10430	chr5	32537422	32537726	+	1000	37.5
874_10431	chr5	36740624	36740826	+	1000	37.5
874_10432	chr5	68325068	68325382	+	1000	37.5
874_10433	chr5	72955645	72955848	+	966	37.5
874_10434	chr5	74767086	74767306	+	956	37.5
874_10435	chr5	80408289	80408532	+	1000	37.5
874_10436	chr5	138702524	138702787	+	1000	37.5
874_10437	chr5	149452194	149452518	+	687	37.5
874_10438	chr5	150764163	150764368	+	1000	37.5
874_10439	chr5	157271795	157272123	+	1000	37.5
874_10440	chr5	157277160	157277463	+	985	37.5
874_10441	chr5	160399815	160400067	+	1000	37.5
874_10442	chr5	176361563	176361774	+	906	37.5
874_10443	chr5	177113967	177114202	+	1000	37.5
874_10444	chr5	180802616	180802838	+	1000	37.5
874_10445	chr6	6975703	6975961	+	864	37.5
874_10446	chr6	13385006	13385289	+	1000	37.5
874_10447	chr6	15296714	15296965	+	842	37.5
874_10448	chr6	16236888	16237090	+	659	37.5
874_10449	chr6	20188568	20188847	+	1000	37.5
874_10450	chr6	26122776	26123085	+	937	37.5
874_10451	chr6	27127238	27127453	+	1000	37.5
874_10452	chr6	27518938	27519179	+	1000	37.5
874_10453	chr6	28758135	28758353	+	1000	37.5
874_10454	chr6	32081273	32081634	+	1000	37.5
874_10455	chr6	32176906	32177145	+	1000	37.5
874_10456	chr6	35469503	35469900	+	1000	37.5
874_10457	chr6	36196233	36196453	+	1000	37.5
874_10458	chr6	36618987	36619281	+	1000	37.5
874_10459	chr6	39223339	39223586	+	1000	37.5
874_10460	chr6	41545842	41546107	+	1000	37.5
874_10461	chr6	43702586	43702792	+	923	37.5
874_10462	chr6	43924143	43924501	+	1000	37.5
874_10463	chr6	44068638	44068861	+	1000	37.5
874_10464	chr6	44075140	44075371	+	1000	37.5
874_10465	chr6	44221631	44222020	+	1000	37.5
874_10466	chr6	52620287	52620514	+	906	37.5
874_10467	chr6	84227306	84227620	+	997	37.5
874_10468	chr6	85643000	85643375	+	819	37.5
874_10469	chr6	87701878	87702238	+	919	37.5
874_10470	chr6	110815626	110815886	+	931	37.5
874_10471	chr6	110958475	110958686	+	1000	37.5
874_10472	chr6	136334162	136334556	+	1000	37.5
874_10473	chr6	136586409	136586623	+	717	37.5
874_10474	chr6	136785438	136785700	+	1000	37.5
874_10475	chr6	137155817	137156040	+	1000	37.5
874_10476	chr6	149648450	149648695	+	914	37.5
874_10477	chr6	149840682	149840888	+	1000	37.5
874_10478	chr6	149941756	149942036	+	1000	37.5
874_10479	chr6	150333364	150333687	+	996	37.5
874_10480	chr7	636493	636722	+	1000	37.5
874_10481	chr7	725628	725985	+	1000	37.5
874_10482	chr7	1742272	1742557	+	1000	37.5
874_10483	chr7	12687637	12687871	+	1000	37.5
874_10484	chr7	25732785	25732999	+	1000	37.5
874_10485	chr7	30505032	30505299	+	1000	37.5
874_10486	chr7	38311471	38311801	+	606	37.5
874_10487	chr7	73154695	73154966	+	1000	37.5
874_10488	chr7	76294781	76295136	+	1000	37.5
874_10489	chr7	92447362	92447725	+	1000	37.5
874_10490	chr7	100125644	100125856	+	1000	37.5
874_10491	chr7	100127724	100128010	+	1000	37.5
874_10492	chr7	105353842	105354104	+	1000	37.5
874_10493	chr7	105388639	105388930	+	1000	37.5
874_10494	chr7	106989864	106990179	+	1000	37.5
874_10495	chr7	112573731	112574019	+	1000	37.5
874_10496	chr7	120987864	120988196	+	869	37.5
874_10497	chr7	121070722	121071038	+	1000	37.5
874_10498	chr7	130136552	130136918	+	1000	37.5
874_10499	chr7	137934460	137934853	+	1000	37.5
874_10500	chr7	151060597	151060810	+	1000	37.5
874_10501	chr7	151111072	151111361	+	1000	37.5
874_10502	chr7	152459904	152460257	+	1000	37.5
874_10503	chr7	155204942	155205324	+	824	37.5
874_10504	chr7	158710717	158710929	+	1000	37.5
874_10505	chr8	965788	966110	+	1000	37.5
874_10506	chr8	10775784	10776034	+	978	37.5
874_10507	chr8	94474817	94475106	+	939	37.5
874_10508	chr8	133297434	133297789	+	1000	37.5
874_10509	chr8	141128019	141128241	+	1000	37.5
874_10510	chr8	143928143	143928416	+	1000	37.5
874_10511	chr8	144444163	144444391	+	1000	37.5
874_10512	chr8	144528818	144529035	+	768	37.5
874_10513	chr8	145002645	145002876	+	1000	37.5
874_10514	chr8	145052508	145052818	+	864	37.5
874_10515	chr9	62802425	62802722	+	1000	37.5
874_10516	chr9	83707891	83708159	+	782	37.5
874_10517	chr9	91193743	91194021	+	1000	37.5
874_10518	chr9	112717772	112718098	+	1000	37.5
874_10519	chr9	128254422	128254757	+	1000	37.5
874_10520	chr9	130795933	130796171	+	947	37.5
874_10521	chr9	131226823	131227203	+	1000	37.5
874_10522	chr9	131229103	131229465	+	1000	37.5
874_10523	chr9	133272999	133273213	+	1000	37.5
874_10524	chr9	135440693	135440941	+	1000	37.5
874_10525	chr9	135500465	135500694	+	1000	37.5
874_10526	chrUn_GL000224v1	13383	13627	+	880	37.5
874_10527	chr1	2189926	2190324	+	1000	37.0
874_10528	chr1	3320711	3320955	+	861	37.0
874_10529	chr1	8814975	8815197	+	938	37.0
874_10530	chr1	11719777	11719999	+	997	37.0
874_10531	chr1	12745308	12745532	+	1000	37.0
874_10532	chr1	19484850	19485247	+	988	37.0
874_10533	chr1	21022410	21022783	+	707	37.0
874_10534	chr1	21344628	21344869	+	1000	37.0
874_10535	chr1	23168705	23168946	+	809	37.0
874_10536	chr1	26287031	26287232	+	1000	37.0
874_10537	chr1	28235513	28235772	+	890	37.0
874_10538	chr1	29259672	29259910	+	1000	37.0
874_10539	chr1	30888462	30888698	+	1000	37.0
874_10540	chr1	31477030	31477362	+	928	37.0
874_10541	chr1	32981013	32981329	+	735	37.0
874_10542	chr1	39689659	39689933	+	1000	37.0
874_10543	chr1	46198579	46198813	+	583	37.0
874_10544	chr1	47229577	47229880	+	1000	37.0
874_10545	chr1	50968934	50969226	+	998	37.0
874_10546	chr1	58784291	58784573	+	1000	37.0
874_10547	chr1	65292864	65293173	+	1000	37.0
874_10548	chr1	112337014	112337407	+	856	37.0
874_10549	chr1	113210296	113210581	+	1000	37.0
874_10550	chr1	124158914	124159118	+	1000	37.0
874_10551	chr1	145979735	145980076	+	1000	37.0
874_10552	chr1	149636711	149636947	+	846	37.0
874_10553	chr1	149886851	149887102	+	990	37.0
874_10554	chr1	154157782	154158042	+	880	37.0
874_10555	chr1	155324429	155324682	+	1000	37.0
874_10556	chr1	156755623	156755889	+	1000	37.0
874_10557	chr1	157403767	157404146	+	1000	37.0
874_10558	chr1	158728833	158729103	+	1000	37.0
874_10559	chr1	160031695	160031960	+	1000	37.0
874_10560	chr1	161201156	161201401	+	918	37.0
874_10561	chr1	161541948	161542251	+	1000	37.0
874_10562	chr1	168220592	168220858	+	741	37.0
874_10563	chr1	184031627	184031851	+	1000	37.0
874_10564	chr1	198158912	198159180	+	1000	37.0
874_10565	chr1	201448249	201448505	+	1000	37.0
874_10566	chr1	201648005	201648307	+	822	37.0
874_10567	chr1	204961449	204961693	+	1000	37.0
874_10568	chr1	205485361	205485606	+	1000	37.0
874_10569	chr1	206508271	206508505	+	966	37.0
874_10570	chr1	206651960	206652348	+	1000	37.0
874_10571	chr1	207244476	207244816	+	897	37.0
874_10572	chr1	211698530	211698759	+	767	37.0
874_10573	chr1	212138498	212138839	+	1000	37.0
874_10574	chr1	214280618	214280843	+	720	37.0
874_10575	chr1	214328789	214329009	+	907	37.0
874_10576	chr1	234555543	234555745	+	975	37.0
874_10577	chr1	241958165	241958558	+	1000	37.0
874_10578	chr10	3172585	3172853	+	1000	37.0
874_10579	chr10	35378919	35379252	+	1000	37.0
874_10580	chr10	37857780	37858113	+	1000	37.0
874_10581	chr10	40131315	40131536	+	971	37.0
874_10582	chr10	43203307	43203653	+	1000	37.0
874_10583	chr10	44913975	44914192	+	837	37.0
874_10584	chr10	48805955	48806156	+	1000	37.0
874_10585	chr10	49161507	49161781	+	1000	37.0
874_10586	chr10	50586375	50586613	+	1000	37.0
874_10587	chr10	69409964	69410297	+	765	37.0
874_10588	chr10	71235027	71235416	+	1000	37.0
874_10589	chr10	71920616	71920948	+	720	37.0
874_10590	chr10	79148187	79148552	+	947	37.0
874_10591	chr10	79317591	79317884	+	1000	37.0
874_10592	chr10	132517257	132517473	+	1000	37.0
874_10593	chr11	7600295	7600628	+	1000	37.0
874_10594	chr11	10899612	10899817	+	1000	37.0
874_10595	chr11	18329234	18329481	+	860	37.0
874_10596	chr11	33257318	33257535	+	1000	37.0
874_10597	chr11	35786455	35786689	+	970	37.0
874_10598	chr11	45804757	45805040	+	1000	37.0
874_10599	chr11	45917735	45918119	+	1000	37.0
874_10600	chr11	46278641	46278843	+	882	37.0
874_10601	chr11	46593787	46594099	+	1000	37.0
874_10602	chr11	57432770	57433013	+	951	37.0
874_10603	chr11	57711804	57712191	+	1000	37.0
874_10604	chr11	59550498	59550854	+	1000	37.0
874_10605	chr11	60130533	60130776	+	1000	37.0
874_10606	chr11	62424667	62424945	+	1000	37.0
874_10607	chr11	62646331	62646693	+	983	37.0
874_10608	chr11	62889985	62890197	+	1000	37.0
874_10609	chr11	64779028	64779242	+	1000	37.0
874_10610	chr11	64924590	64924975	+	1000	37.0
874_10611	chr11	65615706	65615972	+	1000	37.0
874_10612	chr11	71786571	71786786	+	1000	37.0
874_10613	chr11	78051019	78051244	+	749	37.0
874_10614	chr11	78416971	78417318	+	1000	37.0
874_10615	chr11	86181110	86181392	+	960	37.0
874_10616	chr11	93345013	93345233	+	698	37.0
874_10617	chr11	94732143	94732431	+	1000	37.0
874_10618	chr11	108121460	108121768	+	1000	37.0
874_10619	chr12	643241	643531	+	819	37.0
874_10620	chr12	45990760	45991023	+	1000	37.0
874_10621	chr12	48682020	48682260	+	1000	37.0
874_10622	chr12	51025866	51026067	+	965	37.0
874_10623	chr12	52279286	52279503	+	619	37.0
874_10624	chr12	54307343	54307594	+	1000	37.0
874_10625	chr12	56104592	56104825	+	1000	37.0
874_10626	chr12	64222498	64222798	+	1000	37.0
874_10627	chr12	65666911	65667280	+	1000	37.0
874_10628	chr12	89251795	89252101	+	1000	37.0
874_10629	chr12	98515993	98516268	+	1000	37.0
874_10630	chr12	113334824	113335130	+	998	37.0
874_10631	chr12	113393091	113393308	+	1000	37.0
874_10632	chr12	113582585	113582890	+	1000	37.0
874_10633	chr12	120200938	120201145	+	905	37.0
874_10634	chr12	120529001	120529293	+	579	37.0
874_10635	chr12	122097936	122098289	+	913	37.0
874_10636	chr12	131606628	131606837	+	846	37.0
874_10637	chr12	132710568	132710791	+	1000	37.0
874_10638	chr12	133037319	133037590	+	998	37.0
874_10639	chr13	75549213	75549480	+	1000	37.0
874_10640	chr13	80575892	80576161	+	1000	37.0
874_10641	chr13	80659374	80659628	+	1000	37.0
874_10642	chr13	91017503	91017826	+	999	37.0
874_10643	chr13	91345375	91345763	+	805	37.0
874_10644	chr13	92293950	92294159	+	956	37.0
874_10645	chr13	93316236	93316466	+	1000	37.0
874_10646	chr13	93340531	93340760	+	991	37.0
874_10647	chr13	93355845	93356078	+	961	37.0
874_10648	chr13	93364205	93364489	+	904	37.0
874_10649	chr13	107894766	107895067	+	1000	37.0
874_10650	chr13	107914558	107914829	+	1000	37.0
874_10651	chr13	114314426	114314695	+	1000	37.0
874_10652	chr14	35347901	35348188	+	591	37.0
874_10653	chr14	77320396	77320751	+	965	37.0
874_10654	chr14	81435677	81436033	+	946	37.0
874_10655	chr14	103122073	103122323	+	1000	37.0
874_10656	chr15	27088802	27089096	+	658	37.0
874_10657	chr15	40747614	40747894	+	1000	37.0
874_10658	chr15	48925818	48926103	+	1000	37.0
874_10659	chr15	50250814	50251088	+	1000	37.0
874_10660	chr15	56244990	56245372	+	1000	37.0
874_10661	chr15	58182595	58182847	+	994	37.0
874_10662	chr15	80153005	80153250	+	974	37.0
874_10663	chr15	84980251	84980478	+	857	37.0
874_10664	chr15	91033061	91033263	+	1000	37.0
874_10665	chr15	92904032	92904308	+	1000	37.0
874_10666	chr16	2429435	2429792	+	1000	37.0
874_10667	chr16	3150580	3150850	+	1000	37.0
874_10668	chr16	3159116	3159377	+	1000	37.0
874_10669	chr16	3283411	3283754	+	1000	37.0
874_10670	chr16	11201817	11202183	+	1000	37.0
874_10671	chr16	15643176	15643493	+	1000	37.0
874_10672	chr16	19521750	19522035	+	1000	37.0
874_10673	chr16	22298388	22298654	+	902	37.0
874_10674	chr16	23452727	23453003	+	1000	37.0
874_10675	chr16	57299745	57300108	+	957	37.0
874_10676	chr16	57735726	57735973	+	597	37.0
874_10677	chr16	57810291	57810677	+	992	37.0
874_10678	chr16	67666824	67667038	+	1000	37.0
874_10679	chr16	69727210	69727462	+	1000	37.0
874_10680	chr16	77739577	77739784	+	1000	37.0
874_10681	chr16	79844503	79844835	+	1000	37.0
874_10682	chr16	81746068	81746396	+	835	37.0
874_10683	chr16	85049217	85049447	+	1000	37.0
874_10684	chr16	85322741	85323117	+	1000	37.0
874_10685	chr16	85330412	85330623	+	1000	37.0
874_10686	chr16	85528052	85528266	+	1000	37.0
874_10687	chr16	88264785	88265084	+	1000	37.0
874_10688	chr16	88799853	88800142	+	1000	37.0
874_10689	chr16	89873139	89873478	+	795	37.0
874_10690	chr17	24751988	24752198	+	564	37.0
874_10691	chr17	28251251	28251515	+	1000	37.0
874_10692	chr17	28552370	28552592	+	1000	37.0
874_10693	chr17	28926143	28926488	+	1000	37.0
874_10694	chr17	29148731	29149047	+	1000	37.0
874_10695	chr17	38728349	38728575	+	1000	37.0
874_10696	chr17	42553288	42553550	+	947	37.0
874_10697	chr17	44947827	44948164	+	737	37.0
874_10698	chr17	45579721	45579974	+	953	37.0
874_10699	chr17	46225341	46225577	+	1000	37.0
874_10700	chr17	48548033	48548308	+	1000	37.0
874_10701	chr17	49515247	49515593	+	1000	37.0
874_10702	chr17	55452420	55452741	+	874	37.0
874_10703	chr17	56833111	56833321	+	1000	37.0
874_10704	chr17	61927597	61927814	+	1000	37.0
874_10705	chr17	81142949	81143249	+	1000	37.0
874_10706	chr17_GL000205v2_random	59128	59426	+	1000	37.0
874_10707	chr18	864868	865108	+	807	37.0
874_10708	chr18	987599	987851	+	822	37.0
874_10709	chr18	9404655	9405123	+	856	37.0
874_10710	chr18	21704818	21705087	+	852	37.0
874_10711	chr18	31101299	31101563	+	1000	37.0
874_10712	chr18	62664103	62664333	+	1000	37.0
874_10713	chr19	996468	996688	+	1000	37.0
874_10714	chr19	1512717	1512974	+	974	37.0
874_10715	chr19	1848532	1848825	+	1000	37.0
874_10716	chr19	2056332	2056609	+	1000	37.0
874_10717	chr19	2840848	2841212	+	916	37.0
874_10718	chr19	5091082	5091366	+	1000	37.0
874_10719	chr19	7509680	7509901	+	941	37.0
874_10720	chr19	7869081	7869395	+	1000	37.0
874_10721	chr19	10695803	10696081	+	897	37.0
874_10722	chr19	12806410	12806765	+	1000	37.0
874_10723	chr19	12882568	12882831	+	998	37.0
874_10724	chr19	12887040	12887268	+	1000	37.0
874_10725	chr19	14439976	14440327	+	820	37.0
874_10726	chr19	18203797	18204019	+	1000	37.0
