#PeakID	chr	start	end	strand	idrScore	count
877_6349	chr5	60820734	60820974	+	1000	23.0
877_6350	chr5	65563037	65563301	+	1000	23.0
877_6351	chr5	73488746	73488951	+	936	23.0
877_6352	chr5	91384909	91385114	+	1000	23.0
877_6353	chr5	96935894	96936098	+	921	23.0
877_6354	chr5	112976691	112976940	+	1000	23.0
877_6355	chr5	126514245	126514529	+	1000	23.0
877_6356	chr5	132177776	132178001	+	1000	23.0
877_6357	chr5	134923801	134924002	+	782	23.0
877_6358	chr5	135173682	135173905	+	972	23.0
877_6359	chr5	140664534	140664746	+	1000	23.0
877_6360	chr5	141564211	141564467	+	918	23.0
877_6361	chr5	145835260	145835480	+	1000	23.0
877_6362	chr5	150482021	150482267	+	1000	23.0
877_6363	chr5	150763440	150763694	+	1000	23.0
877_6364	chr5	157743539	157743811	+	1000	23.0
877_6365	chr5	164345909	164346126	+	1000	23.0
877_6366	chr5	169746468	169746679	+	684	23.0
877_6367	chr5	176448136	176448347	+	1000	23.0
877_6368	chr5	181028075	181028367	+	1000	23.0
877_6369	chr6	341393	341642	+	1000	23.0
877_6370	chr6	692970	693269	+	1000	23.0
877_6371	chr6	11834197	11834508	+	985	23.0
877_6372	chr6	13273219	13273464	+	1000	23.0
877_6373	chr6	14618900	14619132	+	1000	23.0
877_6374	chr6	15621748	15622010	+	1000	23.0
877_6375	chr6	15730474	15730698	+	1000	23.0
877_6376	chr6	16002559	16002813	+	1000	23.0
877_6377	chr6	24774700	24775060	+	1000	23.0
877_6378	chr6	26311003	26311292	+	1000	23.0
877_6379	chr6	26553995	26554274	+	1000	23.0
877_6380	chr6	27131747	27132130	+	1000	23.0
877_6381	chr6	27777759	27777988	+	1000	23.0
877_6382	chr6	28944456	28944671	+	1000	23.0
877_6383	chr6	30344292	30344528	+	1000	23.0
877_6384	chr6	30725832	30726047	+	1000	23.0
877_6385	chr6	31493797	31494038	+	1000	23.0
877_6386	chr6	31560309	31560611	+	963	23.0
877_6387	chr6	31725910	31726123	+	1000	23.0
877_6388	chr6	31898376	31898681	+	1000	23.0
877_6389	chr6	33345273	33345538	+	1000	23.0
877_6390	chr6	33901864	33902072	+	676	23.0
877_6391	chr6	34576640	34576850	+	737	23.0
877_6392	chr6	35342295	35342514	+	1000	23.0
877_6393	chr6	36593553	36593875	+	1000	23.0
877_6394	chr6	41940230	41940514	+	1000	23.0
877_6395	chr6	42030943	42031181	+	1000	23.0
877_6396	chr6	44041581	44041884	+	1000	23.0
877_6397	chr6	45294411	45294622	+	1000	23.0
877_6398	chr6	53067892	53068093	+	1000	23.0
877_6399	chr6	53348900	53349168	+	981	23.0
877_6400	chr6	72412281	72412568	+	940	23.0
877_6401	chr6	73580385	73580590	+	981	23.0
877_6402	chr6	84227431	84227760	+	775	23.0
877_6403	chr6	125986313	125986585	+	1000	23.0
877_6404	chr6	144886774	144886976	+	892	23.0
877_6405	chr6	146883924	146884150	+	967	23.0
877_6406	chr6	150271467	150271747	+	1000	23.0
877_6407	chr6	154520363	154520580	+	841	23.0
877_6408	chr6	156662037	156662240	+	1000	23.0
877_6409	chr6	158632312	158632559	+	939	23.0
877_6410	chr6	167847024	167847259	+	1000	23.0
877_6411	chr6	169701974	169702215	+	1000	23.0
877_6412	chr7	993160	993384	+	1000	23.0
877_6413	chr7	1648229	1648456	+	1000	23.0
877_6414	chr7	7099711	7099919	+	944	23.0
877_6415	chr7	7103429	7103643	+	1000	23.0
877_6416	chr7	7104400	7104642	+	1000	23.0
877_6417	chr7	23347609	23347903	+	1000	23.0
877_6418	chr7	26365189	26365400	+	1000	23.0
877_6419	chr7	32905445	32905735	+	1000	23.0
877_6420	chr7	38341201	38341525	+	1000	23.0
877_6421	chr7	44081268	44081479	+	1000	23.0
877_6422	chr7	47218858	47219083	+	1000	23.0
877_6423	chr7	50340193	50340482	+	837	23.0
877_6424	chr7	66639853	66640055	+	994	23.0
877_6425	chr7	72682884	72683108	+	1000	23.0
877_6426	chr7	76166436	76166726	+	1000	23.0
877_6427	chr7	76291684	76291899	+	1000	23.0
877_6428	chr7	76318764	76318986	+	659	23.0
877_6429	chr7	88689879	88690124	+	1000	23.0
877_6430	chr7	97104682	97104927	+	1000	23.0
877_6431	chr7	100015373	100015668	+	1000	23.0
877_6432	chr7	101165457	101165663	+	1000	23.0
877_6433	chr7	102464777	102465007	+	1000	23.0
877_6434	chr7	103347456	103347680	+	725	23.0
877_6435	chr7	106542581	106542829	+	1000	23.0
877_6436	chr7	106598744	106599009	+	1000	23.0
877_6437	chr7	107035381	107035722	+	979	23.0
877_6438	chr7	107109999	107110251	+	919	23.0
877_6439	chr7	107579953	107580227	+	1000	23.0
877_6440	chr7	107890814	107891064	+	1000	23.0
877_6441	chr7	108080182	108080477	+	1000	23.0
877_6442	chr7	128861073	128861287	+	1000	23.0
877_6443	chr7	129367774	129368029	+	982	23.0
877_6444	chr7	129559632	129559838	+	885	23.0
877_6445	chr7	129720428	129720647	+	1000	23.0
877_6446	chr7	135939365	135939574	+	1000	23.0
877_6447	chr7	138257551	138257800	+	979	23.0
877_6448	chr7	139916087	139916383	+	1000	23.0
877_6449	chr7	143240623	143240839	+	957	23.0
877_6450	chr7	143257024	143257235	+	1000	23.0
877_6451	chr7	143287873	143288125	+	1000	23.0
877_6452	chr7	150898406	150898749	+	1000	23.0
877_6453	chr7	152676037	152676348	+	1000	23.0
877_6454	chr7	153412727	153413118	+	834	23.0
877_6455	chr7	157340070	157340429	+	1000	23.0
877_6456	chr7	158829554	158829758	+	1000	23.0
877_6457	chr8	2770998	2771252	+	929	23.0
877_6458	chr8	10796013	10796269	+	1000	23.0
877_6459	chr8	22244847	22245082	+	942	23.0
877_6460	chr8	23287955	23288156	+	1000	23.0
877_6461	chr8	23547774	23548043	+	1000	23.0
877_6462	chr8	27839784	27840060	+	788	23.0
877_6463	chr8	30812800	30813030	+	968	23.0
877_6464	chr8	37785935	37786232	+	907	23.0
877_6465	chr8	52714331	52714664	+	1000	23.0
877_6466	chr8	66667470	66667672	+	1000	23.0
877_6467	chr8	70608291	70608523	+	1000	23.0
877_6468	chr8	73371699	73371967	+	1000	23.0
877_6469	chr8	97802174	97802382	+	705	23.0
877_6470	chr8	98454268	98454527	+	1000	23.0
877_6471	chr8	100150408	100150715	+	1000	23.0
877_6472	chr8	102528693	102528968	+	1000	23.0
877_6473	chr8	102808497	102808707	+	1000	23.0
877_6474	chr8	102810911	102811131	+	1000	23.0
877_6475	chr8	105092425	105092653	+	1000	23.0
877_6476	chr8	123014801	123015183	+	1000	23.0
877_6477	chr8	124538889	124539100	+	1000	23.0
877_6478	chr8	127800729	127800987	+	1000	23.0
877_6479	chr8	129697187	129697411	+	1000	23.0
877_6480	chr8	129992556	129992929	+	1000	23.0
877_6481	chr8	134832491	134832703	+	1000	23.0
877_6482	chr8	140619047	140619346	+	1000	23.0
877_6483	chr8	140717652	140717866	+	1000	23.0
877_6484	chr8	143829188	143829473	+	829	23.0
877_6485	chr9	37769390	37769678	+	1000	23.0
877_6486	chr9	90815426	90815639	+	882	23.0
877_6487	chr9	94110993	94111229	+	942	23.0
877_6488	chr9	97632785	97633153	+	930	23.0
877_6489	chr9	98117939	98118200	+	1000	23.0
877_6490	chr9	98575741	98575955	+	1000	23.0
877_6491	chr9	120403411	120403632	+	1000	23.0
877_6492	chr9	123835201	123835450	+	1000	23.0
877_6493	chr9	128881968	128882172	+	1000	23.0
877_6494	chr9	129881931	129882195	+	991	23.0
877_6495	chr9	129884452	129884701	+	1000	23.0
877_6496	chr9	132977774	132977992	+	1000	23.0
877_6497	chr9	133336077	133336378	+	1000	23.0
877_6498	chr9	136363750	136363974	+	941	23.0
877_6499	chr9	136662740	136663080	+	1000	23.0
877_6500	chr9	137227581	137227792	+	1000	23.0
877_6501	chrUn_KI270442v1	92297	92497	+	1000	23.0
877_6502	chrX	21839390	21839677	+	1000	23.0
877_6503	chrX	48574175	48574422	+	923	23.0
877_6504	chrX	55028067	55028293	+	923	23.0
877_6505	chrX	118520880	118521141	+	800	23.0
877_6506	chrX	119943677	119943929	+	852	23.0
877_6507	chrX	121161570	121161800	+	729	23.0
877_6508	chrX	123784924	123785144	+	1000	23.0
877_6509	chrX	130166129	130166391	+	1000	23.0
877_6510	chrX	130179647	130179850	+	990	23.0
877_6511	chrX	130268858	130269171	+	918	23.0
877_6512	chrX	131830887	131831137	+	1000	23.0
877_6513	chrX	153897993	153898194	+	1000	23.0
877_6514	chr1	2199239	2199498	+	1000	22.0
877_6515	chr1	9950384	9950590	+	1000	22.0
877_6516	chr1	12408623	12408904	+	953	22.0
877_6517	chr1	15847355	15847754	+	996	22.0
877_6518	chr1	15850025	15850239	+	1000	22.0
877_6519	chr1	16009071	16009322	+	1000	22.0
877_6520	chr1	16248803	16249104	+	912	22.0
877_6521	chr1	20522370	20522624	+	769	22.0
877_6522	chr1	21454012	21454231	+	977	22.0
877_6523	chr1	21675984	21676276	+	986	22.0
877_6524	chr1	23868300	23868530	+	810	22.0
877_6525	chr1	24415532	24415826	+	1000	22.0
877_6526	chr1	25906324	25906575	+	1000	22.0
877_6527	chr1	25978440	25978647	+	1000	22.0
877_6528	chr1	26233854	26234094	+	1000	22.0
877_6529	chr1	26636566	26636837	+	995	22.0
877_6530	chr1	26791673	26791878	+	984	22.0
877_6531	chr1	27669171	27669442	+	922	22.0
877_6532	chr1	28154831	28155068	+	1000	22.0
877_6533	chr1	28369369	28369659	+	1000	22.0
877_6534	chr1	28877190	28877461	+	597	22.0
877_6535	chr1	30718696	30718976	+	849	22.0
877_6536	chr1	30854213	30854423	+	1000	22.0
877_6537	chr1	31155495	31155770	+	956	22.0
877_6538	chr1	36188198	36188420	+	1000	22.0
877_6539	chr1	38744634	38744839	+	1000	22.0
877_6540	chr1	39258712	39258923	+	632	22.0
877_6541	chr1	39398712	39398919	+	956	22.0
877_6542	chr1	39606246	39606472	+	632	22.0
877_6543	chr1	40036697	40036938	+	996	22.0
877_6544	chr1	40040156	40040538	+	1000	22.0
877_6545	chr1	40975005	40975288	+	995	22.0
877_6546	chr1	44835947	44836175	+	719	22.0
877_6547	chr1	53326023	53326229	+	912	22.0
877_6548	chr1	55277425	55277809	+	842	22.0
877_6549	chr1	67430415	67430622	+	1000	22.0
877_6550	chr1	67685086	67685297	+	1000	22.0
877_6551	chr1	67700842	67701101	+	927	22.0
877_6552	chr1	89890197	89890564	+	1000	22.0
877_6553	chr1	89938342	89938572	+	998	22.0
877_6554	chr1	92903326	92903581	+	875	22.0
877_6555	chr1	93180290	93180661	+	1000	22.0
877_6556	chr1	93847526	93847742	+	587	22.0
877_6557	chr1	95085482	95085733	+	643	22.0
877_6558	chr1	99969857	99970081	+	952	22.0
877_6559	chr1	109979774	109979982	+	1000	22.0
877_6560	chr1	121016760	121017082	+	829	22.0
877_6561	chr1	124731008	124731215	+	1000	22.0
877_6562	chr1	125177284	125177486	+	819	22.0
877_6563	chr1	143253118	143253508	+	930	22.0
877_6564	chr1	147377942	147378183	+	975	22.0
877_6565	chr1	151596531	151596789	+	1000	22.0
877_6566	chr1	151774588	151774877	+	1000	22.0
877_6567	chr1	153566404	153566781	+	824	22.0
877_6568	chr1	153697274	153697477	+	922	22.0
877_6569	chr1	167937463	167937729	+	981	22.0
877_6570	chr1	174159192	174159411	+	1000	22.0
877_6571	chr1	175188944	175189186	+	1000	22.0
877_6572	chr1	179971966	179972205	+	910	22.0
877_6573	chr1	182149375	182149659	+	896	22.0
877_6574	chr1	184754956	184755228	+	1000	22.0
877_6575	chr1	185531512	185531731	+	1000	22.0
877_6576	chr1	201153765	201154110	+	1000	22.0
877_6577	chr1	202009569	202009824	+	1000	22.0
877_6578	chr1	203269103	203269331	+	958	22.0
877_6579	chr1	204860010	204860256	+	1000	22.0
877_6580	chr1	205267326	205267562	+	834	22.0
877_6581	chr1	205775391	205775637	+	1000	22.0
877_6582	chr1	207869143	207869411	+	1000	22.0
877_6583	chr1	211630882	211631086	+	1000	22.0
877_6584	chr1	212153656	212153862	+	1000	22.0
877_6585	chr1	213070427	213070635	+	1000	22.0
877_6586	chr1	218298449	218298716	+	935	22.0
877_6587	chr1	225445001	225445214	+	932	22.0
877_6588	chr1	225882339	225882552	+	1000	22.0
877_6589	chr1	225924144	225924467	+	1000	22.0
877_6590	chr1	228085397	228085725	+	1000	22.0
877_6591	chr1	229626077	229626305	+	967	22.0
877_6592	chr1	231092029	231092246	+	926	22.0
877_6593	chr1	231202031	231202286	+	998	22.0
877_6594	chr1	233707216	233707420	+	1000	22.0
877_6595	chr1	241696123	241696340	+	943	22.0
877_6596	chr1	244834334	244834571	+	1000	22.0
877_6597	chr1	245337808	245338011	+	1000	22.0
877_6598	chr1	245875044	245875289	+	657	22.0
877_6599	chr1	246182119	246182386	+	863	22.0
877_6600	chr10	3852341	3852623	+	859	22.0
877_6601	chr10	4941642	4941922	+	1000	22.0
877_6602	chr10	5478369	5478573	+	1000	22.0
877_6603	chr10	5487650	5487858	+	1000	22.0
877_6604	chr10	5684431	5684692	+	1000	22.0
877_6605	chr10	6088673	6088968	+	1000	22.0
877_6606	chr10	21724750	21724992	+	875	22.0
877_6607	chr10	29254469	29254811	+	993	22.0
877_6608	chr10	45278980	45279191	+	1000	22.0
877_6609	chr10	50604021	50604272	+	1000	22.0
877_6610	chr10	50622093	50622345	+	982	22.0
877_6611	chr10	63629360	63629689	+	996	22.0
877_6612	chr10	67884437	67884763	+	996	22.0
877_6613	chr10	68332793	68333021	+	991	22.0
877_6614	chr10	68407251	68407502	+	825	22.0
877_6615	chr10	69237576	69237873	+	1000	22.0
877_6616	chr10	71323497	71323720	+	739	22.0
877_6617	chr10	73811563	73811793	+	1000	22.0
877_6618	chr10	73909093	73909323	+	1000	22.0
877_6619	chr10	73930632	73930898	+	941	22.0
877_6620	chr10	74011944	74012157	+	1000	22.0
877_6621	chr10	74176434	74176700	+	1000	22.0
877_6622	chr10	77846702	77846926	+	1000	22.0
877_6623	chr10	92760676	92760882	+	831	22.0
877_6624	chr10	120851129	120851348	+	989	22.0
877_6625	chr11	3057324	3057570	+	1000	22.0
877_6626	chr11	6926099	6926410	+	1000	22.0
877_6627	chr11	10920338	10920569	+	1000	22.0
877_6628	chr11	12578079	12578421	+	828	22.0
877_6629	chr11	18588642	18589015	+	965	22.0
877_6630	chr11	30322938	30323144	+	1000	22.0
877_6631	chr11	33161416	33161728	+	865	22.0
877_6632	chr11	34052171	34052420	+	1000	22.0
877_6633	chr11	45964922	45965138	+	774	22.0
877_6634	chr11	46006469	46006693	+	1000	22.0
877_6635	chr11	46594020	46594226	+	1000	22.0
877_6636	chr11	57402714	57402962	+	1000	22.0
877_6637	chr11	59537669	59537945	+	1000	22.0
877_6638	chr11	61342091	61342359	+	1000	22.0
877_6639	chr11	62753923	62754123	+	1000	22.0
877_6640	chr11	63517232	63517495	+	1000	22.0
877_6641	chr11	64355106	64355488	+	1000	22.0
877_6642	chr11	67262711	67262993	+	1000	22.0
877_6643	chr11	67606667	67606934	+	1000	22.0
877_6644	chr11	69948530	69948773	+	637	22.0
877_6645	chr11	72336194	72336444	+	1000	22.0
877_6646	chr11	74398754	74398996	+	567	22.0
877_6647	chr11	78400152	78400356	+	1000	22.0
877_6648	chr11	86931565	86931813	+	985	22.0
877_6649	chr11	91792727	91792978	+	1000	22.0
877_6650	chr11	95068691	95068907	+	915	22.0
877_6651	chr11	95542869	95543087	+	1000	22.0
877_6652	chr11	118102782	118102984	+	591	22.0
877_6653	chr11	118887707	118888014	+	960	22.0
877_6654	chr11	118928070	118928338	+	1000	22.0
877_6655	chr11	119084847	119085094	+	950	22.0
877_6656	chr11	119381562	119381785	+	945	22.0
877_6657	chr11	120281389	120281933	+	828	22.0
877_6658	chr12	2004406	2004736	+	983	22.0
877_6659	chr12	6534334	6534625	+	953	22.0
877_6660	chr12	47705863	47706186	+	939	22.0
877_6661	chr12	49741259	49741600	+	1000	22.0
877_6662	chr12	51021598	51021972	+	666	22.0
877_6663	chr12	51341433	51341680	+	810	22.0
877_6664	chr12	54191559	54191788	+	998	22.0
877_6665	chr12	54259581	54259931	+	1000	22.0
877_6666	chr12	57078960	57079226	+	1000	22.0
877_6667	chr12	57552326	57552545	+	1000	22.0
877_6668	chr12	57552899	57553136	+	1000	22.0
877_6669	chr12	62248881	62249126	+	1000	22.0
877_6670	chr12	64457024	64457276	+	724	22.0
877_6671	chr12	66164372	66164637	+	850	22.0
877_6672	chr12	75511481	75511746	+	1000	22.0
877_6673	chr12	89678242	89678475	+	1000	22.0
877_6674	chr12	93115210	93115521	+	1000	22.0
877_6675	chr12	93467565	93467825	+	1000	22.0
877_6676	chr12	95003638	95003849	+	1000	22.0
877_6677	chr12	102429771	102429988	+	1000	22.0
877_6678	chr12	103965521	103965882	+	847	22.0
877_6679	chr12	104478403	104478741	+	993	22.0
877_6680	chr12	105107617	105107820	+	1000	22.0
877_6681	chr12	110354172	110354454	+	914	22.0
877_6682	chr12	110826716	110826969	+	994	22.0
877_6683	chr12	111813184	111813395	+	1000	22.0
877_6684	chr12	112108570	112108919	+	716	22.0
877_6685	chr12	118345427	118345672	+	1000	22.0
877_6686	chr12	120356619	120356827	+	1000	22.0
877_6687	chr12	123383592	123383821	+	1000	22.0
877_6688	chr12	123457946	123458229	+	936	22.0
877_6689	chr12	130832891	130833092	+	907	22.0
877_6690	chr12	130916227	130916479	+	981	22.0
877_6691	chr12	131434698	131434930	+	799	22.0
877_6692	chr12	132144288	132144531	+	675	22.0
877_6693	chr13	44386860	44387230	+	950	22.0
877_6694	chr13	44917728	44918031	+	755	22.0
877_6695	chr13	45464636	45464881	+	1000	22.0
877_6696	chr13	52652640	52652972	+	1000	22.0
877_6697	chr13	91134251	91134521	+	920	22.0
877_6698	chr14	21511210	21511553	+	858	22.0
877_6699	chr14	22700129	22700458	+	1000	22.0
877_6700	chr14	23301446	23301677	+	1000	22.0
877_6701	chr14	24146507	24146851	+	1000	22.0
877_6702	chr14	32259742	32259993	+	997	22.0
877_6703	chr14	33964848	33965104	+	636	22.0
877_6704	chr14	68719786	68720012	+	1000	22.0
877_6705	chr14	73027142	73027390	+	1000	22.0
877_6706	chr14	81221132	81221427	+	1000	22.0
877_6707	chr14	81402063	81402281	+	646	22.0
877_6708	chr14	96797127	96797368	+	1000	22.0
877_6709	chr14	100142657	100142859	+	947	22.0
877_6710	chr14	104816013	104816254	+	967	22.0
877_6711	chr14_GL000225v1_random	14059	14348	+	1000	22.0
877_6712	chr14_GL000225v1_random	28990	29192	+	1000	22.0
877_6713	chr14_GL000225v1_random	92253	92454	+	1000	22.0
877_6714	chr14_GL000225v1_random	94087	94287	+	1000	22.0
877_6715	chr15	28911301	28911511	+	1000	22.0
877_6716	chr15	37056170	37056426	+	1000	22.0
877_6717	chr15	39704718	39704991	+	738	22.0
877_6718	chr15	41332833	41333052	+	899	22.0
877_6719	chr15	42548801	42549031	+	1000	22.0
877_6720	chr15	43185291	43185514	+	1000	22.0
877_6721	chr15	44288586	44288805	+	1000	22.0
877_6722	chr15	44297224	44297455	+	960	22.0
877_6723	chr15	45198336	45198714	+	573	22.0
877_6724	chr15	48590763	48591062	+	1000	22.0
877_6725	chr15	56918396	56918725	+	1000	22.0
877_6726	chr15	59104994	59105264	+	1000	22.0
877_6727	chr15	63436815	63437091	+	1000	22.0
877_6728	chr15	64163232	64163504	+	1000	22.0
877_6729	chr15	64566656	64566900	+	989	22.0
877_6730	chr15	64728278	64728510	+	1000	22.0
877_6731	chr15	65839557	65839816	+	1000	22.0
877_6732	chr15	66323478	66323711	+	853	22.0
877_6733	chr15	66592639	66592851	+	886	22.0
877_6734	chr15	68277558	68277780	+	1000	22.0
877_6735	chr15	70091998	70092266	+	920	22.0
877_6736	chr15	74580561	74580795	+	987	22.0
877_6737	chr15	75639994	75640370	+	1000	22.0
877_6738	chr15	75903658	75904052	+	1000	22.0
877_6739	chr15	80155425	80155642	+	1000	22.0
877_6740	chr15	81106547	81106776	+	1000	22.0
877_6741	chr15	84654220	84654437	+	949	22.0
877_6742	chr15	88640064	88640281	+	651	22.0
877_6743	chr15	90929925	90930289	+	926	22.0
877_6744	chr15	100602332	100602549	+	949	22.0
877_6745	chr16	97012	97225	+	686	22.0
877_6746	chr16	105026	105244	+	883	22.0
877_6747	chr16	1959268	1959557	+	1000	22.0
877_6748	chr16	3500811	3501069	+	972	22.0
877_6749	chr16	9053171	9053398	+	1000	22.0
877_6750	chr16	18790289	18790581	+	1000	22.0
877_6751	chr16	21994956	21995205	+	1000	22.0
877_6752	chr16	22195632	22195855	+	1000	22.0
877_6753	chr16	24135816	24136095	+	1000	22.0
877_6754	chr16	24517062	24517359	+	854	22.0
877_6755	chr16	24844565	24844802	+	1000	22.0
877_6756	chr16	28950674	28951016	+	1000	22.0
877_6757	chr16	29811854	29812066	+	1000	22.0
877_6758	chr16	30381464	30381666	+	1000	22.0
877_6759	chr16	30634224	30634504	+	1000	22.0
877_6760	chr16	47493040	47493304	+	884	22.0
877_6761	chr16	53703885	53704096	+	1000	22.0
877_6762	chr16	57462490	57462711	+	1000	22.0
877_6763	chr16	58734213	58734452	+	1000	22.0
877_6764	chr16	67504415	67504619	+	1000	22.0
877_6765	chr16	68724875	68725167	+	667	22.0
877_6766	chr16	70523674	70523976	+	896	22.0
877_6767	chr16	74695933	74696181	+	1000	22.0
877_6768	chr16	81481418	81481645	+	987	22.0
877_6769	chr16	85115017	85115271	+	783	22.0
877_6770	chr16	85173587	85173877	+	1000	22.0
877_6771	chr16	88811985	88812254	+	1000	22.0
877_6772	chr17	2089525	2089793	+	1000	22.0
877_6773	chr17	7234445	7234660	+	983	22.0
877_6774	chr17	7484294	7484633	+	952	22.0
877_6775	chr17	7688188	7688407	+	1000	22.0
877_6776	chr17	7836803	7837102	+	1000	22.0
877_6777	chr17	16285892	16286115	+	734	22.0
877_6778	chr17	21973030	21973238	+	1000	22.0
877_6779	chr17	21985312	21985512	+	1000	22.0
877_6780	chr17	27491955	27492176	+	1000	22.0
877_6781	chr17	29723776	29723997	+	967	22.0
877_6782	chr17	30824739	30825014	+	1000	22.0
877_6783	chr17	33474846	33475215	+	999	22.0
877_6784	chr17	35539399	35539646	+	579	22.0
877_6785	chr17	35912389	35912638	+	912	22.0
877_6786	chr17	38677070	38677297	+	1000	22.0
877_6787	chr17	40013764	40013987	+	1000	22.0
877_6788	chr17	42629784	42629988	+	805	22.0
877_6789	chr17	43394023	43394225	+	950	22.0
877_6790	chr17	45277318	45277556	+	810	22.0
877_6791	chr17	46765067	46765269	+	1000	22.0
877_6792	chr17	58332319	58332600	+	1000	22.0
877_6793	chr17	58338874	58339265	+	762	22.0
877_6794	chr17	59154787	59155003	+	949	22.0
877_6795	chr17	62172706	62173007	+	1000	22.0
877_6796	chr17	62681599	62681835	+	1000	22.0
877_6797	chr17	62968510	62968769	+	1000	22.0
877_6798	chr17	64263293	64263557	+	1000	22.0
877_6799	chr17	66296279	66296525	+	1000	22.0
877_6800	chr17	67374382	67374624	+	1000	22.0
877_6801	chr17	67825329	67825568	+	755	22.0
877_6802	chr17	68035549	68035818	+	1000	22.0
877_6803	chr17	68438076	68438292	+	1000	22.0
877_6804	chr17	75035067	75035418	+	1000	22.0
877_6805	chr17	76354874	76355224	+	1000	22.0
877_6806	chr17	77140464	77140682	+	940	22.0
877_6807	chr17	77319378	77319618	+	1000	22.0
877_6808	chr17	79836127	79836347	+	1000	22.0
877_6809	chr17	81101768	81101995	+	1000	22.0
877_6810	chr17	81309291	81309557	+	1000	22.0
877_6811	chr17	82200801	82201024	+	1000	22.0
877_6812	chr17	82238822	82239058	+	997	22.0
