#PeakID	chr	start	end	strand	idrScore	count
890_29865	chr6	37212914	37213180	+	1000	42.0
890_29866	chr6	37325793	37326008	+	744	42.0
890_29867	chr6	37653981	37654221	+	1000	42.0
890_29868	chr6	38639852	38640107	+	1000	42.0
890_29869	chr6	41786494	41786715	+	1000	42.0
890_29870	chr6	42039523	42039791	+	672	42.0
890_29871	chr6	42129111	42129327	+	972	42.0
890_29872	chr6	42744555	42744777	+	669	42.0
890_29873	chr6	43821457	43821682	+	965	42.0
890_29874	chr6	49543205	49543407	+	1000	42.0
890_29875	chr6	52547618	52547823	+	1000	42.0
890_29876	chr6	52652105	52652334	+	1000	42.0
890_29877	chr6	53438639	53438878	+	1000	42.0
890_29878	chr6	72553002	72553206	+	1000	42.0
890_29879	chr6	83442821	83443031	+	1000	42.0
890_29880	chr6	90502818	90503052	+	1000	42.0
890_29881	chr6	99515469	99515752	+	1000	42.0
890_29882	chr6	99575583	99575824	+	1000	42.0
890_29883	chr6	108002960	108003184	+	774	42.0
890_29884	chr6	108598248	108598551	+	1000	42.0
890_29885	chr6	108955467	108955756	+	1000	42.0
890_29886	chr6	118710120	118710336	+	1000	42.0
890_29887	chr6	125574678	125574899	+	1000	42.0
890_29888	chr6	134293899	134294205	+	986	42.0
890_29889	chr6	135181168	135181381	+	1000	42.0
890_29890	chr6	136118871	136119119	+	662	42.0
890_29891	chr6	136822887	136823134	+	689	42.0
890_29892	chr6	137790874	137791140	+	1000	42.0
890_29893	chr6	137800089	137800292	+	1000	42.0
890_29894	chr6	138577481	138577737	+	1000	42.0
890_29895	chr6	149132487	149132710	+	873	42.0
890_29896	chr6	149941505	149941751	+	1000	42.0
890_29897	chr6	156635124	156635344	+	1000	42.0
890_29898	chr6	157305290	157305525	+	1000	42.0
890_29899	chr6	157516401	157516632	+	1000	42.0
890_29900	chr6	157667173	157667451	+	991	42.0
890_29901	chr6	158220932	158221158	+	644	42.0
890_29902	chr6	158405410	158405619	+	1000	42.0
890_29903	chr6	161444566	161444775	+	1000	42.0
890_29904	chr6	163726802	163727031	+	1000	42.0
890_29905	chr6	166343188	166343471	+	1000	42.0
890_29906	chr6	166955244	166955486	+	1000	42.0
890_29907	chr7	1255805	1256050	+	1000	42.0
890_29908	chr7	2530292	2530529	+	1000	42.0
890_29909	chr7	4792111	4792325	+	1000	42.0
890_29910	chr7	5423969	5424174	+	1000	42.0
890_29911	chr7	6078597	6078837	+	1000	42.0
890_29912	chr7	6374836	6375073	+	1000	42.0
890_29913	chr7	7969182	7969433	+	1000	42.0
890_29914	chr7	30974878	30975142	+	1000	42.0
890_29915	chr7	44150530	44150779	+	1000	42.0
890_29916	chr7	44768455	44768660	+	1000	42.0
890_29917	chr7	44999358	44999640	+	1000	42.0
890_29918	chr7	48088449	48088690	+	621	42.0
890_29919	chr7	65269156	65269497	+	1000	42.0
890_29920	chr7	73624259	73624575	+	1000	42.0
890_29921	chr7	73650542	73650776	+	1000	42.0
890_29922	chr7	74206621	74206900	+	1000	42.0
890_29923	chr7	74320563	74320820	+	1000	42.0
890_29924	chr7	75762496	75762726	+	1000	42.0
890_29925	chr7	76419338	76419538	+	1000	42.0
890_29926	chr7	90239141	90239348	+	1000	42.0
890_29927	chr7	98107457	98107666	+	1000	42.0
890_29928	chr7	99092355	99092580	+	1000	42.0
890_29929	chr7	99919495	99919748	+	982	42.0
890_29930	chr7	99979151	99979353	+	1000	42.0
890_29931	chr7	100163143	100163373	+	1000	42.0
890_29932	chr7	100563993	100564353	+	1000	42.0
890_29933	chr7	100642432	100642811	+	1000	42.0
890_29934	chr7	100691719	100692018	+	1000	42.0
890_29935	chr7	100897111	100897388	+	1000	42.0
890_29936	chr7	102420115	102420406	+	1000	42.0
890_29937	chr7	102991756	102991985	+	768	42.0
890_29938	chr7	106947318	106947614	+	1000	42.0
890_29939	chr7	106986631	106986867	+	904	42.0
890_29940	chr7	112869237	112869445	+	1000	42.0
890_29941	chr7	121049602	121049964	+	1000	42.0
890_29942	chr7	123872348	123872575	+	1000	42.0
890_29943	chr7	129502360	129502606	+	1000	42.0
890_29944	chr7	130960439	130960692	+	1000	42.0
890_29945	chr7	131007480	131007725	+	1000	42.0
890_29946	chr7	132931012	132931235	+	1000	42.0
890_29947	chr7	135704103	135704380	+	1000	42.0
890_29948	chr7	135834202	135834437	+	1000	42.0
890_29949	chr7	135945747	135945960	+	964	42.0
890_29950	chr7	138000194	138000541	+	1000	42.0
890_29951	chr7	138185610	138185821	+	1000	42.0
890_29952	chr7	139588676	139588889	+	1000	42.0
890_29953	chr7	139778035	139778255	+	1000	42.0
890_29954	chr7	139826000	139826224	+	1000	42.0
890_29955	chr7	139879890	139880201	+	1000	42.0
890_29956	chr7	143305535	143305769	+	1000	42.0
890_29957	chr7	144127772	144128040	+	1000	42.0
890_29958	chr7	151091455	151091691	+	786	42.0
890_29959	chr7	154592409	154592662	+	1000	42.0
890_29960	chr7	155919050	155919303	+	1000	42.0
890_29961	chr7	157338599	157338818	+	1000	42.0
890_29962	chr8	1741969	1742192	+	1000	42.0
890_29963	chr8	2024097	2024316	+	1000	42.0
890_29964	chr8	9029862	9030085	+	945	42.0
890_29965	chr8	10548136	10548365	+	1000	42.0
890_29966	chr8	10907974	10908207	+	1000	42.0
890_29967	chr8	18197395	18197620	+	1000	42.0
890_29968	chr8	19177944	19178183	+	1000	42.0
890_29969	chr8	26437632	26437885	+	1000	42.0
890_29970	chr8	27727276	27727500	+	1000	42.0
890_29971	chr8	29177040	29177249	+	1000	42.0
890_29972	chr8	30993089	30993302	+	1000	42.0
890_29973	chr8	41608115	41608359	+	1000	42.0
890_29974	chr8	42674146	42674379	+	1000	42.0
890_29975	chr8	47431436	47431639	+	1000	42.0
890_29976	chr8	57931241	57931458	+	1000	42.0
890_29977	chr8	61066863	61067086	+	1000	42.0
890_29978	chr8	70245323	70245602	+	1000	42.0
890_29979	chr8	90197391	90197607	+	1000	42.0
890_29980	chr8	90985310	90985514	+	1000	42.0
890_29981	chr8	94612934	94613139	+	1000	42.0
890_29982	chr8	95074295	95074505	+	1000	42.0
890_29983	chr8	96878597	96878815	+	1000	42.0
890_29984	chr8	97214133	97214340	+	934	42.0
890_29985	chr8	98045500	98045736	+	1000	42.0
890_29986	chr8	99637458	99637662	+	1000	42.0
890_29987	chr8	102108015	102108229	+	878	42.0
890_29988	chr8	115352253	115352457	+	1000	42.0
890_29989	chr8	123072509	123072746	+	1000	42.0
890_29990	chr8	123540260	123540503	+	1000	42.0
890_29991	chr8	123592493	123592710	+	1000	42.0
890_29992	chr8	124673491	124673740	+	1000	42.0
890_29993	chr8	133237616	133237915	+	958	42.0
890_29994	chr8	140507224	140507528	+	926	42.0
890_29995	chr8	140678675	140678903	+	947	42.0
890_29996	chr8	141179289	141179496	+	844	42.0
890_29997	chr8	141414783	141415000	+	1000	42.0
890_29998	chr8	143598136	143598347	+	1000	42.0
890_29999	chr8	143950801	143951028	+	701	42.0
890_30000	chr8	144826637	144826848	+	1000	42.0
890_30001	chr8	144900277	144900511	+	1000	42.0
890_30002	chr9	14395772	14396009	+	876	42.0
890_30003	chr9	34560283	34560494	+	1000	42.0
890_30004	chr9	35072016	35072266	+	1000	42.0
890_30005	chr9	35103046	35103333	+	1000	42.0
890_30006	chr9	37104418	37104674	+	1000	42.0
890_30007	chr9	37969246	37969454	+	1000	42.0
890_30008	chr9	72365066	72365281	+	1000	42.0
890_30009	chr9	73962654	73962858	+	872	42.0
890_30010	chr9	76353338	76353552	+	1000	42.0
890_30011	chr9	77909431	77909677	+	1000	42.0
890_30012	chr9	83992487	83992727	+	741	42.0
890_30013	chr9	87580883	87581130	+	1000	42.0
890_30014	chr9	91497873	91498153	+	1000	42.0
890_30015	chr9	91908045	91908299	+	1000	42.0
890_30016	chr9	92634792	92635014	+	1000	42.0
890_30017	chr9	93060950	93061154	+	1000	42.0
890_30018	chr9	94301581	94301847	+	1000	42.0
890_30019	chr9	95132929	95133142	+	890	42.0
890_30020	chr9	97468667	97468870	+	1000	42.0
890_30021	chr9	97694124	97694361	+	1000	42.0
890_30022	chr9	98205766	98205998	+	1000	42.0
890_30023	chr9	109132834	109133036	+	594	42.0
890_30024	chr9	112003123	112003387	+	698	42.0
890_30025	chr9	113150736	113150992	+	1000	42.0
890_30026	chr9	113343681	113343964	+	1000	42.0
890_30027	chr9	114339166	114339381	+	1000	42.0
890_30028	chr9	114486246	114486484	+	853	42.0
890_30029	chr9	116421287	116421519	+	1000	42.0
890_30030	chr9	116471170	116471390	+	1000	42.0
890_30031	chr9	122402482	122402687	+	802	42.0
890_30032	chr9	123340239	123340482	+	1000	42.0
890_30033	chr9	125234841	125235147	+	1000	42.0
890_30034	chr9	127245238	127245462	+	1000	42.0
890_30035	chr9	127848903	127849103	+	1000	42.0
890_30036	chr9	128125064	128125291	+	1000	42.0
890_30037	chr9	128256252	128256492	+	673	42.0
890_30038	chr9	129379511	129379716	+	873	42.0
890_30039	chr9	130480740	130480970	+	1000	42.0
890_30040	chr9	130501776	130501980	+	1000	42.0
890_30041	chr9	130536666	130536889	+	1000	42.0
890_30042	chr9	130761364	130761734	+	1000	42.0
890_30043	chr9	130792331	130792645	+	1000	42.0
890_30044	chr9	130793508	130793821	+	944	42.0
890_30045	chr9	130810700	130811077	+	1000	42.0
890_30046	chr9	130891665	130891998	+	715	42.0
890_30047	chr9	130979913	130980164	+	752	42.0
890_30048	chr9	131038449	131038661	+	919	42.0
890_30049	chr9	131063042	131063369	+	1000	42.0
890_30050	chr9	133263701	133263917	+	926	42.0
890_30051	chr9	133743074	133743419	+	1000	42.0
890_30052	chr9	135850875	135851123	+	1000	42.0
890_30053	chr9	136094082	136094287	+	1000	42.0
890_30054	chr9	136791800	136792042	+	1000	42.0
890_30055	chr9	137022187	137022477	+	760	42.0
890_30056	chr9	137745539	137745761	+	1000	42.0
890_30057	chrUn_GL000216v2	6033	6246	+	1000	42.0
890_30058	chrUn_GL000216v2	6647	6852	+	926	42.0
890_30059	chrX	228579	228787	+	1000	42.0
890_30060	chrX	385849	386080	+	1000	42.0
890_30061	chrX	9419877	9420091	+	1000	42.0
890_30062	chrX	9646770	9646991	+	1000	42.0
890_30063	chrX	10820045	10820290	+	1000	42.0
890_30064	chrX	11375699	11375951	+	805	42.0
890_30065	chrX	13398560	13398790	+	1000	42.0
890_30066	chrX	30889342	30889637	+	1000	42.0
890_30067	chrX	38327510	38327743	+	1000	42.0
890_30068	chrX	38817128	38817364	+	840	42.0
890_30069	chrX	40108913	40109222	+	1000	42.0
890_30070	chrX	47483079	47483329	+	1000	42.0
890_30071	chrX	47649348	47649591	+	1000	42.0
890_30072	chrX	48513740	48513983	+	1000	42.0
890_30073	chrX	49627059	49627302	+	1000	42.0
890_30074	chrX	72713543	72713790	+	1000	42.0
890_30075	chrX	90453816	90454017	+	1000	42.0
890_30076	chrX	130539758	130539984	+	1000	42.0
890_30077	chrX	130952295	130952659	+	1000	42.0
890_30078	chrX	135051993	135052242	+	1000	42.0
890_30079	chrX	153396194	153396409	+	1000	42.0
890_30080	chrX	154409330	154409693	+	1000	42.0
890_30081	chr1	899729	899966	+	1000	41.0
890_30082	chr1	910689	910908	+	1000	41.0
890_30083	chr1	2439437	2439648	+	1000	41.0
890_30084	chr1	2528650	2528906	+	1000	41.0
890_30085	chr1	2586343	2586672	+	1000	41.0
890_30086	chr1	3171077	3171288	+	1000	41.0
890_30087	chr1	6235691	6236081	+	573	41.0
890_30088	chr1	6581968	6582192	+	1000	41.0
890_30089	chr1	7667592	7667863	+	1000	41.0
890_30090	chr1	8121491	8121693	+	775	41.0
890_30091	chr1	9067273	9067484	+	1000	41.0
890_30092	chr1	9250103	9250367	+	1000	41.0
890_30093	chr1	9901662	9901895	+	1000	41.0
890_30094	chr1	14448767	14449014	+	1000	41.0
890_30095	chr1	14915428	14915647	+	1000	41.0
890_30096	chr1	16625597	16625873	+	1000	41.0
890_30097	chr1	20361860	20362073	+	1000	41.0
890_30098	chr1	21312551	21312816	+	1000	41.0
890_30099	chr1	22253714	22253959	+	1000	41.0
890_30100	chr1	22275931	22276199	+	1000	41.0
890_30101	chr1	23384817	23385043	+	1000	41.0
890_30102	chr1	23568727	23569098	+	1000	41.0
890_30103	chr1	24502334	24502594	+	1000	41.0
890_30104	chr1	25098804	25099047	+	1000	41.0
890_30105	chr1	25573588	25573801	+	1000	41.0
890_30106	chr1	25820804	25821036	+	842	41.0
890_30107	chr1	27603960	27604244	+	947	41.0
890_30108	chr1	27659758	27659982	+	1000	41.0
890_30109	chr1	28058141	28058350	+	1000	41.0
890_30110	chr1	28247406	28247664	+	1000	41.0
890_30111	chr1	29313173	29313428	+	1000	41.0
890_30112	chr1	30524966	30525205	+	1000	41.0
890_30113	chr1	31573926	31574263	+	1000	41.0
890_30114	chr1	31718433	31718645	+	1000	41.0
890_30115	chr1	31762690	31763025	+	1000	41.0
890_30116	chr1	31889226	31889539	+	1000	41.0
890_30117	chr1	32201512	32201788	+	1000	41.0
890_30118	chr1	32612228	32612435	+	1000	41.0
890_30119	chr1	33044019	33044281	+	1000	41.0
890_30120	chr1	33374380	33374612	+	1000	41.0
890_30121	chr1	33727430	33727642	+	1000	41.0
890_30122	chr1	35162336	35162554	+	1000	41.0
890_30123	chr1	35718025	35718300	+	1000	41.0
890_30124	chr1	35770070	35770360	+	699	41.0
890_30125	chr1	36161184	36161395	+	1000	41.0
890_30126	chr1	36307048	36307316	+	1000	41.0
890_30127	chr1	36576112	36576354	+	1000	41.0
890_30128	chr1	38814845	38815069	+	1000	41.0
890_30129	chr1	39385530	39385861	+	1000	41.0
890_30130	chr1	40627622	40627827	+	1000	41.0
890_30131	chr1	43978876	43979123	+	987	41.0
890_30132	chr1	44294801	44295013	+	1000	41.0
890_30133	chr1	46333461	46333781	+	1000	41.0
890_30134	chr1	47388847	47389048	+	1000	41.0
890_30135	chr1	47390833	47391053	+	1000	41.0
890_30136	chr1	47432462	47432680	+	1000	41.0
890_30137	chr1	51236691	51236913	+	1000	41.0
890_30138	chr1	51850579	51850831	+	1000	41.0
890_30139	chr1	53957413	53957646	+	1000	41.0
890_30140	chr1	54327310	54327511	+	1000	41.0
890_30141	chr1	54408412	54408696	+	1000	41.0
890_30142	chr1	54927564	54927766	+	1000	41.0
890_30143	chr1	64915909	64916238	+	1000	41.0
890_30144	chr1	67149201	67149412	+	680	41.0
890_30145	chr1	85276781	85277012	+	1000	41.0
890_30146	chr1	92080074	92080337	+	1000	41.0
890_30147	chr1	92492055	92492290	+	1000	41.0
890_30148	chr1	94755696	94755982	+	920	41.0
890_30149	chr1	94801512	94801762	+	1000	41.0
890_30150	chr1	99768478	99768697	+	1000	41.0
890_30151	chr1	103525976	103526187	+	951	41.0
890_30152	chr1	108913043	108913324	+	1000	41.0
890_30153	chr1	109864557	109864825	+	1000	41.0
890_30154	chr1	110336585	110336815	+	1000	41.0
890_30155	chr1	110783366	110783613	+	899	41.0
890_30156	chr1	111139271	111139601	+	1000	41.0
890_30157	chr1	113783490	113783727	+	1000	41.0
890_30158	chr1	113930554	113930754	+	1000	41.0
890_30159	chr1	114338660	114338864	+	1000	41.0
890_30160	chr1	117672050	117672333	+	1000	41.0
890_30161	chr1	117841334	117841553	+	970	41.0
890_30162	chr1	143225507	143225711	+	1000	41.0
890_30163	chr1	143275783	143276056	+	1000	41.0
890_30164	chr1	145878004	145878211	+	1000	41.0
890_30165	chr1	145977522	145977820	+	1000	41.0
890_30166	chr1	149888468	149888738	+	1000	41.0
890_30167	chr1	153431193	153431407	+	1000	41.0
890_30168	chr1	154860537	154860793	+	1000	41.0
890_30169	chr1	155860254	155860520	+	1000	41.0
890_30170	chr1	157262496	157262698	+	1000	41.0
890_30171	chr1	157312422	157312638	+	1000	41.0
890_30172	chr1	159076953	159077334	+	1000	41.0
890_30173	chr1	160997358	160997628	+	1000	41.0
890_30174	chr1	161750118	161750444	+	1000	41.0
890_30175	chr1	162397060	162397362	+	1000	41.0
890_30176	chr1	167617400	167617622	+	1000	41.0
890_30177	chr1	168373045	168373381	+	971	41.0
890_30178	chr1	172637703	172637997	+	920	41.0
890_30179	chr1	179230287	179230562	+	1000	41.0
890_30180	chr1	183470223	183470431	+	881	41.0
890_30181	chr1	184052145	184052391	+	1000	41.0
890_30182	chr1	184974409	184974613	+	1000	41.0
890_30183	chr1	192805886	192806126	+	1000	41.0
890_30184	chr1	200740023	200740276	+	945	41.0
890_30185	chr1	201110639	201110900	+	1000	41.0
890_30186	chr1	201223003	201223208	+	1000	41.0
890_30187	chr1	201486253	201486466	+	1000	41.0
890_30188	chr1	201643773	201643997	+	1000	41.0
890_30189	chr1	202122667	202122956	+	1000	41.0
890_30190	chr1	202958673	202958992	+	919	41.0
890_30191	chr1	203084592	203084793	+	1000	41.0
890_30192	chr1	203290382	203290654	+	1000	41.0
890_30193	chr1	203342453	203342765	+	1000	41.0
890_30194	chr1	203607202	203607512	+	951	41.0
890_30195	chr1	203692833	203693076	+	1000	41.0
890_30196	chr1	204124886	204125145	+	933	41.0
890_30197	chr1	205919021	205919230	+	1000	41.0
890_30198	chr1	206725626	206725839	+	1000	41.0
890_30199	chr1	206737894	206738094	+	1000	41.0
890_30200	chr1	206960980	206961257	+	876	41.0
890_30201	chr1	207145414	207145630	+	1000	41.0
890_30202	chr1	207499438	207499772	+	1000	41.0
890_30203	chr1	212995551	212995783	+	1000	41.0
890_30204	chr1	213017615	213017835	+	1000	41.0
890_30205	chr1	219805243	219805453	+	1000	41.0
890_30206	chr1	223403182	223403439	+	1000	41.0
890_30207	chr1	228102321	228102569	+	1000	41.0
890_30208	chr1	228406102	228406399	+	781	41.0
890_30209	chr1	230019154	230019389	+	1000	41.0
890_30210	chr1	231315870	231316101	+	1000	41.0
890_30211	chr1	231442731	231442944	+	771	41.0
890_30212	chr1	234602739	234603025	+	1000	41.0
890_30213	chr1	235034884	235035122	+	1000	41.0
890_30214	chr1	235253260	235253470	+	1000	41.0
890_30215	chr1	243506006	243506238	+	1000	41.0
890_30216	chr1	244077373	244077685	+	1000	41.0
890_30217	chr1	247378682	247378949	+	911	41.0
890_30218	chr10	6145327	6145529	+	1000	41.0
890_30219	chr10	12448741	12448975	+	1000	41.0
890_30220	chr10	13219973	13220201	+	1000	41.0
890_30221	chr10	15106497	15106722	+	741	41.0
890_30222	chr10	22389885	22390093	+	827	41.0
890_30223	chr10	25081059	25081270	+	1000	41.0
890_30224	chr10	28991834	28992068	+	1000	41.0
890_30225	chr10	38485488	38485695	+	1000	41.0
890_30226	chr10	41849236	41849438	+	991	41.0
890_30227	chr10	42089622	42089823	+	829	41.0
890_30228	chr10	43105545	43105758	+	1000	41.0
890_30229	chr10	43314880	43315084	+	1000	41.0
890_30230	chr10	46525967	46526352	+	991	41.0
890_30231	chr10	47047701	47047915	+	873	41.0
890_30232	chr10	48803769	48804100	+	1000	41.0
890_30233	chr10	50545883	50546229	+	721	41.0
890_30234	chr10	59713520	59713758	+	1000	41.0
890_30235	chr10	59830716	59830926	+	1000	41.0
890_30236	chr10	61475528	61475751	+	1000	41.0
890_30237	chr10	61902489	61902729	+	586	41.0
890_30238	chr10	63583501	63583706	+	660	41.0
890_30239	chr10	68600350	68600614	+	811	41.0
890_30240	chr10	70331454	70331662	+	1000	41.0
890_30241	chr10	71323435	71323663	+	921	41.0
890_30242	chr10	71492649	71492870	+	1000	41.0
890_30243	chr10	72840081	72840292	+	1000	41.0
890_30244	chr10	73281180	73281383	+	884	41.0
890_30245	chr10	77772983	77773191	+	1000	41.0
890_30246	chr10	84214652	84214872	+	1000	41.0
890_30247	chr10	92238862	92239082	+	669	41.0
890_30248	chr10	95183707	95183932	+	1000	41.0
890_30249	chr10	97948890	97949123	+	1000	41.0
890_30250	chr10	98361268	98361507	+	1000	41.0
890_30251	chr10	101353853	101354204	+	1000	41.0
890_30252	chr10	107033101	107033335	+	1000	41.0
890_30253	chr10	113719053	113719284	+	1000	41.0
890_30254	chr10	118470501	118470719	+	1000	41.0
890_30255	chr10	124341873	124342075	+	744	41.0
890_30256	chr10	125115188	125115394	+	961	41.0
890_30257	chr11	1051088	1051328	+	1000	41.0
890_30258	chr11	2420739	2420955	+	1000	41.0
890_30259	chr11	2837059	2837302	+	1000	41.0
890_30260	chr11	5284624	5284833	+	1000	41.0
890_30261	chr11	6604254	6604531	+	1000	41.0
890_30262	chr11	7571725	7571928	+	1000	41.0
890_30263	chr11	8733948	8734196	+	1000	41.0
890_30264	chr11	8914058	8914271	+	1000	41.0
890_30265	chr11	9757999	9758355	+	1000	41.0
890_30266	chr11	10581749	10582011	+	1000	41.0
890_30267	chr11	10770725	10770944	+	1000	41.0
890_30268	chr11	12352264	12352477	+	1000	41.0
890_30269	chr11	12366273	12366555	+	1000	41.0
890_30270	chr11	17760428	17760652	+	1000	41.0
890_30271	chr11	17770116	17770332	+	1000	41.0
890_30272	chr11	20080076	20080354	+	888	41.0
890_30273	chr11	27388119	27388321	+	800	41.0
890_30274	chr11	35082390	35082658	+	917	41.0
890_30275	chr11	35101342	35101583	+	1000	41.0
890_30276	chr11	43381817	43382064	+	1000	41.0
890_30277	chr11	43880609	43880833	+	1000	41.0
890_30278	chr11	44277424	44277633	+	1000	41.0
890_30279	chr11	45340072	45340293	+	942	41.0
890_30280	chr11	45823426	45823655	+	1000	41.0
890_30281	chr11	46352211	46352420	+	1000	41.0
890_30282	chr11	47189472	47189708	+	1000	41.0
890_30283	chr11	57131157	57131383	+	1000	41.0
890_30284	chr11	57464878	57465087	+	1000	41.0
890_30285	chr11	57527190	57527429	+	1000	41.0
890_30286	chr11	62890624	62890853	+	1000	41.0
890_30287	chr11	63917032	63917252	+	1000	41.0
890_30288	chr11	64245752	64246013	+	960	41.0
890_30289	chr11	64343102	64343365	+	754	41.0
890_30290	chr11	64400211	64400421	+	1000	41.0
890_30291	chr11	64456962	64457166	+	987	41.0
890_30292	chr11	65315322	65315546	+	1000	41.0
890_30293	chr11	66022485	66022689	+	1000	41.0
890_30294	chr11	67389495	67389735	+	956	41.0
890_30295	chr11	69576016	69576218	+	1000	41.0
890_30296	chr11	72111973	72112304	+	863	41.0
890_30297	chr11	73289497	73289733	+	1000	41.0
890_30298	chr11	73349711	73349929	+	1000	41.0
890_30299	chr11	75212436	75212673	+	932	41.0
890_30300	chr11	75343571	75343853	+	1000	41.0
890_30301	chr11	76206371	76206581	+	1000	41.0
890_30302	chr11	76784440	76784665	+	1000	41.0
890_30303	chr11	86041988	86042202	+	705	41.0
890_30304	chr11	86176203	86176434	+	1000	41.0
890_30305	chr11	94197671	94197925	+	1000	41.0
890_30306	chr11	94768055	94768279	+	1000	41.0
890_30307	chr11	95512752	95512972	+	576	41.0
890_30308	chr11	96148597	96148832	+	803	41.0
890_30309	chr11	107840810	107841085	+	1000	41.0
